121; 139949.77559252907; 147811.16850107315; 160279.43168611068
122; 138098.7260192825; 146404.34642534968; 159977.37496586607
123; 137279.57921668814; 144626.78657576893; 156251.47069279896
124; 137087.5246334071; 143672.76656336457; 155984.92383360388
125; 136582.26665640858; 143168.85245245075; 158545.0951684796
126; 134677.2646131582; 142717.962833621; 155651.9400219057
127; 135439.1220947171; 142152.74774396355; 157192.09205779116
128; 134316.68166203023; 141804.08426746674; 154197.1071968476
129; 133905.7637493504; 141102.67954635376; 157212.95952266082
130; 133917.486609996; 140906.74333902405; 154578.19273284436
131; 130769.68527071996; 140480.6777450699; 153543.92009251812
132; 130533.14895158133; 139848.84523857516; 153253.05875818565
133; 130808.8470908184; 139745.61810415608; 154536.62445723772
134; 130144.1246341937; 138786.24674133523; 155944.20136091585
135; 130257.42609241052; 137692.5882995232; 151763.43460068115
136; 129710.80238505184; 136504.81669801622; 153846.27426649292
137; 129142.60441274219; 135353.478477256; 150785.21622972866
138; 128420.1163143607; 134764.2688963061; 150776.18983458274
139; 128129.02032350395; 134152.0565689339; 149112.50662416135
140; 126007.0065552846; 133504.38547626717; 146619.9603619336
141; 126007.0065552846; 132299.4619301107; 145930.06081920015
142; 126007.0065552846; 131377.72972204364; 146038.83399259334
143; 125521.7827663988; 130458.34122579095; 142849.32791974538
144; 124373.16731216456; 129987.19791403967; 141637.7770636666
145; 124011.56945818997; 129871.68068909798; 141132.8837026913
146; 124011.56945818997; 129661.03267996776; 142385.7777183856
147; 124011.56945818997; 129358.73272766691; 143425.8979073587
148; 123044.08028501975; 128829.83887956297; 142210.15282442403
149; 121812.36312809109; 128232.58496315594; 143013.2421728581
150; 121812.36312809109; 127865.60601769893; 141788.0603408847
151; 122476.824387755; 127609.18610699066; 145100.66633398886
152; 121924.75690682213; 126642.82511973535; 138307.40076212623
153; 120545.60618401055; 125059.5200391199; 137867.191832342
154; 120700.22521604397; 124943.51976417439; 136668.17775929518
155; 120336.58270635043; 125283.35040159321; 138098.24642124888
156; 120336.58270635043; 125536.69392652996; 137974.1988403575
157; 120071.94778877373; 125474.67518066571; 140103.14728652095
158; 119509.38026180821; 125059.97479538925; 136689.00573905453
159; 119352.14249086093; 124714.32310285677; 137997.21912798876
160; 118252.67883261922; 124598.45508511899; 136832.3479078072
161; 118124.0809094282; 124553.54748086582; 136997.64074557982
162; 118252.67883261922; 124271.69424899641; 135544.90973176123
163; 117970.47942266236; 124072.48035240683; 135296.24408445045
164; 118275.33488475841; 123644.69418075071; 136220.1808308861
165; 117390.8204541295; 122474.91558412848; 139570.1524755981
166; 116972.40038937905; 122094.04453663524; 134299.90781675917
167; 117189.37192279218; 121959.15448879387; 135811.85501796548
168; 116293.63091377133; 121758.24832579696; 132686.9749981243
169; 114804.39441419959; 121761.2942369889; 133063.35672404195
170; 114804.39441419959; 121908.26464844901; 136704.23209068255
171; 114778.35657497535; 121762.69639084805; 135494.63065909775
172; 114778.35657497535; 121798.51017588776; 135248.86539398486
173; 114414.82083744714; 121613.7874572173; 137321.69064648627
174; 114778.35657497535; 121429.38474643254; 136030.053915567
175; 113286.22282674284; 120885.36708866023; 134086.99944116693
176; 113286.22282674284; 120548.24617379453; 134549.53086542152
177; 112861.86840430454; 119886.61881471376; 137805.0055724104
178; 112387.38636236588; 119253.03504205606; 131383.3132001169
179; 112424.02206489032; 118833.07717978471; 131858.53205509108
180; 111682.83002671055; 118353.94483125879; 135268.16019250723
181; 111680.05951819716; 117503.63020220127; 130419.29361092164
182; 110370.88441345295; 116673.01631771095; 128628.96015877568
183; 108820.93075308399; 116040.93068366882; 128081.16111964436
184; 108799.5418501213; 115608.0414227953; 130469.82854435213
185; 107360.8440821934; 115057.71480228615; 128856.4225744495
186; 107360.8440821934; 114202.00264910237; 127646.3051633129
187; 107138.76641623458; 113903.03258279707; 128414.06368884812
188; 105336.82210517304; 113001.80608411646; 129024.29033911556
189; 105336.82210517304; 111823.70351967536; 127505.58794526101
190; 105146.97144177277; 110821.43623782745; 122419.31554134618
191; 105120.98203825986; 110393.62038208936; 122763.29615354231
192; 104106.99147401069; 109873.76308735828; 121684.44514536178
193; 104831.519515251; 109275.38590973402; 121134.39775629294
194; 103391.88202093057; 108399.75434820635; 120162.12446356616
195; 103031.45140892464; 107753.53259305982; 118180.12078660021
196; 101935.93031622918; 107362.4799340047; 118320.83998068253
197; 101602.47068322854; 106502.6244482935; 117469.24522504423
198; 100387.4431136471; 105798.22269696904; 116706.846341917
199; 99721.46043823501; 105189.3009346568; 116688.38840427146
200; 98678.01386874278; 104510.60636804443; 116713.42163455176
201; 98205.53998600252; 103827.1433982971; 116718.24516722129
202; 97378.01944877823; 103066.71810020562; 115442.92836804985
203; 97378.01944877823; 102742.33579806425; 116638.82915224977
204; 96707.47932565947; 102298.26544697843; 114362.02933633058
205; 96547.8782162512; 101941.91113961484; 113402.26499782447
206; 96484.30700404603; 101735.00304449702; 114391.635400182
207; 96250.86372939726; 101256.6461257483; 114096.59750409656
208; 94182.46538543396; 100557.1351164443; 112960.06808442803
209; 94409.7779429405; 99652.0506779085; 111001.25081144586
210; 94003.90829139916; 98665.4419909638; 111376.28495036323
211; 92582.91932300368; 97556.47361237473; 107808.17537235607
212; 90888.56114549306; 96985.21509599722; 108245.36991333726
213; 89924.49217913323; 95828.08531283989; 109522.42051648385
214; 89634.97665239146; 94102.97516726033; 106548.85428415239
215; 88559.10803020257; 93026.3492728586; 106567.32214344227
216; 88891.1179039655; 93070.30705860913; 103476.49561059327
217; 88156.93885336947; 92915.28619325119; 104376.55048989756
218; 87783.39188535481; 92599.4950969771; 103638.09265884025
219; 87520.71494734034; 91653.69546068183; 101692.29132993496
220; 87177.88112313238; 89861.19904877647; 101102.99896163541
221; 86206.11309790812; 89268.7306534288; 98983.1553400825
222; 85400.67168433058; 89334.20457143047; 100200.87841148385
223; 85124.16064034383; 89144.91912986025; 99983.14116690985
224; 85061.42545823056; 89073.39210558512; 101641.0543927738
225; 83807.62164860395; 88827.38738397574; 99568.58355856713
226; 83540.48214414572; 88035.81849876035; 100134.81601343902
227; 83326.665244943; 87092.04020096186; 98719.56384065567
228; 82285.9991519892; 86373.20677435969; 97101.47245500787
229; 82248.94455023177; 85733.08800945843; 97190.84163038436
230; 82049.8272734688; 85472.15226111391; 94542.22400440091
231; 81692.29712133436; 85328.50778100724; 95231.06962473916
232; 81251.5342861558; 84934.19464975485; 96553.45769155369
233; 80819.62711537674; 84768.00172648787; 95670.93317813659
234; 80610.73697021237; 84511.9514296976; 97557.4139549951
235; 79941.38808356218; 84429.5340913459; 97341.76225670685
236; 79666.79434136915; 83772.4102721234; 94974.97164338283
237; 79335.60774009727; 83026.36761363928; 95942.84747379135
238; 78089.21305241599; 82564.8388607486; 92958.49547522602
239; 77532.45402127941; 81765.72373729688; 92334.4501333146
240; 77554.92462552848; 80773.25114150581; 91896.51975322359
241; 76555.14475335859; 80054.50537448571; 91883.4047478673
242; 76411.51522616358; 79722.42663418925; 90581.94622567682
243; 75727.46297085765; 79384.83390995482; 90501.80596839213
244; 75342.96788923719; 78921.27278730771; 89713.48734288727
245; 74957.18017444041; 78273.01198988469; 89124.31531584637
246; 74696.08849315433; 77488.65002398276; 89009.24593749503
247; 74533.57185872328; 77241.78414624218; 87571.68925077717
248; 74127.37241486274; 76970.05510018463; 87671.20352890815
249; 73420.87655203554; 76787.37436465945; 86543.31871830575
250; 72728.76899927245; 76717.28120901625; 86728.16860940626
251; 72396.37936837824; 76453.22692022994; 86085.55782740637
252; 72050.90508063526; 76260.46531117361; 87612.44833675037
253; 71800.08197875664; 75343.05591517824; 85499.54368412221
254; 71570.47158796345; 74682.75581417322; 86323.03929632893
255; 71192.99782764459; 74224.08408314957; 84929.19093041305
256; 70867.14650285892; 74102.11748884905; 83784.34882160481
257; 70762.02619448246; 74194.3302506238; 83645.27291216387
258; 70346.78791559092; 74214.39301921341; 84915.98928617552
259; 70346.78791559092; 73960.24579300563; 85497.75002140098
260; 69525.07644732967; 73528.29607311272; 84117.31998405
261; 69367.59812885972; 73303.35394935665; 84031.82334115476
262; 69129.25684884546; 73220.12830460057; 84475.9076974153
263; 68988.084376018; 71707.9468138873; 82031.20755334783
264; 67734.51610819258; 71099.27301131247; 81643.72658232102
265; 67723.53103595288; 70623.64983523778; 79988.30363206944
266; 67189.4812020699; 70321.24843266049; 80312.74691798312
267; 66649.73029158398; 69861.8463136886; 80011.45471593617
268; 66402.35896273536; 69475.61743102566; 79719.99210035353
269; 66019.41281558767; 69209.49666927636; 80812.51664587588
270; 65841.59112488963; 68745.27245934399; 79215.57327092308
271; 65041.30934926714; 68690.5827301944; 78659.5501387509
272; 64793.451360242376; 68304.57346669775; 79452.17635298132
273; 64316.24228934073; 68088.08552328977; 78106.0277362392
274; 63597.76062477834; 67754.23285266929; 79642.66306640109
275; 63033.25537153426; 67147.13050232828; 78842.8234357219
276; 62693.69004815579; 66196.4927946283; 77321.21463877223
277; 62551.1432257965; 64994.95816800857; 76051.67245958207
278; 61540.30819299307; 64658.34714185904; 75467.93608447176
279; 61087.18129839289; 64434.76038437505; 75394.62777035187
280; 60746.802563843296; 63852.34053320876; 74590.06281048767
281; 60464.26090189888; 62873.546634748025; 72864.85677197314
282; 60037.16087023037; 62637.39756612357; 73358.4911169672
283; 59556.68499433954; 62774.531679349406; 73933.66111192571
284; 59387.779674486956; 61898.25294695393; 73032.75544215391
285; 59072.254057411796; 61086.53257944524; 71587.34723107358
286; 58501.882314129136; 60990.363247891255; 71589.75299842529
287; 57968.3336587589; 61123.61899293559; 72909.52965691911
288; 57833.643789170645; 61134.604179043235; 72508.8476463718
289; 57286.46210335635; 60682.32785105888; 72215.50889580829
290; 56852.666661366275; 60260.12122430539; 71372.09105567778
291; 56659.42009568209; 59732.813379193205; 71459.03379926649
292; 56567.10354876836; 58950.894096069984; 70522.09597028386
293; 55893.6018643921; 58146.218867178846; 69710.07854339194
294; 55690.51707250956; 57774.914034828136; 68706.8218697584
295; 55152.728442307336; 57731.14395317497; 69987.20529231026
296; 54795.26361582478; 57656.65791204944; 68196.2568320547
297; 54417.23814667915; 57155.52243867612; 67611.67078370169
298; 54417.23814667915; 56600.947860110544; 68587.2672057383
299; 53969.22270000499; 56368.17080987701; 68043.30884124125
300; 53837.80266339034; 55983.89980751855; 66347.74098886951
301; 53508.0914998048; 55866.021692480885; 65754.28344592566
302; 53095.327476827544; 55976.64025110346; 66569.321473067
303; 52367.84193034191; 55871.02387592637; 66107.11266376615
304; 52227.22973050218; 55442.16185848685; 65734.79710097372
305; 51772.74613545616; 54819.86802864584; 65147.86808848097
306; 51719.11814254758; 53957.450437404455; 64815.642011058
307; 51559.11203185221; 53591.05820574029; 65974.68581340114
308; 51358.817769875655; 53692.97395256729; 64958.7156982702
309; 50814.07453137334; 53289.405488364326; 64037.8325516228
310; 50687.53857871433; 52803.387352905214; 62560.137080691195
311; 50487.90321768466; 52697.93358402128; 62500.28227357681
312; 50104.78495799141; 52246.54441738782; 63541.15056922167
313; 50088.49461616602; 51911.70807898123; 61957.30387600077
314; 49613.73086856455; 51665.80377974302; 62661.02075828934
315; 49324.6662829895; 51581.01945355324; 61884.74645000076
316; 49242.75851609611; 51748.02338013096; 63831.096612543326
317; 48897.02401694405; 51774.477202221475; 62248.73899913996
318; 48360.505779524276; 51571.65860812869; 61808.45004232803
319; 48286.94640117165; 51170.73757937498; 62694.11358198169
320; 47743.86903743992; 51068.529369912896; 61185.32042723401
321; 46830.94443569651; 50727.5776965999; 60823.8412680188
322; 46830.94443569651; 50110.41840234635; 60356.86633882468
323; 46486.78521646828; 49623.78008528593; 59117.046022736664
324; 46486.78521646828; 49555.65228824992; 59959.30589688267
325; 46475.447995237664; 49088.09929427867; 60367.826984905085
326; 45971.49847622442; 48658.528170898666; 58885.72802470365
327; 45707.325028274; 48087.50935397467; 57938.74520440105
328; 45535.482561636476; 47499.346726351934; 57612.65096469431
329; 45506.113236740064; 47132.24382843648; 59573.67346615491
330; 45297.69019510279; 46910.97217474725; 58700.23786176151
331; 45292.18649134943; 47011.54940893999; 58235.27826159464
332; 45142.72200550904; 47576.94564793161; 58673.79120883795
333; 45021.212084302; 47609.892776606626; 58400.434268465244
334; 44846.853881894815; 47651.34027650696; 59803.508150040834
335; 44846.853881894815; 47827.97999936291; 58294.45422939621
336; 44739.18388935565; 47365.37447701392; 58656.342393050596
337; 44616.352690639535; 46997.332366732626; 58674.125998758456
338; 44480.940853438755; 46947.95662246542; 57478.53238776076
339; 44383.89808786204; 46734.09427688893; 56408.69263285989
340; 44063.40828402696; 46990.792563940624; 57934.96191252722
341; 44020.8409637139; 46762.694663499344; 58298.847461978025
342; 43929.64135353045; 45877.26060827544; 57727.93851230825
343; 43773.5404756783; 44955.846387900514; 54660.602538089835
344; 43641.03193395369; 44839.41761498806; 55212.14513782399
345; 42653.669443785504; 44959.01862354807; 55172.283305477045
346; 42453.59709787934; 44871.33062305528; 54917.967164071924
347; 42205.56076060639; 44793.89595707701; 54502.77633911609
348; 41905.04196832794; 43947.46983023754; 54308.37973104645
349; 41854.125200736824; 43146.39148687307; 53582.12293920468
350; 41753.97745470441; 42901.3276021277; 53967.771652465926
351; 41649.08025135456; 43310.997443615954; 54439.76971266996
352; 40818.31072294715; 43617.64011069202; 52867.531853119195
353; 40780.71769401964; 43451.75458457514; 53707.099776998955
354; 40634.76098310219; 43291.03720785735; 54070.73762152978
355; 40579.88270043156; 42395.55231501363; 55141.38608123569
356; 40432.29409361622; 42128.85535564127; 50965.470139342004
357; 40351.812748149016; 42571.54977180697; 53185.86123072397
358; 40145.87776631306; 42307.14578721112; 53271.33261662196
359; 39981.546701437655; 41949.35909031146; 51802.85070092612
360; 39883.56730474323; 41889.352256328435; 52754.31476309642
361; 39705.582350890356; 41634.89067774501; 52999.85785135249
362; 39494.952511416435; 41259.201830579215; 51727.97229053709
363; 39307.43729491572; 41339.22420921419; 52727.46897927
364; 38926.822511759165; 41102.46246501682; 51714.80922411223
365; 38872.04236752786; 41036.031847004146; 52051.53481945251
366; 38677.16471246922; 40588.58855792513; 51661.897652058076
367; 38571.746845726346; 40383.01383212266; 51047.662329774146
368; 38409.15968564693; 40276.88365702781; 53338.61227957796
369; 38163.707497133386; 39761.12169723187; 49733.83439601048
370; 37982.06902390801; 39456.572930208; 50482.71573366553
371; 37888.5780873473; 39406.45151364382; 49474.55635473664
372; 37721.10375158606; 39401.0137549219; 49270.64013743192
373; 37689.55548539211; 39180.165005306706; 49109.191164606746
374; 37568.74687406837; 39056.55663790378; 48460.7757714175
375; 37490.91415781421; 39068.389661850524; 49115.66162162696
376; 37311.07210508943; 39061.842450536984; 49595.49785990805
377; 37159.21416766434; 38991.52759834488; 49324.11476560486
378; 37021.71840149166; 38888.63510167362; 49348.01170751424
379; 36876.571424457936; 38629.956081136006; 49348.39291861202
380; 36854.26489363756; 38112.56171699057; 49597.43495687378
381; 36607.205163712126; 38180.500631510025; 48051.74355507296
382; 36513.81376373759; 37910.4684615686; 48693.879923210174
383; 36265.98024622404; 37797.555696432726; 48766.249619294904
384; 36255.4426009043; 37797.851351746765; 48383.71051254425
385; 35976.198163384295; 37548.327099399816; 48905.880210300485
386; 35913.8405714227; 37510.190029457626; 48928.81240090467
387; 35737.30819324198; 37461.9556693678; 48591.3236795097
388; 35626.161013314806; 37054.49928074843; 47090.58338688422
389; 35421.74447832532; 36946.33558923156; 47368.29211955186
390; 35314.148083060536; 36814.896678782614; 47605.59282554549
391; 35128.38320155022; 36634.33388394935; 46310.410369203484
392; 35022.32073235966; 36569.00525545816; 48020.713852124034
393; 34703.47390258522; 36780.23024410203; 49752.805812916056
394; 34680.14224053646; 37323.03237150978; 47887.138755414184
395; 34603.51299234226; 36340.5966023832; 47487.208345139356
396; 34464.9719396775; 35929.9938067541; 47223.29005480791
397; 34349.326337937266; 36167.126716878134; 46923.12712331613
398; 34308.721191657; 36261.652025785836; 47257.82633907982
399; 34254.11104077541; 35904.33406872106; 46940.06832657956
400; 34135.986500737505; 35797.51282460014; 47428.60353374239
401; 34056.0417454428; 36046.60843308675; 46602.720325716946
402; 34059.93105028359; 35373.8041749748; 46217.69599232023
403; 33996.62605542605; 35044.36719797287; 46088.53668707799
404; 33927.211415284364; 34937.72600428245; 46826.98801168773
405; 33895.40617211079; 34985.13166177042; 44989.661745547855
406; 33848.16380461897; 35222.413917234255; 45926.12018790766
407; 33771.25017591483; 35483.45669589008; 46374.49887826735
408; 33556.38312995684; 35672.18774123504; 46152.8372140828
409; 33512.176380933735; 35445.58046145571; 46053.80447092813
410; 33433.56563622403; 35321.95601754198; 46061.213072293
411; 33299.11533926428; 35296.58221121132; 46390.126483906424
412; 33276.459244467136; 35022.32214104668; 45561.74602606547
413; 32991.23780769366; 35156.042363463945; 45512.718839808316
414; 32991.23780769366; 35038.145063663294; 45959.06622111939
415; 32831.4111722172; 34983.216976113705; 45663.18435088353
416; 32692.66148660062; 34913.66624377243; 46240.251941672315
417; 32744.575457756455; 34807.726073493555; 45757.18017905199
418; 32623.789340374475; 34555.11230861807; 46990.49368882497
419; 32551.486844202045; 34426.14660366444; 45216.845186178
420; 32482.097379099134; 34467.25778702716; 45659.89832308791
421; 31967.94902403816; 34547.5248127712; 46570.972304187235
422; 32341.529994286426; 33914.987424441395; 44765.74186525364
423; 32232.560444495757; 33378.14743608419; 46281.27234586785
424; 32190.731490159127; 33299.64387978623; 45062.44935476153
425; 32124.582814922; 33676.02924585505; 45646.89567551213
426; 31349.486931713884; 33574.8241967113; 44678.2071239759
427; 31191.922612947335; 33692.953762102734; 44431.08989205461
428; 31165.40636723862; 33486.580202922596; 47756.637740753504
429; 30967.174178089586; 33131.21475670079; 43799.91433894329
430; 30896.428063802756; 32315.828822820346; 43100.06758914532
431; 30699.709920191595; 32090.442862931213; 42698.806168823496
432; 30652.89453823237; 32193.98313254563; 43007.280628897526
433; 30612.660799421094; 31858.129352449014; 43453.72409093028
434; 30527.104174917484; 31900.119999019575; 42650.25407192777
435; 30463.78393689835; 31544.232949690388; 42388.51059696428
436; 30185.970946622907; 31541.992793580775; 43216.39629655971
437; 29950.57732366068; 31671.259713661337; 42213.53432658878
438; 29877.384421620543; 31578.139345243508; 43186.20865155784
439; 29778.602404416306; 31368.384654365735; 41117.89004470921
440; 29775.622114163234; 31480.077515437628; 40665.0230233231
441; 29694.956447328277; 30983.679705043683; 40703.943291762414
442; 29658.730691260007; 30782.562341356163; 42644.75254437993
443; 29518.504628883948; 31016.2776529906; 42928.28040780633
444; 29504.576752882018; 31048.972560751747; 42766.61589470171
445; 29414.734466578208; 30840.54158706244; 41510.786820404086
446; 29240.804993479116; 30718.222225999667; 41190.713435891674
447; 29183.726973563556; 30477.990803532306; 41589.97178299773
448; 29025.65700273798; 30352.54927379056; 41693.70284439831
449; 29017.974711243067; 30303.386072927526; 41771.75782147513
450; 28948.17659933381; 30216.851286062418; 41729.76600064739
451; 28870.850230380034; 30145.09905990694; 41220.75353836022
452; 28798.085873396754; 30093.90575521895; 40374.008737229495
453; 28798.085873396754; 30081.33730073462; 40969.534394637514
454; 28741.682175690792; 29991.49764923058; 41166.72938888691
455; 28528.40755221293; 30193.491285009037; 40659.697786897115
456; 28592.679480976247; 30050.151690027476; 40770.22120402609
457; 28489.336862646054; 29831.51157854068; 40214.384404627424
458; 28378.48841979801; 30022.149664795194; 40172.23442538308
459; 28247.931169358173; 30223.03092271986; 41218.956981824485
460; 28126.54418627104; 30530.84771553859; 41279.31776107679
461; 28055.318719069677; 30202.63592688159; 40957.90087631645
462; 27937.32667232752; 29425.237278072902; 39079.2128413733
463; 27897.425774281794; 29339.009213839036; 40276.43760560871
464; 27497.02364689841; 29053.060048533716; 39807.95496736559
465; 27376.921632993504; 28880.802499696016; 39901.768943015064
466; 27200.85286524936; 28556.130965238455; 39861.14759181969
467; 27181.59142612877; 28513.538976390115; 39625.08391087461
468; 27120.21509318874; 28830.657213885286; 40047.03387724997
469; 26963.561444439296; 28267.114301898142; 39014.200854588424
470; 26836.983491677594; 27923.636686083504; 37389.409858630795
471; 26777.64473375088; 27970.958498687505; 39294.69426007
472; 26721.407055345993; 28027.970708851437; 38754.094376832116
473; 26692.699184634675; 27879.203864930365; 38828.01093579681
474; 26634.777370241976; 27578.236786305384; 37054.4738360081
475; 26592.801719113624; 27666.385974202247; 37595.36459486713
476; 26560.672814697944; 27634.047713113214; 37544.595196723014
477; 26429.53331951453; 27648.635660794895; 38479.881523751224
478; 26395.01698295324; 27682.485640746163; 38742.51994022296
479; 26364.747877127993; 27397.814470894704; 37177.28776675568
480; 26329.402241524327; 27406.795927374944; 35925.61749620836
481; 26238.425516199768; 27300.812197486466; 38906.33076782933
482; 26151.791115857846; 27339.214950005815; 36576.80970647333
