89; 8306.703114433793; 8577.750429740909; 11186.31533963699
90; 8306.703114433793; 8604.881877470669; 11216.586319953538
91; 8312.444478569181; 8599.478767577988; 11222.73782897198
92; 8312.444478569181; 8561.40786201802; 11922.832956393542
93; 8312.444478569181; 8569.386491475021; 11222.73782897198
94; 8306.703114433793; 8570.370330107187; 11222.73782897198
95; 8306.703114433793; 8584.54744368902; 12312.598374188821
96; 8306.703114433793; 8618.524930775637; 11548.418163383036
97; 8306.703114433793; 8600.344755634984; 12747.187316867003
98; 8312.444478569181; 8573.29405380047; 11222.73782897198
99; 8312.444478569181; 8579.319527041971; 11864.413729215945
100; 8312.444478569181; 8568.794883960829; 11031.37914006627
101; 8312.444478569181; 8576.871307364956; 11051.74296788326
102; 8312.444478569181; 8563.071043860426; 11031.37914006627
103; 8306.703114433793; 8595.870887876452; 11387.050347900305
104; 8306.703114433793; 8600.290105309685; 11527.530126454463
105; 8306.703114433793; 8612.32142999244; 11982.003494236964
106; 8306.703114433793; 8655.779300232962; 12489.422492162463
107; 8306.703114433793; 8757.07369453152; 13267.960118039444
108; 8306.703114433793; 8975.389507520125; 12929.993784598399
109; 8306.703114433793; 8948.821070158556; 13449.820681422405
110; 8306.703114433793; 8605.489624912625; 12266.316627794544
111; 8306.703114433793; 8569.894541970452; 11012.193431325106
112; 8306.703114433793; 8580.637545919533; 11216.996464836588
113; 8306.703114433793; 8581.773915522102; 11025.63777593088
114; 8306.703114433793; 8546.738529408014; 11180.5739755016
115; 8306.703114433793; 8569.003829209336; 11400.499419377613
116; 8306.70311443379; 8571.04591555816; 11137.232489246051
117; 8306.70311443379; 8587.57358633763; 12353.63606311237
118; 8082.439424180611; 8587.538149789203; 12277.661170037976
119; 8306.70311443379; 8614.94526991316; 11813.408153684954
120; 8306.70311443379; 8624.129832913606; 14282.351268440629
121; 8082.439424180611; 8626.980824976235; 11985.564125879653
122; 8082.439424180611; 8656.111243894517; 12332.195897484573
123; 8082.439424180611; 8763.199085005741; 13214.839607290025
124; 8082.439424180611; 8812.92751145915; 13187.0310081353
125; 8082.439424180611; 8887.495913843273; 12977.928178078648
126; 8082.439424180611; 9021.184856905236; 13052.545439342846
127; 8082.439424180611; 8645.994521448232; 13093.753292014553
128; 8082.439424180611; 8360.484219305627; 10992.73277458341
129; 8082.439424180611; 8347.163108025778; 10662.595192919853
130; 8082.439424180611; 8330.145743542693; 10849.658178712234
131; 8082.439424180611; 8344.027366083817; 10662.595192919853
132; 8082.439424180611; 8309.164090030195; 10801.3740856777
133; 8082.439424180611; 8343.863711247352; 10671.858779638353
134; 8082.439424180611; 8351.105619109703; 11657.371316679368
135; 8082.439424180611; 8334.858374081581; 10849.658178712234
136; 8082.439424180611; 8358.22806643848; 10662.595192919853
137; 8082.439424180611; 8326.09592556813; 10992.73277458341
138; 8082.439424180611; 8327.290988395782; 10801.3740856777
139; 8082.439424180611; 8342.870290864821; 10595.325121170883
140; 8082.439424180611; 8326.064969196856; 10956.31028524842
141; 8082.439424180611; 8348.476170010399; 10956.31028524842
142; 8082.439424180611; 8394.073497332462; 10992.73277458341
143; 8082.439424180611; 8349.445630119204; 12611.321478277814
144; 8082.439424180611; 8353.01278716775; 11384.30036866819
145; 8082.439424180611; 8339.917207219338; 10787.929741071928
146; 8082.439424180611; 8350.545933294092; 10992.73277458341
147; 8082.439424180611; 8387.132816198702; 13244.242622846332
148; 8082.439424180611; 8354.14947883785; 10992.73277458341
149; 8082.439424180611; 8359.40013373967; 11281.750459392471
150; 8082.439424180611; 8340.269217401934; 10992.73277458341
151; 8082.439424180611; 8336.827453541266; 10662.595192919853
152; 8082.439424180611; 8346.48997878851; 10849.658178712234
153; 8082.439424180611; 8332.883715492346; 10849.658178712234
154; 8082.439424180611; 8334.526820357456; 10956.31028524842
155; 8082.439424180611; 8354.4855126227; 10821.737913494691
156; 8082.439424180611; 8351.632226150756; 10956.31028524842
157; 8082.439424180611; 8343.561037528087; 10992.73277458341
158; 8082.439424180611; 8367.910907378277; 10992.73277458341
159; 8082.439424180611; 8348.916547797706; 10671.858779638353
160; 8082.439424180611; 8346.085129796214; 10992.73277458341
161; 8082.439424180611; 8337.772859550287; 10849.658178712234
162; 8082.439424180611; 8366.685331332774; 10821.737913494691
163; 8082.439424180611; 8327.119058370816; 10849.658178712234
164; 8082.439424180611; 8342.156467462559; 10787.929741071928
165; 8082.439424180611; 8322.395238837922; 10992.73277458341
166; 8082.439424180611; 8368.4627859622; 11778.509001560726
167; 8082.439424180611; 8346.853750057326; 11290.217596156856
168; 8082.439424180611; 8330.015626752729; 10787.929741071928
169; 8082.439424180611; 8330.647207833108; 10849.658178712234
170; 8082.439424180611; 8326.041361223459; 10992.73277458341
171; 8082.439424180611; 8319.148141402542; 10849.658178712234
172; 8082.439424180611; 8331.577113651594; 10992.73277458341
173; 8082.439424180611; 8348.072511213077; 10787.929741071928
174; 8082.439424180611; 8357.9747202874; 10992.73277458341
175; 8082.439424180611; 8366.117922993384; 10992.73277458341
176; 8082.439424180611; 8350.319109422415; 10992.73277458341
177; 8082.439424180611; 8357.016140871005; 10590.236569043454
178; 8082.439424180611; 8329.889357962833; 10992.73277458341
179; 8082.439424180611; 8352.973167080563; 10956.31028524842
180; 8082.439424180611; 8328.90906233847; 10900.890077950411
181; 8082.439424180611; 8348.794699852942; 10671.858779638353
182; 8082.439424180611; 8336.874898750524; 10956.31028524842
183; 8082.439424180611; 8331.504941776404; 10992.73277458341
184; 8082.439424180611; 8346.111964413722; 10956.31028524842
185; 8082.439424180611; 8377.654931089726; 10978.567161323263
186; 8082.439424180611; 8320.285227159406; 10828.705356760951
187; 8082.439424180611; 8350.01969335623; 10671.858779638353
188; 8082.439424180611; 8344.410070887205; 11250.303921846169
189; 8082.439424180611; 8336.686877355736; 10821.737913494691
190; 8082.439424180611; 8352.78040821177; 10787.929741071928
191; 8082.439424180611; 8348.559217829381; 10929.45952607611
192; 8082.439424180611; 8337.708381198712; 11762.348151539927
193; 8082.439424180611; 8348.327276519352; 10821.737913494691
194; 8082.439424180611; 8355.870234954396; 10992.73277458341
195; 8082.439424180611; 8338.89872044428; 10992.73277458341
196; 8082.439424180611; 8365.494785057715; 10671.858779638353
197; 8082.439424180611; 8336.202408683726; 10662.595192919853
198; 8082.439424180611; 8333.611722769743; 10821.737913494691
199; 8082.439424180611; 8335.249973673195; 10956.31028524842
200; 8082.439424180611; 8342.481236570246; 10992.73277458341
201; 8082.439424180611; 8345.297342110931; 10787.929741071928
202; 8082.439424180611; 8349.23778067589; 10801.3740856777
203; 8082.439424180611; 8343.80792011787; 10979.471633634252
204; 8082.439424180611; 8354.761726926276; 10595.387935765038
205; 8082.439424180611; 8345.790605600601; 10992.73277458341
206; 8082.439424180611; 8366.60270809819; 10595.387935765038
207; 8082.439424180611; 8344.34623371076; 10849.658178712234
208; 8082.439424180611; 8350.372173455324; 10992.73277458341
209; 8082.439424180611; 8334.080131659597; 10849.658178712234
210; 8082.439424180611; 8364.854114818041; 11270.860998655535
211; 8082.439424180611; 8347.528628051585; 10671.858779638353
212; 8082.439424180611; 8338.209201639911; 10671.858779638353
213; 8082.439424180611; 8335.97935451601; 10956.31028524842
214; 8082.439424180611; 8355.541896198778; 10992.73277458341
215; 8082.439424180611; 8329.27484882285; 10787.929741071928
216; 8082.439424180611; 8362.359417562026; 11454.156689338222
217; 8082.439424180611; 8348.786741978221; 11267.485668971975
218; 8082.439424180611; 8329.722653222136; 10992.73277458341
219; 8082.439424180611; 8355.700491218835; 10992.73277458341
220; 8082.439424180611; 8325.295261320762; 10849.658178712234
221; 8082.439424180611; 8353.825760822292; 10956.31028524842
222; 8082.439424180611; 8334.771863121432; 12060.101071159757
223; 8082.439424180611; 8336.975188273853; 10821.737913494691
224; 8082.439424180611; 8345.128966878667; 10992.73277458341
225; 8082.439424180611; 8318.712306786363; 10992.73277458341
226; 8082.439424180611; 8359.630597721998; 10992.73277458341
227; 8082.439424180611; 8355.33687337654; 11055.818355439425
228; 8082.439424180611; 8333.391840934839; 10956.31028524842
229; 8082.439424180611; 8356.081955061425; 10956.31028524842
230; 8082.439424180611; 8364.851153998114; 10956.31028524842
231; 8082.439424180611; 8349.371050256832; 10992.73277458341
232; 8082.439424180611; 8355.441112456798; 10992.73277458341
233; 8082.439424180611; 8358.434808062146; 10662.595192919853
234; 8082.439424180611; 8345.301005672996; 10956.31028524842
235; 8082.439424180611; 8337.251096775934; 10801.3740856777
236; 8082.439424180611; 8347.37011911812; 10992.73277458341
237; 8082.439424180611; 8339.068153738637; 11598.304241638214
238; 8082.439424180611; 8348.51459221283; 11011.219134262084
239; 8082.439424180611; 8331.385181384827; 10821.737913494691
240; 8082.439424180611; 8353.212710687434; 10992.73277458341
241; 8082.439424180611; 8368.90436634597; 10821.737913494691
242; 8082.439424180611; 8346.748143619867; 10821.737913494691
243; 8082.439424180611; 8337.30359046462; 10992.73277458341
244; 8082.439424180611; 8360.540256147067; 10787.929741071928
245; 8082.439424180611; 8367.81421092928; 10956.31028524842
246; 8082.439424180611; 8358.351185180964; 11398.960155848776
247; 8082.439424180611; 8350.426429180417; 10992.73277458341
248; 8082.439424180611; 8350.402601256696; 11423.769602425118
249; 8082.439424180611; 8339.99068809888; 11454.731318399656
250; 8082.439424180611; 8347.576496346328; 10849.658178712234
251; 8082.439424180611; 8334.827236039042; 10956.31028524842
252; 8082.439424180611; 8335.038248091652; 10956.31028524842
253; 8082.439424180611; 8325.00072045466; 10992.73277458341
254; 8082.439424180611; 8354.38968738908; 10821.737913494691
255; 8082.439424180611; 8328.382478059397; 10992.73277458341
256; 8082.439424180611; 8383.201387309025; 10956.31028524842
257; 8082.439424180611; 8346.092265290608; 11761.300435626474
258; 8082.439424180611; 8366.060900978455; 10849.658178712234
259; 8082.439424180611; 8305.636334077564; 10956.31028524842
260; 8082.439424180611; 8368.914624488418; 10992.73277458341
261; 8082.439424180611; 8334.081301963768; 10956.31028524842
262; 8082.439424180611; 8344.896450439875; 11148.214263571655
263; 8082.439424180611; 8346.990938709185; 10956.31028524842
264; 8082.439424180611; 8360.453455594317; 10849.658178712234
265; 8082.439424180611; 8313.51444894861; 10956.31028524842
266; 8082.439424180611; 8344.494006534838; 10849.658178712234
267; 8082.439424180611; 8337.108406086936; 11232.478084729868
268; 8082.439424180611; 8353.113791918522; 10821.737913494691
269; 8082.439424180611; 8358.212415468091; 10849.658178712234
270; 8082.439424180611; 8338.908467857858; 11114.488862638078
271; 8082.439424180611; 8359.354565432845; 11001.877238845398
272; 8082.439424180611; 8356.8033207429; 12972.743560917403
273; 8082.439424180611; 8361.871337942983; 11350.604597856469
274; 8082.439424180611; 8351.107525313084; 10956.31028524842
275; 8082.439424180611; 8347.20948664157; 10956.31028524842
276; 8082.439424180611; 8350.80834844463; 10963.881619761394
277; 8082.439424180611; 8337.592325287673; 10787.929741071928
278; 8082.439424180611; 8334.591329818246; 10849.658178712234
279; 8082.439424180611; 8357.742869895415; 10590.236569043454
280; 8082.439424180611; 8349.592480190839; 10956.31028524842
281; 8082.439424180611; 8355.49304042195; 10859.447018132332
282; 8082.439424180611; 8334.347518126919; 10992.73277458341
283; 8082.439424180611; 8352.583399482171; 10821.737913494691
284; 8082.439424180611; 8327.878292006375; 10671.858779638353
285; 8082.439424180611; 8366.906307476722; 11672.530240410477
286; 8082.439424180611; 8349.173068684271; 10992.73277458341
287; 8082.439424180611; 8353.343978072; 10992.73277458341
288; 8082.439424180611; 8370.533974137034; 11501.700490955633
289; 8082.439424180611; 8373.302050486174; 10849.658178712234
290; 8082.439424180611; 8329.023072988195; 10671.858779638353
291; 8082.439424180611; 8355.02111961816; 12984.612881084757
292; 8082.439424180611; 8347.081631099983; 10956.31028524842
293; 8082.439424180611; 8340.963692306112; 10956.31028524842
294; 8082.439424180611; 8334.780094840396; 10956.31028524842
295; 8082.439424180611; 8333.89331864015; 10566.817976854907
296; 8082.439424180611; 8354.121234712902; 10956.31028524842
297; 8082.439424180611; 8350.542471717627; 10992.73277458341
298; 8082.439424180611; 8355.5594498394; 10992.73277458341
299; 8082.439424180611; 8361.8805123536; 10849.658178712234
300; 8082.439424180611; 8327.873483110687; 10956.31028524842
301; 8082.439424180611; 8359.043212787043; 10956.31028524842
302; 8082.439424180611; 8346.452265662392; 10821.737913494691
303; 8082.439424180611; 8351.643138613834; 10595.387935765038
304; 8082.439424180611; 8372.827782837872; 11192.001078365605
305; 8082.439424180611; 8334.364122705301; 10662.595192919853
306; 8082.439424180611; 8344.544727361326; 10561.570419387173
307; 8082.439424180611; 8332.473939281244; 10956.31028524842
308; 8082.439424180611; 8341.8941195973; 10992.73277458341
309; 8082.439424180611; 8350.00409550944; 10801.3740856777
310; 8082.439424180611; 8328.600132512687; 10992.73277458341
311; 8082.439424180611; 8351.315948019703; 10787.929741071928
312; 8082.439424180611; 8342.814863583855; 10849.658178712234
313; 8082.439424180611; 8355.365203162884; 11443.004044397367
314; 8082.439424180611; 8348.516583593064; 10992.73277458341
315; 8082.439424180611; 8318.988244348138; 10956.31028524842
316; 8082.439424180611; 8340.187975337405; 10992.73277458341
317; 8082.439424180611; 8329.211931098092; 10992.73277458341
318; 8082.439424180611; 8339.007471766481; 10956.31028524842
319; 8082.439424180611; 8328.391752987754; 10821.737913494691
320; 8082.439424180611; 8352.643718659514; 10787.929741071928
321; 8082.439424180611; 8369.411042400814; 11104.84557215006
322; 8082.439424180611; 8339.653508466494; 10821.737913494691
323; 8082.439424180611; 8360.55378395036; 10992.73277458341
324; 8082.439424180611; 8366.868145769133; 10595.387935765038
325; 8082.439424180611; 8331.676598786042; 10566.817976854907
326; 8082.439424180611; 8359.630296366005; 11384.37819804016
327; 8082.439424180611; 8331.96789869304; 10956.31028524842
328; 8082.439424180611; 8329.392514825848; 10956.31028524842
329; 8082.439424180611; 8356.329063959263; 10956.31028524842
330; 8082.439424180611; 8338.736062132415; 10787.929741071928
331; 8082.439424180611; 8333.088093704902; 10956.31028524842
332; 8082.439424180611; 8343.668599947843; 10801.3740856777
333; 8082.439424180611; 8333.926650271333; 10992.73277458341
334; 8082.439424180611; 8335.133729275974; 11179.031565853711
335; 8082.439424180611; 8342.200323316087; 10956.31028524842
336; 8082.439424180611; 8349.738240347375; 10821.737913494691
337; 8082.439424180611; 8333.425936829386; 10671.858779638353
338; 8082.439424180611; 8325.199969292973; 10662.595192919853
339; 8082.439424180611; 8364.772614473111; 10787.929741071928
340; 8082.439424180611; 8351.591464562802; 10849.658178712234
341; 8082.439424180611; 8348.223090352163; 10956.31028524842
342; 8082.439424180611; 8374.588967274822; 10992.73277458341
343; 8082.439424180611; 8355.409846469904; 10956.31028524842
344; 8082.439424180611; 8356.067810792352; 10821.737913494691
345; 8082.439424180611; 8350.87144723963; 10821.737913494691
346; 8082.439424180611; 8337.499326956291; 10787.929741071928
347; 8082.439424180611; 8345.192434706954; 10662.595192919853
348; 8082.439424180611; 8349.824555824485; 10849.658178712234
349; 8082.439424180611; 8364.203231825253; 10821.737913494691
350; 8082.439424180611; 8354.799829077288; 10992.73277458341
351; 8082.439424180611; 8353.186051366289; 10821.737913494691
352; 8082.439424180611; 8358.165568709888; 10992.73277458341
353; 8082.439424180611; 8344.928924340713; 10787.929741071928
354; 8082.439424180611; 8346.537361715316; 11524.292205569822
355; 8082.439424180611; 8348.177215680995; 10892.452672424262
356; 8082.439424180611; 8348.704480879824; 10907.273912951348
357; 8082.439424180611; 8357.601533138244; 10992.73277458341
358; 8082.439424180611; 8355.998271471763; 10849.658178712234
359; 8082.439424180611; 8330.414244574196; 10671.858779638353
360; 8082.439424180611; 8342.532163827424; 10595.387935765038
361; 8082.439424180611; 8364.566918536959; 10992.73277458341
362; 8082.439424180611; 8340.757883342503; 11874.879709395376
363; 8082.439424180611; 8335.4229474577; 10801.3740856777
364; 8082.439424180611; 8345.77513180885; 10992.73277458341
365; 8082.439424180611; 8362.243706218776; 10821.737913494691
366; 8082.439424180611; 8355.963798504541; 10956.31028524842
367; 8082.439424180611; 8327.288020752283; 10849.658178712234
368; 8082.439424180611; 8335.797185779607; 11205.841430257577
369; 8082.439424180611; 8332.246676534784; 10992.73277458341
370; 8082.439424180611; 8328.75965872417; 10801.3740856777
371; 8082.439424180611; 8345.687378468729; 10956.31028524842
372; 8082.439424180611; 8343.967066514426; 10849.658178712234
373; 8082.439424180611; 8342.856452951077; 11555.544899728768
374; 8082.439424180611; 8345.802159584291; 10956.31028524842
375; 8082.439424180611; 8346.065395483953; 10787.929741071928
376; 8082.439424180611; 8372.952437021673; 10956.31028524842
377; 8082.439424180611; 8357.616149973735; 10956.31028524842
378; 8082.439424180611; 8341.707335606394; 11361.79845424889
379; 8082.439424180611; 8373.748569889132; 10801.3740856777
380; 8082.439424180611; 8356.474853849197; 10849.658178712234
381; 8082.439424180611; 8317.002051247395; 10956.31028524842
382; 8082.439424180611; 8315.176394532678; 10671.858779638353
383; 8082.439424180611; 8338.636960903132; 10821.737913494691
384; 8082.439424180611; 8336.511454668595; 10821.737913494691
385; 8082.439424180611; 8358.335962881338; 10821.737913494691
386; 8082.439424180611; 8349.359528973642; 12675.268935982602
387; 8082.439424180611; 8341.899578740291; 10992.73277458341
388; 8082.439424180611; 8331.87294739761; 10597.865309171628
389; 8082.439424180611; 8330.654153910458; 11114.488862638078
390; 8082.439424180611; 8350.982601144811; 11583.075999645678
391; 8082.439424180611; 8339.831907015006; 10671.858779638353
392; 8082.439424180611; 8355.798051727581; 11144.902133504447
393; 8082.439424180611; 8331.889261212318; 10801.3740856777
394; 8082.439424180611; 8346.649309794648; 10801.3740856777
395; 8082.439424180611; 8327.049773178716; 10662.595192919853
396; 8082.439424180611; 8364.707336191217; 10992.73277458341
397; 8082.439424180611; 8335.653825813288; 10992.73277458341
398; 8082.439424180611; 8327.022896534076; 10821.737913494691
399; 8082.439424180611; 8339.241919993972; 12183.483382710527
400; 8082.439424180611; 8357.247332307992; 10956.31028524842
401; 8082.439424180611; 8369.281859782623; 12366.354721003167
402; 8082.439424180611; 8356.314832058766; 10992.73277458341
403; 8082.439424180611; 8339.576803579954; 10992.73277458341
404; 8082.439424180611; 8330.14611078378; 10801.3740856777
405; 8082.439424180611; 8331.070759935012; 10992.73277458341
406; 8082.439424180611; 8329.92694089686; 10956.31028524842
407; 8082.439424180611; 8326.544561744844; 10590.236569043454
408; 8082.439424180611; 8344.894635794059; 10821.737913494691
409; 8082.439424180611; 8352.181455020613; 10662.595192919853
410; 8082.439424180611; 8341.918903336851; 10956.31028524842
411; 8082.439424180611; 8338.10393484833; 10595.325121170883
412; 8082.439424180611; 8332.466736147957; 10992.73277458341
413; 8082.439424180611; 8311.200495680736; 10821.737913494691
414; 8082.439424180611; 8320.168062506396; 10956.31028524842
415; 8082.439424180611; 8350.138408288263; 10595.325121170883
416; 8082.439424180611; 8359.822970240222; 10956.31028524842
417; 8082.439424180611; 8354.161797096414; 11548.887836045138
418; 8082.439424180611; 8330.338974011318; 10849.658178712234
419; 8082.439424180611; 8351.024473708434; 10787.929741071928
420; 8082.439424180611; 8346.069492559542; 10801.3740856777
421; 8082.439424180611; 8332.204609495975; 10992.73277458341
422; 8082.439424180611; 8355.939699798677; 12158.237930881629
423; 8082.439424180611; 8350.96567091773; 11557.382205922882
424; 8082.439424180611; 8355.93755591662; 10992.73277458341
425; 8082.439424180611; 8353.75656995792; 10992.73277458341
426; 8082.439424180611; 8333.076279240355; 10821.737913494691
427; 8082.439424180611; 8339.51352821054; 10956.31028524842
428; 8082.439424180611; 8358.257948427483; 10992.73277458341
429; 8082.439424180611; 8330.368056717094; 10821.737913494691
430; 8082.439424180611; 8351.175812652591; 10849.658178712234
431; 8082.439424180611; 8334.393129381791; 10849.658178712234
432; 8082.439424180611; 8337.923936179317; 10956.31028524842
433; 8082.439424180611; 8337.76573514895; 10849.658178712234
434; 8082.439424180611; 8362.426664081639; 10992.73277458341
435; 8082.439424180611; 8346.036021283588; 10801.3740856777
436; 8082.439424180611; 8334.845663953272; 10992.73277458341
437; 8082.439424180611; 8370.532230672998; 11120.472881925238
438; 8082.439424180611; 8348.985546761038; 11907.732347727426
439; 8082.439424180611; 8360.345997564564; 10964.677379274914
440; 8082.439424180611; 8322.657368599967; 10801.3740856777
441; 8082.439424180611; 8337.40667249541; 10801.3740856777
442; 8082.439424180611; 8374.49437884222; 11525.092082720405
443; 8082.439424180611; 8339.138386346078; 10595.387935765038
444; 8082.439424180611; 8336.40442918803; 10956.31028524842
445; 8082.439424180611; 8332.591929278093; 10821.737913494691
446; 8082.439424180611; 8351.544063082198; 10849.658178712234
447; 8082.439424180611; 8334.238656267444; 10849.658178712234
448; 8082.439424180611; 8364.498135298634; 10992.73277458341
449; 8082.439424180611; 8344.194092197748; 12266.622418150959
450; 8082.439424180611; 8354.963355986414; 10992.73277458341
451; 8082.439424180611; 8356.096212390516; 10992.73277458341
452; 8082.439424180611; 8332.624518415132; 10956.31028524842
453; 8082.439424180611; 8369.045793402307; 10992.73277458341
454; 8082.439424180611; 8356.302836617982; 10821.737913494691
455; 8082.439424180611; 8347.622856038526; 10992.73277458341
456; 8082.439424180611; 8344.633274517666; 10992.73277458341
457; 8082.439424180611; 8333.70169700066; 10849.658178712234
458; 8082.439424180611; 8344.638722149966; 10849.658178712234
459; 8082.439424180611; 8333.950248544123; 10595.325121170883
460; 8082.439424180611; 8350.348207929745; 10956.31028524842
461; 8082.439424180611; 8347.054773129921; 10992.73277458341
462; 8082.439424180611; 8328.473481096918; 10821.737913494691
463; 8082.439424180611; 8355.12399314937; 10801.3740856777
464; 8082.439424180611; 8322.465187807355; 10956.31028524842
465; 8082.439424180611; 8357.077180164004; 10821.737913494691
466; 8082.439424180611; 8344.305991573856; 10992.73277458341
467; 8082.439424180611; 8326.228277118076; 10821.737913494691
468; 8082.439424180611; 8345.180279405155; 10476.608820174595
469; 8082.439424180611; 8360.422348126971; 12706.531898971127
470; 8082.439424180611; 8330.090919846281; 10849.658178712234
471; 8082.439424180611; 8342.776805579551; 10801.3740856777
472; 8082.439424180611; 8350.23340038644; 10801.3740856777
473; 8082.439424180611; 8347.386744552816; 10849.658178712234
474; 8082.439424180611; 8360.515846218681; 10821.737913494691
475; 8082.439424180611; 8363.58628947474; 10956.31028524842
476; 8082.439424180611; 8324.702626465656; 10849.658178712234
477; 8082.439424180611; 8330.592721051984; 10992.73277458341
478; 8082.439424180611; 8341.207263958444; 10992.73277458341
479; 8082.439424180611; 8346.750830191448; 10992.73277458341
480; 8082.439424180611; 8356.20869310175; 10821.737913494691
481; 8082.439424180611; 8361.839218159615; 10821.737913494691
