110; 7812.58815173815; 8383.915067336666; 16189.853370081231
111; 7812.58815173815; 8372.601161656255; 16706.567163808922
112; 7812.58815173815; 8423.225813340103; 15910.363943450886
113; 7812.58815173815; 8350.883132043555; 16603.177251536395
114; 7812.58815173815; 8408.935710827876; 16088.37380506237
115; 7812.58815173815; 8368.003720339704; 16190.400879283121
116; 7812.58815173815; 8409.953354527146; 14724.90420936677
117; 7812.58815173815; 8393.673229734093; 15712.408066005544
118; 7812.58815173815; 8380.120771355509; 16410.89837490448
119; 7812.58815173815; 8409.218804124102; 16633.58871856752
120; 7812.58815173815; 8390.672890885779; 16133.461158372995
121; 7812.58815173815; 8376.74885745821; 15880.720784144803
122; 7812.58815173815; 8388.566410637904; 16317.656705311172
123; 7812.58815173815; 8417.091059504537; 16345.303199641145
124; 7812.58815173815; 8366.450588780173; 15989.480339920236
125; 7812.58815173815; 8368.612394832502; 17092.30416482014
126; 7812.58815173815; 8402.702976147837; 15904.597038980124
127; 7812.58815173815; 8428.366708108026; 15093.766860900072
128; 7812.58815173815; 8413.077576042675; 16774.794557753125
129; 7812.58815173815; 8357.301074608024; 15389.573615638883
130; 7812.58815173815; 8376.00011645899; 15562.49479681252
131; 7812.58815173815; 8397.630623409668; 16533.355537713378
132; 7812.58815173815; 8403.841098721543; 16289.394625159779
133; 7812.58815173815; 8398.432787754005; 16531.78665016225
134; 7812.58815173815; 8384.828969864415; 16569.519825347143
135; 7812.58815173815; 8410.760013581448; 15957.433966803757
136; 7812.58815173815; 8397.059004726987; 15827.931794457128
137; 7812.58815173815; 8407.479795766934; 17148.67035377245
138; 7812.58815173815; 8395.552323927384; 18729.513715658584
139; 7812.58815173815; 8371.834663163838; 17881.762556790633
140; 7812.58815173815; 8405.392161314205; 16166.867348198517
141; 7812.58815173815; 8364.201720491053; 16508.8103983459
142; 7812.58815173815; 8345.703331877745; 15564.597363384288
143; 7812.58815173815; 8393.268535546591; 18395.033880568604
144; 7812.58815173815; 8360.671840219069; 15725.189350439197
145; 7707.613043250019; 8380.860129938681; 16250.76533924401
146; 7707.613043250019; 8393.615368790815; 16384.033076462147
147; 7707.613043250019; 8396.744463653553; 15647.8873751243
148; 7707.613043250019; 8574.681864054493; 16216.927512948558
149; 7684.2314022974315; 8519.939620162857; 17230.59269540475
150; 7684.2314022974315; 8319.422559628694; 18381.913587630326
151; 7684.2314022974315; 8278.61881711129; 15552.941545912694
152; 7684.2314022974315; 8289.652908814642; 16140.143199593185
153; 7684.2314022974315; 8267.124170547168; 16248.160662640685
154; 7684.2314022974315; 8260.830283597928; 16507.674246188366
155; 7684.2314022974315; 8249.281054829678; 14762.09509845079
156; 7684.2314022974315; 8270.060317061809; 15819.182192279683
157; 7684.2314022974315; 8256.092948846659; 16978.768063635456
158; 7684.2314022974315; 8249.215792951178; 15266.843607251481
159; 7684.2314022974315; 8248.635646296118; 15399.152676733418
160; 7684.2314022974315; 8224.210423015507; 16276.385018604806
161; 7684.2314022974315; 8297.095601478815; 17080.938362062632
162; 7684.2314022974315; 8268.747312313651; 16072.188635733699
163; 7684.2314022974315; 8245.022487319067; 16148.466352105828
164; 7684.2314022974315; 8265.09671073412; 17720.253969474415
165; 7684.2314022974315; 8248.929727588453; 15434.13432337367
166; 7684.2314022974315; 8297.785786544237; 16032.349834490853
167; 7684.2314022974315; 8249.645951008551; 16724.799647371306
168; 7684.2314022974315; 8257.837844613336; 16170.237768305517
169; 7684.2314022974315; 8218.759271694098; 16151.311849718915
170; 7684.2314022974315; 8262.80041688492; 16704.239058342268
171; 7684.2314022974315; 8284.207779173365; 16384.03567472814
172; 7684.2314022974315; 8268.007061378717; 15800.537066992525
173; 7684.2314022974315; 8258.707551078132; 15292.730742698775
174; 7684.2314022974315; 8263.22878309412; 18094.946948271478
175; 7684.2314022974315; 8244.34620304814; 17276.357482235573
176; 7684.2314022974315; 8270.643844058905; 16753.392119421544
177; 7684.2314022974315; 8278.271151398762; 18596.248901203595
178; 7684.2314022974315; 8259.03945519902; 16756.26183507507
179; 7684.2314022974315; 8264.705897420095; 16903.757074358244
180; 7684.2314022974315; 8268.932766473281; 16537.9569397222
181; 7684.2314022974315; 8257.13574863134; 18264.50069259326
182; 7684.2314022974315; 8289.931235089012; 17270.45253418532
183; 7684.2314022974315; 8267.948089365787; 16564.525365571713
184; 7684.2314022974315; 8267.851975689524; 15966.899867537102
185; 7684.2314022974315; 8266.363437548518; 16665.757639242373
186; 7684.2314022974315; 8273.89766490647; 17179.159716535338
187; 7684.2314022974315; 8264.637966266928; 15907.239038646194
188; 7684.2314022974315; 8253.048619572266; 16092.938175960524
189; 7684.2314022974315; 8260.019729698584; 17005.42937341941
190; 7684.2314022974315; 8294.104325893612; 16923.975823527297
191; 7684.2314022974315; 8256.88809749768; 16051.731040934106
192; 7684.2314022974315; 8253.168077688391; 15603.477975135134
193; 7684.2314022974315; 8240.124733036011; 15524.22413627504
194; 7684.2314022974315; 8256.892845473389; 16533.46776539191
195; 7684.2314022974315; 8275.041935159086; 21755.739715624557
196; 7684.2314022974315; 8293.114140954433; 15282.05727210373
197; 7684.2314022974315; 8271.412857942012; 15538.773436545373
198; 7684.2314022974315; 8238.6539938398; 15916.314932406702
199; 7684.2314022974315; 8248.27297838097; 16004.146145781475
200; 7684.2314022974315; 8279.310330520235; 18156.642013919078
