71; 8901.468105053837; 11641.533836497078; 19267.902414848722
72; 8903.767330236666; 11405.157275505577; 19143.71331592888
73; 8672.308081830926; 11202.208360401868; 18543.72743424204
74; 8533.458265732856; 10984.940136970408; 18799.50325667515
75; 8533.458265732856; 10795.13062875542; 19373.810282900464
76; 8305.882921905748; 10482.2113078838; 18409.957791719986
77; 8305.882921905748; 10159.904106136915; 17610.54608313687
78; 8127.12537378005; 9874.768550494571; 18777.05015268132
79; 7983.072971122119; 9622.08991630879; 18629.50516760714
80; 7958.855232492345; 9387.601024186093; 19313.505165579187
81; 7876.004272832724; 9105.595459793483; 17609.20731653416
82; 7806.73389219015; 9069.651375385243; 16592.15991017238
83; 7744.39121054253; 8813.74369404375; 16348.127981433647
84; 7728.017459842952; 8550.837880535122; 16639.421376565326
85; 7716.982186675173; 8442.21297951793; 16129.522775930509
86; 7716.982186675173; 8431.96095671949; 17146.75531700302
87; 7716.982186675173; 8319.214786278115; 15439.452933764422
88; 7716.982186675173; 8278.876828104541; 16436.429184056888
89; 7716.68587732763; 8322.225521818862; 17392.4581616976
90; 7716.68587732763; 8307.278936010942; 16180.247367348871
91; 7716.68587732763; 8275.053225163507; 18131.432095366505
92; 7716.68587732763; 8310.121504909743; 17550.045968722938
93; 7716.68587732763; 8308.688600771735; 17031.441424938595
94; 7716.68587732763; 8266.651302420318; 16599.066113929846
95; 7716.68587732763; 8298.279505954055; 15808.130316691859
96; 7716.68587732763; 8302.81348533688; 17381.528776424217
97; 7716.68587732763; 8313.681611416438; 16333.184109973174
98; 7716.68587732763; 8314.103656935293; 16515.094696347645
99; 7716.68587732763; 8311.233985775954; 16134.162320463818
100; 7716.68587732763; 8300.23303293219; 16258.88743478391
101; 7716.68587732763; 8323.763139559449; 17423.496519640874
102; 7716.68587732763; 8297.454008532026; 18042.35702016074
103; 7716.68587732763; 8316.41181567067; 15012.724439260563
104; 7716.68587732763; 8286.972336571687; 15980.149832063958
105; 7716.68587732763; 8296.731449793288; 15115.055902685588
106; 7716.68587732763; 8301.813018473924; 19373.69807929319
107; 7716.68587732763; 8298.572667903938; 17272.55362688247
108; 7716.68587732763; 8307.260162933931; 16166.160260185718
109; 7716.68587732763; 8307.487648498844; 16166.160260185718
110; 7716.68587732763; 8298.103763749983; 16220.548234664086
111; 7716.68587732763; 8303.642182536518; 16356.227167625375
112; 7716.68587732763; 8295.86728072915; 17816.344813088665
113; 7716.68587732763; 8315.996737201576; 17497.118896142434
114; 7716.68587732763; 8309.872572209748; 16193.621050350921
115; 7716.68587732763; 8324.298221245146; 16518.826437713236
116; 7716.68587732763; 8312.064251364196; 18094.072565001465
117; 7716.68587732763; 8297.982695983488; 15336.89628302691
118; 7716.68587732763; 8294.53457150153; 17882.11592610375
119; 7716.68587732763; 8314.230507069997; 17614.89052160857
120; 7716.68587732763; 8276.15905412794; 16707.435074131172
121; 7716.68587732763; 8307.324510675118; 15828.987810310658
122; 7716.68587732763; 8311.389167477979; 16828.156109353553
123; 7716.68587732763; 8325.54154281961; 16296.75631645363
124; 7716.68587732763; 8267.229640250373; 14965.981924514388
125; 7716.68587732763; 8307.52602821171; 17439.893004217658
126; 7716.68587732763; 8289.72175940682; 15796.058898518884
127; 7716.68587732763; 8331.713849334648; 16275.733180661944
128; 7716.68587732763; 8255.375596364704; 16095.737003848766
129; 7716.68587732763; 8299.651897854359; 17119.727933344366
130; 7716.68587732763; 8299.072531895545; 14997.389841466196
131; 7716.68587732763; 8335.56031694192; 17813.88040527519
132; 7716.68587732763; 8286.494088821644; 15853.19978891385
133; 7716.68587732763; 8296.26731047253; 16408.235176868842
134; 7716.68587732763; 8292.014485072279; 14363.821568830252
135; 7716.68587732763; 8300.239593537859; 16274.834850154532
136; 7716.68587732763; 8300.63860212365; 16260.077648683198
137; 7716.68587732763; 8283.983019722249; 16283.383722895936
138; 7716.68587732763; 8274.799853956576; 17526.4440053435
139; 7716.68587732763; 8289.369207585525; 16084.099722215436
140; 7716.68587732763; 8295.000984359545; 16126.657484276266
141; 7716.68587732763; 8283.272582284786; 15851.14587622989
142; 7716.68587732763; 8290.327007856666; 17120.84223168276
143; 7716.68587732763; 8291.483139136291; 15547.587025273213
144; 7716.68587732763; 8272.121788689854; 16046.653593794874
145; 7716.68587732763; 8278.759035491837; 16184.632963686474
146; 7716.68587732763; 8305.047082764002; 16941.16863612042
147; 7716.68587732763; 8300.793613907577; 16470.478577479636
148; 7716.68587732763; 8320.860210317056; 15277.559586083034
149; 7716.68587732763; 8288.17339031509; 15925.257643789711
150; 7716.68587732763; 8299.62117615762; 16203.99093746511
151; 7716.68587732763; 8295.246515157925; 16714.877743075376
152; 7716.68587732763; 8284.750812717648; 15850.834797802137
153; 7716.68587732763; 8340.143978520638; 16879.071814700834
154; 7716.68587732763; 8245.945581128564; 15652.945745782907
155; 7716.68587732763; 8305.865535343659; 16266.039420672554
156; 7716.68587732763; 8308.51681704687; 15683.388419122333
157; 7716.68587732763; 8295.323067015612; 16649.02033347494
158; 7716.68587732763; 8277.235116276346; 16263.351079340178
159; 7716.68587732763; 8269.915533569563; 17528.966178493643
160; 7716.68587732763; 8268.698187715167; 15667.085130675192
161; 7716.68587732763; 8289.776218201514; 15418.624292305625
162; 7716.68587732763; 8304.881912717747; 17458.187458416905
163; 7716.68587732763; 8302.231854929465; 16387.710872268635
164; 7716.68587732763; 8309.43178597703; 17039.551232153673
165; 7716.68587732763; 8290.615471619822; 17130.145051812535
166; 7716.68587732763; 8296.208967911725; 16986.86821513717
167; 7716.68587732763; 8285.621902209217; 15818.86567673371
168; 7716.68587732763; 8313.960122248176; 16334.272378261281
169; 7716.68587732763; 8327.26606299795; 15833.633425973021
170; 7716.68587732763; 8308.88252219547; 17658.1805790666
171; 7716.68587732763; 8296.316922774758; 16386.172170073663
172; 7716.68587732763; 8263.141861951066; 17623.831947835963
173; 7716.68587732763; 8274.743339789064; 16381.388295335191
174; 7716.68587732763; 8277.621759652218; 17212.706167320317
175; 7716.68587732763; 8300.842350526465; 16170.008718599942
176; 7716.68587732763; 8240.925377071864; 16572.57984248964
177; 7716.68587732763; 8302.998787685889; 15217.873120744938
178; 7716.68587732763; 8320.740649680067; 16865.332752343544
179; 7716.68587732763; 8289.330833258964; 16511.91216655237
180; 7716.68587732763; 8283.772496665477; 15443.795660968597
181; 7716.68587732763; 8273.897796742845; 17055.88040199005
182; 7716.68587732763; 8268.428888533383; 16987.53217196726
183; 7716.68587732763; 8315.851237981768; 16567.44161635044
184; 7716.68587732763; 8279.15877245066; 15733.815572589892
185; 7716.68587732763; 8275.551725222756; 15038.392476560304
186; 7716.68587732763; 8320.0225442337; 16218.59640921786
187; 7716.68587732763; 8318.863037112362; 16174.02061659842
188; 7716.68587732763; 8318.693911952152; 17488.390054166775
189; 7716.68587732763; 8293.199690610732; 16217.50102335851
190; 7716.68587732763; 8294.039358688158; 16783.74703236937
191; 7716.68587732763; 8321.378743200323; 17992.747230369827
192; 7716.68587732763; 8299.951798207252; 17279.991868055648
193; 7716.68587732763; 8290.4180813404; 16939.459919214638
194; 7716.68587732763; 8282.640113646474; 16570.602032771938
195; 7716.68587732763; 8300.889912172377; 17202.66621123793
196; 7716.68587732763; 8302.805223646936; 15781.188082876006
197; 7716.68587732763; 8301.676078838967; 16816.534247293566
198; 7716.68587732763; 8311.181809395532; 17058.972590638645
199; 7716.68587732763; 8303.33043162091; 16233.122503689754
200; 7716.68587732763; 8297.762242410181; 16017.977519646827
