37; 8297.169150937505; 8552.719031284498; 10959.015221566806
38; 8297.169150937505; 8581.450573821196; 11164.056271671945
39; 8297.169150937505; 8553.77659203236; 10810.117662521934
40; 8280.078436142903; 8549.395181932809; 11089.837951749329
41; 8280.078436142903; 8542.653393998593; 11153.949297210713
42; 8280.078436142903; 8554.689820188976; 10792.96413313318
43; 8280.078436142903; 8530.364875641666; 10869.497791600645
44; 8280.078436142903; 8540.079352281367; 10793.02694772733
45; 8280.078436142903; 8537.466786097528; 11153.949297210713
46; 8280.078436142903; 8534.056715720579; 11153.949297210713
47; 8280.078436142903; 8521.788315833597; 10707.062625103214
48; 8257.55872752143; 8514.099408321339; 11047.297190674528
49; 8257.55872752143; 8557.002761754511; 11167.85207792423
50; 8257.55872752143; 8524.389584247792; 11024.777482053054
51; 8257.55872752143; 8501.551782965706; 10837.714496260669
52; 8257.55872752143; 8527.570708029132; 10976.493389018518
53; 8257.55872752143; 8508.524499716495; 10684.54291648174
54; 8257.55872752143; 8495.827699133904; 11167.85207792423
55; 8257.55872752143; 8546.274937708533; 10976.493389018518
56; 8257.55872752143; 8527.375726907045; 11167.85207792423
57; 8257.55872752143; 8531.960413370982; 11131.429588589239
58; 8257.55872752143; 8499.142102725142; 10996.85721683551
59; 8257.55872752143; 8488.744528440277; 11024.777482053054
60; 8257.55872752143; 8510.49068384469; 11131.429588589239
61; 8257.55872752143; 8519.111473762805; 10996.85721683551
62; 8257.55872752143; 8528.497988688228; 10846.97808297917
63; 8257.55872752143; 8518.324315516496; 11024.777482053054
64; 8257.55872752143; 8541.441834141373; 10996.85721683551
65; 8257.55872752143; 8535.537977898735; 10846.97808297917
66; 8257.55872752143; 8506.970550494003; 11167.85207792423
67; 8257.55872752143; 8483.160174507699; 10963.049044412746
68; 8257.55872752143; 8517.316399620218; 11024.777482053054
69; 8257.55872752143; 8509.429158488105; 11167.85207792423
70; 8257.55872752143; 8509.079180192984; 11131.429588589239
71; 8257.55872752143; 8511.62707186754; 11167.85207792423
72; 8257.55872752143; 8511.61807383999; 10996.85721683551
73; 8257.55872752143; 8508.134660875085; 11024.777482053054
74; 8257.55872752143; 8525.787186514908; 10996.85721683551
75; 8257.55872752143; 8507.203288819535; 10837.714496260669
76; 8257.55872752143; 8529.420886966469; 11131.429588589239
77; 8257.55872752143; 8533.323726763632; 10770.507239105857
78; 8257.55872752143; 8481.88163026476; 10770.444424511707
79; 8257.55872752143; 8501.018678324775; 11024.777482053054
80; 8257.55872752143; 8488.951053803421; 10976.493389018518
81; 8257.55872752143; 8504.00986100374; 10736.689722727993
82; 8257.55872752143; 8535.292395268687; 11167.85207792423
83; 8257.55872752143; 8527.695211982618; 11131.429588589239
84; 8257.55872752143; 8544.585186347718; 11167.85207792423
85; 8257.55872752143; 8520.897571620955; 10770.507239105857
86; 8257.55872752143; 8502.559449872342; 11131.429588589239
87; 8257.55872752143; 8495.8090118736; 10741.937280195725
88; 8257.55872752143; 8481.902541279263; 11167.85207792423
89; 8257.55872752143; 8527.871636105605; 10996.85721683551
90; 8257.55872752143; 8517.350751486763; 11167.85207792423
91; 8257.55872752143; 8548.178469257306; 10736.689722727993
92; 8257.55872752143; 8549.10703947964; 10846.97808297917
93; 8257.55872752143; 8503.946810749234; 11167.85207792423
94; 8257.55872752143; 8482.193131440205; 11024.777482053054
95; 8257.55872752143; 8538.477137751424; 11131.429588589239
96; 8257.55872752143; 8472.302022663494; 10963.049044412746
97; 8257.55872752143; 8500.478184667138; 11167.85207792423
98; 8257.55872752143; 8524.894459694015; 11024.777482053054
99; 8257.55872752143; 8512.100470349907; 10846.97808297917
100; 8257.55872752143; 8516.249675405337; 10770.444424511707
