60; 195349.99664644647; 205913.6374042425; 220899.38761632462
61; 193761.89374942041; 204845.41338130797; 226464.4322404542
62; 192062.89952527906; 203952.63199934986; 222335.52268526168
63; 189356.02285633117; 202796.7538703398; 221596.80809147458
64; 188993.07937958665; 201222.3579586865; 227450.65873984765
65; 188726.24131048538; 199261.63973405602; 218213.55420693394
66; 186100.3128642246; 198085.49950378036; 216065.83821538513
67; 186100.3128642246; 197002.08507858063; 217504.0977552074
68; 185444.37134801448; 195609.29291786154; 215657.58932029613
69; 182933.7981719636; 194165.807054727; 213726.12162530015
70; 183141.51823527197; 193158.0075714768; 210745.1525499008
71; 181027.6668051692; 192415.20292108483; 211321.76970748708
72; 181027.6668051692; 191793.74421409197; 208615.92568455669
73; 180895.87501130276; 190908.2990211693; 209852.8903944395
74; 178374.24132997834; 188411.1441560369; 211419.60864232449
75; 176813.54351791565; 186361.40657562032; 202124.34114068976
76; 174442.64658111584; 185882.97012425523; 208063.3276728581
77; 172221.25781939525; 184595.53259581543; 200524.8330295673
78; 170970.25375783752; 183657.60115307666; 203195.82626770806
79; 171686.38877214212; 182226.55991459527; 201692.12598382268
80; 170132.80430718328; 180865.88732065394; 198474.9955506134
81; 167773.97544267302; 179077.93895632864; 197341.81425091697
82; 167044.20558974234; 178075.31273659185; 199504.58695878726
83; 162547.77641031748; 176997.6477215909; 195174.0791622357
84; 162547.77641031748; 175867.401545527; 196023.7347522078
85; 162547.77641031748; 175009.9096478991; 196180.54314429537
86; 162055.9868782819; 173735.5268451662; 193369.23029266854
87; 160696.6687257408; 171809.76153078; 193167.6597125464
88; 160455.6943682269; 168954.38580633595; 189910.05716588846
89; 159922.05265157446; 166643.50888080156; 180623.05595926612
90; 157378.9546019539; 165407.0239253403; 179193.7769330912
91; 156093.1547039057; 164763.39440245007; 178263.60158365034
92; 155828.24787957195; 163809.91539832036; 179425.24001358412
93; 155442.4473131665; 162952.948033748; 179803.64869644676
94; 151338.46997477315; 162093.18072275445; 177648.5020864832
95; 151338.10072565256; 161313.98223513024; 173769.77336915862
96; 151104.08494291894; 160436.31359423138; 176157.60203769116
97; 150120.1835835487; 160017.0496805501; 178782.1767074968
98; 146210.8234784899; 158967.2234055583; 173998.55250678852
99; 146210.8234784899; 157808.32097021572; 174574.1123854031
100; 145975.77086185775; 156386.99279024123; 175587.40053488503
101; 145872.50147888288; 153742.20480250602; 171346.92659320886
102; 144043.99412180396; 149760.29519022183; 165801.93590173952
103; 143295.7667700503; 147406.42558734474; 157630.00552433028
104; 141773.8932110459; 147663.4885782608; 158308.51616333832
105; 140984.63698330132; 147711.65819974546; 159275.2212764616
106; 140984.63698330132; 147745.11634036305; 160712.14494536497
107; 139886.65983172163; 147331.15251002382; 163980.2966651464
108; 139207.68510596058; 146826.4360192761; 159243.0048253149
109; 138972.8153292583; 146259.91789759535; 158183.42995904337
110; 138774.8953691936; 145478.5142574604; 157609.63012534636
111; 137852.79138883002; 144716.61846245377; 156128.16423874124
112; 135966.9837749586; 144056.59259405645; 157865.33255413943
113; 135833.25325322678; 143858.12524096048; 160180.5318796724
114; 134742.191793632; 143116.74799987796; 158472.8097397557
115; 134742.191793632; 142435.85605352808; 157917.64075063157
116; 134636.05610851728; 141346.74199718217; 156029.45896298773
117; 134571.942572461; 140410.66002261228; 155165.3883886881
118; 133100.62507853986; 139669.87506503277; 151526.66279752957
119; 132985.40001433267; 138737.85057367093; 153590.22978137305
120; 132985.40001433267; 137118.7209517834; 149362.16301381122
121; 131987.1178996114; 136695.56107655208; 147935.29748716575
122; 131625.8675879722; 136840.53353061396; 148390.90364101413
123; 131088.36130400392; 136863.81461992706; 149058.1864804567
124; 130442.75363867912; 136725.06031010745; 152044.9623800878
125; 130152.10506263468; 136656.32041438628; 150160.55847075884
126; 130152.10506263468; 136102.7135223545; 148222.6643363749
127; 129273.14595138801; 135963.42195407808; 149714.53861092363
128; 126938.35655595634; 135329.50390029958; 149533.7151586128
129; 127064.04161201122; 135110.45552398954; 147222.72838626694
130; 126877.10333680567; 135056.91226825252; 149463.14010004603
131; 126877.10333680567; 134931.55053854152; 150495.92744260764
132; 126074.03411479216; 135012.63497132907; 150497.72873311155
133; 124245.63123487809; 134986.94984136624; 148542.97236060866
134; 124245.63123487809; 134538.48902326016; 151847.16967570307
135; 124228.64278397209; 133496.5158018979; 150005.7161119039
136; 123049.76429720611; 132886.7387683709; 152419.27869074102
137; 122702.72427140629; 131840.08282928515; 148569.7120174435
138; 122116.48832110266; 128972.77064895783; 147307.5844556562
139; 121571.01919813419; 126947.66205274737; 138691.6314432231
140; 120940.20132636275; 126289.55714314604; 139383.69210579465
141; 120147.4440848626; 125932.06828373206; 138123.29145272562
142; 119520.37070977615; 125410.17800945473; 135661.12565627272
143; 119520.37070977615; 124758.62424723734; 137437.19577302624
144; 119056.54190280134; 123807.7761372728; 134917.92337393938
145; 118127.60416667757; 122220.43843606896; 134757.83775625992
146; 117581.29284527914; 121230.69507097642; 132576.03741510987
147; 117026.89960274228; 121086.24613484657; 131570.9466390824
148; 115828.84271198814; 121317.09292250856; 131557.17694894093
149; 116135.34687081182; 121653.23775294336; 132132.56943212627
150; 116041.3468708118; 121750.2670523033; 134341.3922604992
151; 115686.09954591817; 121585.65769275455; 137182.8747243889
152; 114239.33231718038; 121513.70606184725; 137056.79360702113
153; 113618.34150768274; 121786.52513525289; 135600.38816352905
154; 113464.4248409433; 121746.89621871895; 135560.2909669991
155; 112295.54260490848; 121288.94116681133; 134968.20111076147
156; 112309.9466064939; 120698.1238194282; 136829.3721629691
157; 112309.9466064939; 119205.70473957216; 134665.27141412132
158; 112309.9466064939; 118351.00396682906; 131693.97229465976
159; 109975.56283862035; 117448.6280338204; 130316.83332766671
160; 109551.0353715462; 117013.04013685099; 128669.01627767329
161; 109551.0353715462; 117088.92510581005; 130395.42166911653
162; 109551.0353715462; 116617.74521402056; 130041.95272448596
163; 108434.29955232414; 115837.2404591621; 127245.94293459962
164; 107726.64863733096; 114442.22608901898; 126642.84715204006
165; 107573.35836472549; 112619.28186174862; 126448.59542454005
166; 107330.44031042662; 111413.59402870397; 120395.62501700125
167; 106820.47910358844; 110946.7940212146; 122466.30218855132
168; 106573.45503536126; 110165.7307630691; 123918.82875281748
169; 105491.16285027014; 109362.74848157927; 121828.30989389634
170; 104898.08781641413; 109075.08939185586; 121616.41393109577
171; 103111.68779942559; 108000.39262607678; 119802.57880100916
172; 102281.82110062706; 106573.44501025604; 118227.47991055393
173; 101782.4845888251; 105748.97276969635; 116774.45141994032
174; 101773.77671444148; 105381.46949176893; 118936.44359709622
175; 101003.56408477286; 104767.42226238064; 117568.89570887039
176; 99806.45751698116; 104349.38130762821; 115117.1798880777
177; 99298.41313079555; 103992.49117099086; 113907.03513799468
178; 99004.36381325718; 103220.3221580212; 114192.56492215012
179; 97713.8530191954; 102069.56273647436; 115212.79036917425
180; 97216.1659442643; 100932.40946951398; 110216.5061923138
181; 96767.99486218674; 99936.19079990868; 110558.60907393204
182; 95796.91606504463; 99316.01049384069; 108324.86169620919
183; 94572.87034448168; 99242.42979251182; 109293.3316804075
184; 94149.9616408346; 99057.56581941227; 109534.44535935916
185; 93963.61674542917; 98546.67534444279; 109177.29850073221
186; 93102.41957005432; 97997.6354716084; 108876.0458691477
187; 92173.44521363753; 97618.55851357053; 110332.79822224144
188; 91830.73361199468; 97038.75531465358; 107519.16325773919
189; 91010.88519910732; 96280.58838637025; 110296.44173302068
190; 90927.65640073546; 95534.80944392356; 105359.44149966855
191; 89768.77596635694; 94494.07822147696; 104494.57171781086
192; 89768.77596635694; 93255.98155354166; 104941.2200472818
193; 89165.866776356; 92712.18318820141; 103512.08758358854
194; 89010.19996729356; 92434.47337187978; 102159.60044048287
195; 88482.74351590504; 92055.12526497773; 103924.53160819472
196; 87809.14534237265; 90650.76193215912; 101639.3712559278
197; 87068.89381174851; 90059.36205288925; 100550.47724682337
198; 86621.10808510538; 89570.74188153043; 99857.02712344214
199; 85947.2826258756; 88817.31187552627; 98698.54031557597
200; 85678.38388168917; 88145.92156796689; 97706.80899394849
201; 85495.56891197455; 87369.42790162565; 97348.61756256144
202; 84398.4501228855; 87089.628397076; 97564.63671067634
203; 83184.6690457005; 86795.87715304315; 97347.37050216542
204; 82812.88557912255; 85707.98634981744; 97072.63919111587
205; 82410.80481338715; 84520.17565095796; 94476.7935235404
206; 81813.40192822884; 84146.80583301993; 94795.49421384044
207; 81058.68408843128; 83709.9944411759; 94771.37154037567
208; 80627.19639768002; 83574.65570878383; 95581.2844029913
209; 80177.83899911291; 83128.0707307783; 94235.39329595017
210; 79255.30173936475; 82446.77786212605; 92246.23887261082
211; 78493.64029484184; 81949.58827737678; 92834.46068038285
212; 77915.78444835695; 81583.70121725214; 92294.50966909793
213; 77445.10112318378; 80553.94295952801; 92639.80705372909
214; 76225.54294709441; 79855.53598331477; 89616.22784597446
215; 76005.25773109762; 79466.66781506588; 89131.55019638449
216; 74999.36257522552; 78970.5447571884; 89501.18784964032
217; 74999.36257522552; 78751.98340065575; 89048.93993322359
218; 74941.65521397702; 78193.9959861341; 88269.53203387711
219; 74941.65521397702; 77310.4770620495; 88620.751699103
220; 74373.86081689462; 77184.47925685141; 91149.48440326935
221; 74373.86081689462; 77298.41296003926; 86707.21528988998
222; 72938.22584739441; 77057.20942335192; 86454.61807718858
223; 72595.43564130401; 76647.86412337038; 89315.74249618074
224; 72012.81053856488; 76279.86831403391; 87120.00896559769
225; 72004.11931801004; 76011.51626310525; 86354.70398458687
226; 71444.7366525882; 75329.7813556998; 86698.59001150451
227; 71124.55740248635; 74171.41304486447; 84974.55526126151
228; 70643.12100116926; 73906.33839311934; 83982.35743664725
229; 70399.16875253085; 73896.08195552643; 85771.23529233216
230; 70399.16875253085; 74023.5375003981; 86365.98278433115
231; 70205.64722785699; 73804.379253837; 85757.99906300756
232; 70082.22413435689; 73414.91079291004; 88656.835058464
233; 69697.94344970044; 73065.21116283226; 82913.77986256329
234; 69042.9437273434; 72921.58540390743; 84847.30642828869
235; 68703.47424044459; 72738.09931224633; 84967.5844438813
236; 68392.32330550865; 72367.01608326954; 84305.58638893101
237; 68200.27612571472; 71153.46507442892; 82437.85038250158
238; 67531.03569151394; 70114.852691304; 80989.6862928981
239; 67502.27950058143; 70028.40563893305; 80792.32805630672
240; 67206.07001616534; 70063.3376229309; 81473.70054709674
241; 66644.96968359097; 69927.77612473695; 81191.84324741599
242; 66314.10080359595; 69265.5175393427; 80149.09615585141
243; 65743.52874728375; 68869.89758966792; 79476.00319316317
244; 65067.01952545624; 68685.5876872248; 78791.03136597628
245; 65067.01952545624; 68522.00353674262; 81087.82780855022
246; 65066.23664841504; 68479.07795841577; 80094.09684073816
247; 64773.751079128015; 68588.51009378508; 81510.0956677423
248; 63876.223643462145; 68568.08898727127; 79030.49938825466
249; 63711.371718591385; 68543.98844728926; 81395.9373269116
250; 63684.17786705391; 67938.39479349011; 80855.83003706897
251; 63684.17786705391; 67282.14965168957; 79836.80386815062
252; 63210.20513527636; 66599.80062064296; 78058.23313176072
253; 63204.259602262006; 65550.44958025572; 78163.83290018485
254; 62899.44557840701; 64608.54446205149; 75815.23129696533
255; 62346.02248858285; 64152.11114086037; 75108.90479858508
256; 61882.0518469001; 63936.99957981689; 74925.99018022831
257; 61688.299851572665; 63947.04881815704; 73877.28531941617
258; 61404.3186394536; 63610.59411469877; 74736.48211055488
259; 61227.83003518246; 63388.665468614796; 74154.42187759947
260; 60830.031363651135; 63600.646503126394; 73656.15589948205
261; 60700.82361030407; 63586.963744878; 74763.60243784188
262; 59318.80501632163; 63112.97949867407; 74952.2189598464
263; 59582.9863520882; 62932.4317980351; 73990.43972820642
264; 59189.49806956242; 62513.54310991278; 73719.31873551408
265; 58980.84666324483; 62188.273357084014; 73272.16409128587
266; 58917.73262722531; 61125.51112617424; 72992.53548364039
267; 58582.525629674434; 60738.90190692705; 71674.25256493408
268; 58375.789067684425; 60903.70321123036; 72174.83204312148
269; 57803.953520152274; 60635.68961858395; 71706.35621075683
270; 57483.64460227443; 60421.89441297932; 77939.37905293157
271; 57308.577110619386; 60012.683425540425; 70573.16348746998
272; 57053.95585821851; 59943.53057295692; 71869.99902386019
273; 56810.94709112949; 59744.03444129481; 71584.9093356195
274; 56731.25253421277; 59479.87719106432; 70369.53989695672
275; 56437.25481337052; 59291.87421418503; 70047.25422902268
276; 56118.34428901401; 58987.88416131437; 69985.900044495
277; 55304.54206839917; 58511.958322072416; 69265.8547501691
278; 55162.84105115853; 57874.88767001614; 69216.72066318947
279; 55117.092920074174; 57366.09143255077; 67947.38632182358
280; 54767.439063199; 56442.75094464576; 69623.18786871177
281; 54767.439063199; 56424.745359230845; 66687.46410959175
282; 54464.39675050599; 56752.599279664406; 67141.61353805258
283; 54374.02672782134; 57100.73845216047; 68802.44105558678
284; 54217.77820475918; 56996.51420123171; 67244.99716314628
285; 54068.904204010425; 56668.93477863143; 67417.43157672952
286; 53873.04362643257; 56485.12128315059; 67356.49575990708
287; 53710.473205550814; 56515.730453487566; 67651.79943590688
288; 53404.95131544775; 56100.25938583954; 66761.62515869118
289; 53076.24987944839; 55718.00741757509; 67737.0430029681
290; 52723.690606506934; 54964.7152334247; 66671.48451242603
291; 52474.01245379071; 54996.8105308003; 66059.42984423554
292; 52391.70138200666; 54815.98744117657; 64863.443289908064
293; 52205.92101350644; 54651.11825800714; 67598.35854782365
294; 51866.93370736869; 54518.34386387446; 65647.58659704588
295; 51743.33149344739; 54830.28807068398; 68009.29984071903
296; 51652.09799280338; 54662.97725336735; 67956.8123398083
297; 51556.567539098665; 53807.34275623564; 67412.99124535818
298; 50667.86206311453; 52756.70667943782; 63227.04567100577
299; 51243.05108230872; 52538.46864959269; 63517.87270258538
300; 50953.88713250321; 52537.619291623705; 63897.05730494271
301; 50833.11859771654; 52424.75808223766; 63127.224052330734
302; 50517.1780092576; 52159.612255396576; 62525.21249508298
303; 50169.360424248174; 52332.8817759649; 64849.39234458883
304; 49934.621515740626; 52291.289962688475; 63142.23782033802
305; 49883.33228247688; 51480.08930561651; 63683.61990365118
306; 49662.05108740242; 51001.24665557167; 63068.55186552835
307; 49568.38826451024; 50800.732903140095; 61665.05767142991
308; 49251.21336910611; 50959.15132365618; 61406.9537039299
309; 48922.685493670026; 50918.09614961018; 62097.32123120387
310; 48863.56460930556; 50617.28932635568; 61167.613250948074
311; 48670.38646606012; 50243.38999387788; 62240.7050500202
312; 48476.411811762526; 49756.83486501544; 58849.20307353996
313; 48357.749030281375; 49599.04953123079; 60976.25256595532
314; 48230.77468710953; 49615.92078375223; 61049.34890287315
315; 48064.59643535932; 49633.75900170322; 59671.48830742384
316; 47929.270143480906; 50031.06582820616; 61117.97528478081
317; 47716.429077004774; 50158.62449623792; 61592.94336418012
318; 47668.06530871259; 49832.966711212146; 60751.80504347129
319; 47330.11666968914; 49791.33561144802; 60659.22597157775
320; 47140.24410657238; 49643.11647631016; 61179.15954099624
321; 46807.30951109154; 49352.17100138043; 59525.4693833585
322; 46610.427315153276; 49029.21208655252; 59193.501067953875
323; 46476.39017519051; 48536.38262224491; 58407.898149885776
324; 46243.45284708683; 48065.80255250081; 58487.23053762182
325; 45907.073390270736; 47767.328077786406; 59237.46347824293
326; 45614.765280256; 47481.47792736887; 58127.27723868337
327; 45767.932879839675; 47705.20855722646; 58402.49582671935
328; 45528.31908886273; 47756.79727702772; 58282.73216380219
329; 45439.023876502135; 47549.66329783666; 57821.85667604001
330; 45324.80404263828; 46829.657334683856; 57161.39667207802
331; 45292.954600448924; 46466.651842490304; 55973.17883014796
332; 44994.34364654596; 46546.97689890559; 57554.87209179457
333; 44576.941031888426; 46654.07653286158; 58188.46268123099
334; 44305.0293936064; 46576.05573627034; 60632.29529198106
335; 44234.08788830358; 46855.22283816628; 57187.527711969175
336; 44164.10845336805; 46921.377544926196; 58666.4190549509
337; 43318.284791307975; 46122.074859316876; 57116.597675551246
338; 43142.48880905567; 45198.317132993936; 56375.024170724966
339; 43057.62020865735; 44971.04930196855; 56729.472259081645
340; 42963.401902157355; 44165.92189353591; 54250.3424457683
341; 42813.420606909465; 44093.383708368885; 56635.43249819633
342; 42696.0624137694; 43940.28124633088; 54430.58614534631
343; 42424.094270336616; 43685.00419395606; 52838.90207991217
344; 42156.77643708446; 43825.02609111119; 55123.23858982667
345; 41955.38752730572; 43737.8879368117; 54566.64353560948
346; 41658.32880849136; 43782.01763177127; 54993.04776837349
347; 41133.65630908834; 44099.6676056252; 55590.42160590953
348; 40951.39493600707; 43335.24412593689; 55022.74678346448
349; 40801.27761681423; 42761.97972448042; 53756.29640840755
350; 40769.88810622977; 41975.681287478365; 52503.546380883876
351; 40504.045376271264; 41768.19064282007; 51848.135712064104
352; 40348.252465411395; 41931.11842938873; 52796.33735015337
353; 40274.880779805084; 41621.20649791976; 51038.8378384696
354; 40218.018211527975; 41578.001570241126; 54673.94615403118
355; 39994.22518073933; 41437.56323893266; 50783.53150422528
356; 39852.428401139296; 41499.440512230656; 52057.30124928846
357; 39763.06999593505; 41315.75663001812; 52013.08126798098
358; 39271.83916203713; 40883.141420017404; 51861.67084078309
359; 39271.83916203713; 40886.861497920545; 51320.50528219167
360; 38920.58906762432; 41007.57437817966; 51472.365119601716
361; 38389.61478328397; 41133.09694985005; 54433.7800561217
362; 38297.39400875762; 41246.77354244362; 55413.79146934019
363; 38174.508741985446; 40653.60675564519; 54876.04185689427
364; 37645.41937429558; 39905.098340512035; 53903.756509332336
365; 37599.521441497775; 39576.28870407318; 50715.422012891686
366; 37599.521441497775; 39745.597767634434; 53152.69404331568
367; 37554.24263420469; 39957.56685689902; 50179.214940054655
368; 37512.517582743676; 40282.05125404003; 50808.971866135355
369; 37320.57681359193; 39049.98719214521; 49025.01257954576
370; 37161.68968367655; 38369.884703499105; 45618.28277107515
371; 37012.69632662053; 38456.69014820682; 49167.89647951024
372; 36791.6033265228; 38035.24998862209; 46837.07094672617
373; 36610.01242421655; 38169.009847508925; 48034.105032824395
374; 36488.71343713275; 38210.26797094638; 48777.86823037704
375; 36334.89528570499; 38364.58142695588; 49228.616466316256
376; 36267.92924170959; 37705.117842338645; 48146.30140787071
377; 35885.899022173646; 37321.1324544703; 49265.03846321732
378; 35757.553202458854; 37230.43996203941; 47174.997089734534
379; 35633.764158499136; 36939.88078317301; 47477.24829000841
380; 35566.95911020441; 36781.98476063702; 46453.131337148945
381; 35429.60514864773; 36717.31467415449; 47421.0796962171
382; 35039.68678601405; 36609.77337221662; 46985.25885056045
383; 34878.80467841337; 36765.75348674168; 47082.71565144198
384; 34776.40154505265; 36768.30170787864; 47481.41003401393
385; 34729.17917336765; 36122.86763459742; 47759.37719086482
386; 34655.248589876544; 35729.382900160344; 46332.120818109106
387; 34543.55634220904; 35862.964716452974; 46570.760132811614
388; 34472.43217272168; 36262.83367565273; 46852.804710866396
389; 34337.91639971718; 36205.02637679483; 47338.2295297797
390; 34276.86663152624; 35704.44755366555; 46293.62773886689
391; 34208.46754506498; 35837.92521805729; 46570.45385914248
392; 34154.9190400151; 36209.97094004459; 46005.832594683045
393; 34050.40166732863; 35919.4130403504; 46305.65104206461
394; 33845.32299276863; 35485.955210293425; 46423.77259330146
395; 33773.99275468616; 35181.75564474431; 46307.20398904021
396; 33673.335315333534; 34907.43869121844; 45710.70571089118
397; 33480.11400133659; 34635.37361737793; 44878.25989183101
398; 33400.962694453716; 34655.74109418847; 45049.15415908358
399; 33204.978160018385; 34775.496832932615; 45910.404991487754
400; 33162.31804981456; 34696.70116666632; 45857.45121179492
401; 32959.43895464808; 34363.33780789947; 45304.64109961288
402; 32818.63511115407; 34329.52508351032; 46036.574014598715
403; 32591.275190283355; 34657.718819652975; 45238.60944878415
404; 32370.054291974775; 34973.98363822935; 45413.65340125817
405; 32299.919982665953; 35040.70091854842; 48845.077486372684
406; 32277.420413484353; 34443.3514578697; 44863.135825795805
407; 31933.36164110488; 33463.95876270224; 44261.79796904982
408; 32172.983605095294; 33417.13321034791; 41843.82393526982
409; 32085.878733038; 33673.67218253272; 42954.543533861244
410; 32055.546626066018; 33779.097646448594; 45517.34405846278
411; 32009.325519489532; 33358.21065085658; 44814.81499304298
412; 31903.030674804417; 33313.32963595205; 45617.070278096406
413; 31416.15226219008; 33529.92211212742; 44361.53395708777
414; 31293.14507195521; 33726.27461896969; 44400.858874131285
415; 31208.264752186347; 33492.30967863304; 44437.008300250316
416; 31146.356707848034; 33092.20073084606; 43216.875426330145
417; 30874.259502899768; 32580.436938934166; 43600.4957336578
418; 30839.573427131632; 32281.497997433147; 42894.8226608559
419; 30717.797530445176; 32544.357467158115; 42858.612470894324
420; 30801.14363481704; 32961.849212332316; 43786.539041617056
421; 30582.57283653174; 33012.7880295376; 43564.819594869885
422; 30510.208387888797; 32991.00143787921; 42859.66388145072
423; 30253.219241811243; 32493.305708879725; 42697.508658495855
424; 30176.093183465196; 31784.846817121805; 42616.14363556309
425; 30138.91417532779; 31477.70567005167; 42016.85302766582
426; 30061.395659750422; 31085.27891186402; 40827.21449801861
427; 30018.17788040028; 31121.89937093759; 41743.86666047859
428; 29968.76137688889; 30940.041276553427; 40393.52828257802
429; 29919.489529991813; 30905.30314352042; 41299.864973005715
430; 29862.78379428176; 30836.31351384378; 41255.075532627256
431; 29811.979628119545; 30855.72526802125; 41488.55370039622
432; 29533.039666716053; 30964.14633118273; 41574.64611896212
433; 29733.880901122746; 30988.50638415409; 41221.816086206774
434; 29677.147202407767; 31127.570805302214; 40749.38602723197
435; 29449.090175019795; 31312.858967040105; 41815.46905981124
436; 29449.090175019795; 31156.59520837178; 41545.90715220185
437; 29580.985972294966; 31125.87355537904; 41948.13294248746
438; 29519.928447229606; 30889.963044011478; 40953.16510843947
439; 29416.55170820171; 30760.116786323415; 41299.60638051326
440; 29360.74655157699; 30732.713517375334; 41694.224012008606
441; 29312.31295607932; 30589.40408272716; 41622.36642546244
442; 29143.76388025695; 30331.585310317518; 40795.99252323606
443; 29117.7147516136; 30327.947181077758; 41145.68869329969
444; 29044.224409559167; 30235.624690791414; 41244.3049526329
445; 28945.791769126285; 30200.57534856064; 40324.6175935531
446; 28864.82367487939; 30112.174907335826; 39509.902749409615
447; 28802.589859069998; 29986.738918462728; 40290.83529325349
448; 28731.078929052357; 29792.06345512644; 38965.93920074382
449; 28693.93815990817; 29613.313053318074; 40084.370317562076
450; 28677.055310712323; 29650.367814200676; 39716.90906086953
451; 28628.44764264373; 29671.864822165247; 39971.44016361689
452; 28577.29726272351; 29723.36965412014; 40805.383511141525
453; 28258.743117477567; 29646.85187159014; 39890.50063324419
454; 27893.624620475643; 29775.809920603857; 40215.22839062327
455; 27867.54600724175; 29905.56569055805; 39549.702258011705
456; 27852.915649444807; 29552.00093148904; 38543.060940359195
457; 27795.46589244204; 29567.993804021757; 39549.40536049044
458; 27765.695323393273; 28997.352885508502; 39750.39583819316
459; 27616.85226935768; 28766.389700726006; 40098.10885663294
460; 27503.270598907235; 28617.201641711716; 38729.88108830196
461; 27497.991635513954; 28557.0136283742; 36111.6341563533
462; 26976.285205922813; 28526.40153237393; 39265.84917396772
463; 26857.278493650374; 28470.261073004567; 37400.74055606729
464; 26857.278493650374; 28689.435132585244; 39533.18406857656
465; 26857.278493650374; 28324.932593641424; 37627.64138954395
466; 26850.08550791755; 27796.45076687625; 38681.285164484536
467; 26482.569046728433; 28075.90606361127; 38669.04401029777
468; 26452.617196704832; 28362.049302592488; 39637.282870480456
469; 26449.784380974834; 27991.01854649854; 38376.634951045475
470; 26406.61408859491; 27351.353138684495; 38440.51038752534
471; 26337.366345924693; 27394.324535135835; 35399.301043958
472; 26281.27109006054; 27543.014122231125; 37590.90261902561
473; 26235.80805731135; 27639.09914291379; 36185.62980665156
474; 26152.69397975085; 27423.76959954936; 36565.97909281187
475; 25914.409288833536; 26984.96356535084; 37994.44736095992
476; 25855.401308618755; 27192.19676468686; 38835.52756415023
477; 25234.886721911156; 27384.460997875383; 38872.59375640837
478; 25194.04492750568; 26958.648672787447; 37739.04559096392
479; 24992.255531976232; 26417.076034371043; 37396.651845086344
480; 24942.08683151577; 26023.12772305304; 32990.28946062762
481; 24879.453204739577; 26057.21312756426; 36464.68087118081
482; 24838.362593163205; 25799.304432335695; 34195.50248271386
