101; 141610.81055530347; 148306.73479939994; 159165.81292146823
102; 141242.1818923953; 147680.55481623948; 160914.46178467598
103; 139752.1211198076; 146696.48299727036; 159947.2315184296
104; 138533.54080758718; 145570.76807715534; 156703.28307238346
105; 137719.36167328528; 144045.84121224046; 156825.19993633436
106; 135070.84821728276; 142839.66693679433; 156178.68779079718
107; 135070.84821728276; 142022.64818480372; 154432.4903889664
108; 134594.25064667148; 141158.6558609522; 154292.90875135278
109; 134238.9604523755; 140543.38567830666; 155119.68015753425
110; 132971.16464022556; 139679.91080291252; 153466.9722669535
111; 132259.23023612757; 138913.24499243876; 152196.18940089553
112; 132156.17006948436; 138465.97600864063; 151121.48922815424
113; 132993.130833713; 138054.93889036847; 149754.37052576386
114; 132659.94991591267; 138170.79814898726; 150402.36979618444
115; 131693.23511172767; 137933.32448716965; 151013.688513635
116; 131440.02739469177; 137656.44351733697; 149893.4363801127
117; 130751.33399223791; 137300.3324385955; 153350.70148595888
118; 130678.96348048479; 136377.58504279645; 148750.42619310762
119; 128683.5802970381; 135881.03696057567; 150414.89240102182
120; 128964.82164443564; 135422.455380808; 148968.41320945538
121; 128180.25694242255; 134830.00846185882; 147162.69842040123
122; 128180.25694242255; 134220.40578016173; 147929.9641961563
123; 126795.96987436905; 133890.06844555418; 145226.35084468138
124; 126795.96987436905; 133629.69616319044; 145431.68341695028
125; 126795.96987436905; 133200.5000876105; 145249.65299833444
126; 126433.19605666753; 132966.4904669466; 146944.78255077958
127; 126280.6582743801; 132604.35089489183; 147520.39254429328
128; 125490.24541206984; 132687.0863787159; 145437.88454664807
129; 125586.52948173502; 132158.42656541613; 144250.77486861794
130; 124788.69819793278; 131029.11248651342; 144347.33811406064
131; 123075.98956796686; 130016.64766598673; 144073.8658133238
132; 122942.19306453288; 129653.98308037748; 142208.4659122606
133; 122369.37055797793; 129199.59131749849; 141017.84712594506
134; 121250.24740768368; 128095.13280620937; 142262.8730097355
135; 120556.18453091117; 127437.15407052643; 139857.16972755702
136; 120445.75195090882; 126919.18199275504; 141741.94803854317
137; 120445.75195090882; 127090.06920188223; 139854.31374119423
138; 118412.20835058608; 126801.44336870128; 139856.6374636375
139; 119118.37931867834; 126927.41818807376; 142171.34842017308
140; 119051.89042678455; 126464.55176669806; 141348.17238703978
141; 118768.7738258528; 126099.21259777602; 140259.3726072455
142; 118768.7738258528; 125654.01379898608; 138947.4033024946
143; 117658.12997869443; 124947.82436855811; 140295.8248147775
144; 117658.12997869443; 124309.36703621324; 139399.0341961368
145; 117161.12317540006; 123491.21352520067; 136648.48801911445
146; 116512.68105344493; 121855.37325403001; 134676.42098079628
147; 115310.59603346868; 120142.14370662859; 132000.45971558758
148; 114337.98457011973; 119125.93854038652; 131039.08219390249
149; 113910.75545701534; 117920.66201428135; 128073.83289168
150; 111429.65534175317; 117053.17912346627; 127216.91383267367
151; 111280.30477397593; 116455.0189216957; 127378.0423424957
152; 110016.47042984128; 116038.09138503013; 128148.66347656539
153; 109658.15638016039; 115500.46528949618; 128471.8495267683
154; 109412.1605853998; 115035.10591029584; 125789.60182172008
155; 108005.54541643671; 114122.9232406911; 126175.0234804811
156; 108215.47466030686; 113025.27139508024; 123753.91899672596
157; 107483.83366920518; 112205.50736947177; 122437.55159597742
158; 107222.0431206139; 111775.34405770802; 121631.4320805954
159; 105769.68673352982; 111165.61730255128; 120566.56592528515
160; 105288.08356196537; 109876.71286673394; 120569.94051609113
161; 103745.27235556336; 108669.42775835787; 117675.05978369748
162; 102648.44370479701; 107891.48224556967; 118352.68498608505
163; 102333.19123380244; 106972.1233671908; 116978.49145242556
164; 102303.0597535788; 105887.90184710469; 116827.52417239765
165; 101492.0585777657; 105274.32433765932; 114255.849684576
166; 100948.70122408935; 104898.5957618456; 115917.27399478173
167; 100320.03575773991; 104554.01093912512; 113843.15930276077
168; 99388.15100369067; 104667.05539592671; 115823.34121581423
169; 99241.96612879592; 104681.64617537381; 114758.45640366458
170; 98491.31622373807; 104179.32362843899; 116626.75945205541
171; 98446.2090361068; 103611.79388154452; 114947.73753923952
172; 97731.84641679324; 102929.18127513574; 114376.80941123236
173; 97285.55783035413; 102062.66526958642; 114282.9928168116
174; 97298.83060235002; 101463.75981610072; 111038.78606311677
175; 97160.94407148418; 100906.13707692626; 112623.84067356524
176; 96720.27473478102; 100601.13312299289; 109437.57177903912
177; 95822.52865525443; 100429.59679596644; 111753.5836793842
178; 95381.96756099958; 100329.64263991882; 115991.0148329184
179; 94966.57677421469; 100017.6183481482; 113207.36378335877
180; 94570.73627128008; 99290.23847535113; 110635.28712131338
181; 94033.65052911178; 98336.16059814481; 108761.59166540645
182; 93727.11294662752; 97421.65627476986; 108998.1593075807
183; 92599.41191609402; 96466.28129704301; 107417.88321608902
184; 92313.3088475867; 95824.23753136162; 106790.25081792391
185; 91843.83945536922; 95492.115187524; 106010.74274350345
186; 90656.58137574146; 95153.3620481032; 105572.62939770163
187; 89014.59889585698; 94966.14085464744; 104955.5623073901
188; 88969.47279702773; 94793.09947778596; 105566.08439297916
189; 88407.6014679836; 94281.33833887204; 105826.96982106905
190; 88407.6014679836; 93621.70952093866; 105129.91133558734
191; 88080.11076688927; 92930.67986470832; 104213.60282913255
192; 87524.83437713457; 92337.43725319418; 102600.1286441341
193; 87524.83437713457; 91670.04035922364; 102153.04232418297
194; 87325.59381925943; 91576.68888283585; 103575.09031299247
195; 86850.30880949226; 91224.73933782021; 103506.13355311121
196; 86959.80352637634; 90475.06451202021; 101081.5411946418
197; 86146.33702492491; 89082.76672025879; 100608.91849422599
198; 85612.45973544328; 88879.54067618746; 97978.63488878892
199; 85339.46684018937; 88523.27095149165; 100140.82419103832
200; 84146.27363119571; 87762.61709419111; 97623.95085910753
201; 84142.67800003193; 87347.0632689147; 97873.29070185834
202; 83927.8914437155; 87173.57247018412; 97296.15144639867
203; 83356.07135406818; 86665.26442602019; 100536.00750664587
204; 83084.21539504183; 85672.14604628518; 95158.85098142247
205; 82028.55752228611; 85283.94321631914; 93858.24431582756
206; 81160.39006738317; 84976.8748386896; 94433.92058878188
207; 80327.85958909077; 84744.11788561006; 95833.75541974096
208; 79545.86965362602; 84058.31235173844; 94241.86069681686
209; 79421.55107563434; 83309.09879656018; 95414.6429683436
210; 78973.21005352527; 82396.30738392487; 92214.09784708769
211; 78476.78773540887; 81753.94568692453; 92267.76007617837
212; 78046.2728929105; 81156.7155293704; 89690.4794581875
213; 77024.83189967588; 80452.71398298604; 88712.08450223233
214; 77007.11169892114; 79976.56165069496; 90971.84034312531
215; 76160.60200257573; 79862.37609801568; 89006.67911770809
216; 76390.6206176393; 79259.23162321698; 88028.95592229161
217; 75679.96779035467; 78627.1653054388; 89490.93752472843
218; 75138.06731355628; 78282.861553834; 86573.74555181689
219; 75210.00104985244; 77672.75403584907; 86604.02362081368
220; 74352.66370181485; 77142.95162529396; 88648.69409910221
221; 74352.66370181485; 76609.46980104118; 86870.96356479534
222; 73285.69064333613; 76355.95554391596; 87367.15428436093
223; 72803.37826860732; 76001.38226632788; 84579.57738616627
224; 72426.36352887102; 74940.66315960226; 85350.98145648713
225; 72120.1394954024; 73948.9197895086; 83910.38397492682
226; 71124.58313135835; 73436.08268854507; 82183.50217723752
227; 70898.4960560951; 73125.19211842098; 81721.77191777775
228; 69956.83894136852; 72578.40641407616; 84326.17442436701
229; 70273.80646474293; 72017.4160038398; 82205.63582710354
230; 69838.36571032568; 71797.94802356484; 81825.00213395465
231; 68478.61269123474; 71809.58617479679; 82639.24377116351
232; 68132.09396901297; 71374.07674317289; 82609.24875101699
233; 67952.03888555037; 70823.32489327458; 81692.91265885603
234; 67544.44202103159; 69650.77737164321; 80846.60439264355
235; 67197.28573621076; 69020.61017288014; 80450.42911071159
236; 66438.25523968553; 68612.84665891016; 80619.5341470318
237; 65757.04694861492; 68329.38294412773; 76569.67189147393
238; 64569.46739727924; 68239.30174798465; 77924.5913766084
239; 63824.560194387035; 67730.84287211606; 76566.36851350788
240; 62760.99763156542; 67229.673379083; 76924.31182473233
241; 62760.99763156542; 66483.69931797941; 77479.38522397273
242; 62882.76213730873; 65334.64385699922; 78727.26239136064
243; 62713.40736244556; 64693.065846292826; 75506.36253155657
244; 61427.759671397405; 64227.26186342283; 75508.43201941898
245; 61427.759671397405; 63915.09395703543; 76917.31373964035
246; 61255.85304912018; 63848.5780409808; 73141.5025959694
247; 60983.67861642868; 63946.81642824278; 76832.64318759288
248; 60493.051187032666; 63451.70622144264; 76440.9598118458
249; 59947.037425537324; 62349.24475782306; 74094.29466598138
250; 59644.816268224684; 62063.163740219505; 73299.99606019472
251; 58839.55881133804; 61656.36183301179; 70915.28203555409
252; 58675.51492992399; 61168.518458572; 72629.12136434989
253; 58481.01548702268; 60203.42852609366; 75844.67430257861
254; 58145.934667683396; 60015.857990876146; 69010.22451093094
255; 57954.39053798658; 60210.69616837965; 69358.41608795644
256; 57735.528023649465; 60011.63447593784; 70293.86103132245
257; 57511.29720007624; 59528.618499266624; 69468.40263733966
258; 57252.33152804373; 59854.72225789051; 72267.18305129721
259; 57162.895777488535; 60129.618893345665; 70913.11805945967
260; 56988.27393555805; 59967.26498643108; 70721.45476625249
261; 56834.177852692366; 59688.25522464812; 71384.46952368127
262; 56629.93817141607; 59338.906148449765; 70254.02724944334
263; 56199.220604884336; 58942.873516988155; 70632.28455503326
264; 56087.361192248536; 57968.79187451697; 69953.75979224559
265; 55720.24109124701; 57354.08405571529; 68482.42568505729
266; 55450.882412577834; 57227.02800640648; 68301.33849616787
267; 55137.79420134975; 57040.0063011937; 67377.9634553943
268; 55066.830932746205; 56752.479604011285; 65465.35124085371
269; 53943.53128977793; 56109.65921634446; 66792.23884040152
270; 53887.97589647329; 56019.47677210264; 66882.90547103528
271; 53686.75647385381; 55986.914424740185; 65772.94639684488
272; 53407.85352185984; 55552.329099844006; 66360.2697337234
273; 53154.73081937088; 54786.6803106764; 64338.96626260325
274; 52778.620627225755; 54806.60046046189; 65603.67207785875
275; 52543.49708158312; 55083.00054385537; 66998.95518740125
276; 51604.138160567956; 54928.53775357609; 66258.90431984085
277; 51467.58183737398; 54683.05153929486; 65699.64268357886
278; 51390.14602033555; 54269.806146263334; 64674.80203337421
279; 51252.162690441684; 53768.78104871775; 66463.00894678885
280; 51086.17779545854; 53720.587221205045; 64686.56898512405
281; 50722.20768895201; 53555.191314662734; 63754.14364165334
282; 50503.835658654345; 53410.66390611315; 65573.00198222183
283; 50273.31189902192; 52748.92105981132; 63964.6162577579
284; 49881.23338342538; 52160.45463768406; 63253.13460174171
285; 49623.03117432204; 51739.29701769082; 61882.045190786215
286; 49493.06018819259; 51522.553939028025; 62155.703128065645
287; 49345.30718279224; 51666.39111568275; 62528.49320702617
288; 49113.65031818335; 51304.70889038207; 61130.7588166044
289; 48964.681306000086; 50816.73709747152; 62242.14881511576
290; 48920.23239685843; 51015.34795373067; 62022.64168773429
291; 48762.91368448085; 51191.556578557145; 62436.709291435545
292; 48490.90215134891; 50816.06207606828; 63430.18040371965
293; 47970.76220693906; 50217.59698313271; 62881.491760511766
294; 47811.20852480752; 49825.50252387819; 60125.52589850939
295; 47680.086131649194; 49515.89096672915; 58582.035917600646
296; 47325.425062567876; 49034.57465808108; 60476.51374094754
297; 46810.43008198618; 48702.48528795417; 60950.21033249116
298; 46810.43008198618; 48664.31625870685; 57603.10574221202
299; 46516.094470023185; 48580.15230796556; 59298.11481636873
300; 46470.858348646914; 48258.879830517115; 59514.45456644698
301; 46266.00201932647; 48217.42598109456; 59889.36419754185
302; 46040.50189073974; 47799.854027200076; 59328.186397684716
303; 45722.05798527259; 47611.486913480025; 58280.943591403025
304; 45443.467055988025; 47767.24722315837; 58370.84495862973
305; 45349.23468668973; 47684.947240950285; 57917.271222512834
306; 44877.11517980186; 47032.708705204546; 57732.18011196085
307; 44629.99808553831; 46490.72890305179; 55068.079447851174
308; 44294.139925883144; 46090.870277145965; 54802.18132113919
309; 44191.659866531205; 45906.92844921096; 55989.45260710834
310; 43926.89458774059; 46333.32208733459; 55874.97293397131
311; 43707.00954102333; 46443.90291427623; 57361.37173361977
312; 43311.04114542084; 45990.606604608845; 54867.09375346716
313; 43029.36910948035; 45553.92501663148; 56411.03236610584
314; 42952.0149547063; 45186.625208360274; 56662.83502325009
315; 42578.54232621436; 44567.587950589426; 53047.80955776037
316; 42515.2856000687; 44214.17875291627; 52336.48394184854
317; 42032.83461449578; 44024.8213893517; 52726.72760564525
318; 42032.83461449578; 43883.45981570883; 54210.987107358305
319; 42015.73549881608; 43757.01121116769; 55760.411365116175
320; 41920.0262141167; 43537.22724916995; 53278.864601797985
321; 41704.36731383258; 43381.69605131655; 52978.90456413535
322; 41635.240875598174; 43310.86468251455; 51838.21736726024
323; 41513.208712243046; 43174.90975190954; 51978.843381854815
324; 40851.495225847604; 42662.14456315644; 50829.62072601058
325; 40800.70246493936; 42498.63491013637; 50332.02763088073
326; 40485.84654662069; 42321.11503974307; 53496.07900600299
327; 40410.889448317896; 41963.609093966785; 50265.393141635184
328; 40266.59787334685; 41824.28398290687; 51603.85657288083
329; 40037.94354781752; 41469.83008113515; 49385.66125684206
330; 39884.948807314235; 41486.144288257514; 51614.32522537111
331; 39510.50582437153; 41447.35448389033; 49957.42855541693
332; 39423.38695873118; 41282.69655220099; 49040.89389483687
333; 39163.352875640434; 40786.505831699586; 50068.75467430891
334; 39060.78103723264; 40508.13897535245; 49811.14232146578
335; 38903.156442985266; 40220.75793288956; 50865.05247360736
336; 38739.508858354064; 40369.41595370567; 51610.096566135915
337; 38697.18925927789; 40165.18963799437; 49546.210541917004
338; 38360.98192704733; 39964.49751784962; 48751.341342423926
339; 38288.545482993475; 39814.33759620345; 49914.70983195287
340; 38104.725565750174; 39987.97489174837; 51898.45270584858
341; 37705.48626603531; 40155.84787725678; 51183.084804645114
342; 37620.070507977594; 39745.592332519554; 52113.67567007989
343; 37510.004850617624; 39552.92684028749; 50749.06649030381
344; 37321.03913629165; 39119.099395041674; 49207.11564385941
345; 37200.91398925872; 38490.34884239424; 46191.989922351946
346; 37027.417904961265; 38469.11193871045; 49145.944018475566
347; 36928.119095218965; 38487.07209134709; 48303.63510481987
348; 36657.79834094379; 38055.17919915474; 46947.985862455615
349; 36594.51822185997; 37880.48359834158; 49629.018589335974
350; 36447.024820303974; 37968.154163035266; 47023.89671189329
351; 36225.66765726294; 37948.9726009125; 48870.527281378396
352; 36096.049669683416; 37923.815768099565; 48683.670396083086
353; 35964.35692532235; 37773.214175563546; 47588.651139208574
354; 35940.44912200933; 37206.85139233205; 47642.01882418645
355; 35868.37928338166; 36991.27260980325; 44433.10622840858
356; 35797.69089971477; 36833.62420133347; 44512.78095351948
357; 35708.62462695844; 36760.09121503095; 44896.35114636083
358; 35654.5428658825; 36823.10959039246; 45634.3568687516
359; 35447.01519364587; 36792.43134170245; 44956.877096908975
360; 35446.19535359088; 36914.44958381312; 46950.976326074284
361; 35037.0642705039; 36795.91240092032; 46686.34457687065
362; 35089.18156894736; 36703.42570066525; 48237.41964242183
363; 34987.44880565807; 36558.43673396152; 46361.58175301826
364; 34730.66664028448; 36545.32915670355; 45484.624871273176
365; 34558.78772598788; 36768.466574519334; 45245.85949702913
366; 34408.71541723105; 36376.11575876893; 46306.9819351511
367; 34246.24165359143; 35981.05307155095; 44027.21582493991
368; 34090.86259616099; 35740.036201416675; 44340.03142251498
369; 34082.78792827903; 35476.049958633295; 43744.01318387157
370; 34029.7701814364; 35237.15611181596; 44691.05852707845
371; 33429.19044703439; 35098.63833923998; 43520.45712945278
372; 33292.755917717746; 35036.65223196443; 43382.009981739364
373; 33130.59398937074; 34723.04540562143; 43311.971923336525
374; 33077.042658507315; 34180.726096083024; 41271.82031345839
375; 33008.81812547301; 34019.93737348691; 42048.772116106964
376; 32972.544626326926; 33986.10568448346; 44150.70490665736
377; 32726.006782876037; 34164.68256888976; 41963.375627263165
378; 32646.815310652208; 34341.60516160391; 42529.9248735531
379; 32572.4957783179; 34422.130539856444; 44149.976636455176
380; 32486.027720943068; 33930.75062987593; 45792.758795956484
381; 32246.444561551038; 33541.48176912451; 41774.857281053366
382; 31956.155250322303; 33466.149797086066; 41955.72748268842
383; 31771.61346441544; 33502.81623401238; 43291.433199062994
384; 31703.34121242302; 33270.33367426386; 43045.05822413922
385; 31638.49545025914; 32980.12585084375; 41520.02488491434
386; 31528.635105116064; 32685.7629430142; 41055.75745602426
387; 31459.020463394987; 32566.665468121766; 41187.73274070838
388; 31425.14259375726; 32411.0927234424; 43145.739402045685
389; 31328.58149551214; 32714.907494322793; 43713.381488709274
390; 31183.64214554172; 32609.859388720255; 44105.11624087348
391; 30987.927737025268; 32526.424072147638; 44136.11556234504
392; 30862.382850899758; 32116.42728248716; 39997.61252608001
393; 30717.53549123615; 32088.85987149085; 41901.35606328274
394; 30557.461591046533; 32137.970055572652; 41351.036062088795
395; 30365.61402782579; 32139.227594147815; 41021.20954332436
396; 30293.09634587492; 32421.26302205476; 41890.36550205219
397; 30151.052672675138; 31915.30463321261; 41319.570525826304
398; 30103.870765803196; 31645.23759195362; 39864.38220823358
399; 30032.182460151907; 31463.686660323754; 39566.96791633399
400; 29982.303779070226; 31356.262640626355; 40928.70199953272
401; 29945.57009547532; 30951.965608832503; 40027.93189074869
402; 29930.968066218087; 30792.62843454675; 39483.954477862084
403; 29863.010427495003; 31066.97011607475; 39289.43417388708
404; 29597.037042343407; 31340.58513709; 40853.58517828188
405; 29576.0229097448; 31255.55359724475; 41258.89194316122
406; 29452.735764420137; 30830.130587928594; 40541.07623138614
407; 29333.554258494856; 30478.46714490521; 37634.52201770217
408; 29207.796396202477; 30225.064987400656; 37945.14892428418
409; 29155.827687080055; 30299.093117809844; 38109.28570410832
410; 29153.101228421277; 30323.56638795982; 39294.373848187526
411; 29061.654618045675; 30448.295924819504; 39867.49880827522
412; 28963.71959529594; 30705.762371967692; 41177.89753949623
413; 28885.607236881875; 30442.91560493029; 38915.14266252848
414; 28804.759292242266; 30235.465935528275; 39558.059557568115
415; 28753.302469166352; 29984.55150787744; 42479.25873983844
416; 28678.363288073917; 29894.94775717307; 39538.80872076961
417; 28463.29057576814; 30046.768812331422; 40375.24070173787
418; 28418.732640970644; 29951.769489329796; 39136.808852048634
419; 28283.533261244425; 30229.89049141269; 39804.31112444307
420; 28197.163026449278; 30185.82064784889; 40296.8609461656
421; 28090.700360375813; 29499.622426163558; 37938.96901633424
422; 27996.415262040646; 29143.71623254919; 37146.51047719236
423; 27851.19576851609; 29213.56546717788; 39383.20468898111
424; 27840.80832219376; 29004.958060645804; 36831.66700828598
425; 27692.112394320557; 29177.779502734043; 37701.556261842496
426; 27616.4679599424; 29022.46290080637; 39091.36547001746
427; 27585.834315442855; 28711.67109119397; 37072.0069026003
428; 27542.6577447387; 28478.946308485552; 36864.31333524981
429; 27136.009907366704; 28424.84521496727; 37089.43304498606
430; 27453.53571413017; 28332.150960756877; 36119.82422368261
431; 27360.281353279297; 28365.828670710514; 36690.62273642858
432; 27222.811563964806; 28313.73933394361; 35574.20096772116
433; 27153.45524897122; 28336.392475755038; 36016.67791411012
434; 27101.238108235117; 28291.881035829538; 35517.88625837366
435; 27071.777317878074; 28127.106199737675; 37838.23391652235
436; 27053.39283366787; 28146.6416466194; 37847.00156683235
437; 26919.65894938911; 28101.284951709185; 37407.34016124512
438; 27000.82620483525; 28122.267093112227; 39016.16943120637
439; 26917.75216430741; 28122.44628098451; 39938.12892953919
440; 26905.662316567254; 28312.71979757685; 39884.94816660007
441; 26861.629563335326; 28232.42271575385; 37611.58553761615
442; 26786.22686732475; 28150.902243609424; 37572.98976605872
443; 26777.028274977954; 28233.55132088268; 37517.04071241864
444; 26746.481569991858; 28085.869681436532; 37355.304764839224
445; 26715.713499637557; 28056.860799377107; 39153.64798530627
446; 26671.709622047925; 27855.572630673712; 37113.94456152179
447; 26594.71317424352; 27717.095678104633; 36139.21523251992
448; 26541.726911473288; 27576.91401042907; 36218.114444781335
449; 26431.181569076343; 27452.12421662842; 35962.2356758813
450; 26358.223083980316; 27551.16644457488; 37902.751879341806
451; 26304.064702893244; 27656.955807574734; 35553.25814414351
452; 26255.817203713188; 27390.04752540862; 35409.35346185273
453; 25942.001194577955; 27137.089964063747; 34565.60558253916
454; 25908.88073409308; 27291.687029238314; 36593.66490163546
455; 25716.945528691227; 27125.547990957646; 35991.1169993269
456; 25692.487104580323; 26975.80023928365; 35272.501518124605
457; 25576.715531998198; 26864.86380037557; 34343.36644536318
458; 25554.153498901447; 26708.33131078688; 34571.424749657665
459; 25475.5391025121; 26532.951262395614; 34942.85013299799
460; 25436.12002436169; 26418.646307169463; 34371.42214989424
461; 25397.182608491945; 26244.858812577342; 34637.55075178421
462; 25350.516421161774; 26255.167841516148; 34603.26746062484
463; 25270.03954757726; 26249.630863187245; 36290.941247473595
464; 25148.47409161808; 26441.463575831272; 36035.749242339574
465; 25087.490606259904; 26562.984169638614; 35662.280115111316
466; 25039.681021356366; 26190.46688956124; 34141.50432591295
467; 24982.892660331345; 25896.339194254488; 35042.5730141902
468; 24935.083075427807; 25819.883229055547; 34521.71882274192
469; 24900.594690841033; 25743.844079563194; 31740.43848301974
470; 24893.944802468963; 25820.96026027273; 35505.202260374215
471; 24752.159713461144; 25807.631336818242; 34026.45855013781
472; 24796.050260262527; 25626.567746359648; 32688.129966353168
473; 24731.37368051418; 25649.347422085197; 35231.37108243173
474; 24716.51084026398; 25926.615761559075; 33459.11475073904
475; 24430.161356227203; 25839.295021091617; 33642.99494043561
476; 24365.517300707237; 25781.681607629584; 36616.844942671545
477; 24330.9555485997; 25843.902443347502; 36014.602772301856
478; 24285.47122806441; 25276.001733555993; 34846.72312806249
479; 24239.61224318984; 25348.743060404584; 34549.88223448317
480; 24186.105493599156; 25333.260119412585; 34978.09869925261
481; 24140.7323570584; 25240.422715147186; 36568.3491784024
482; 24142.76033194652; 25160.338382927905; 32971.43336802611
