184; 8377.659016164396; 8927.68966219535; 16641.69276955698
185; 8377.659016164396; 8929.430214236065; 17457.08482270018
186; 8377.659016164396; 8924.097464948549; 15931.881205111642
187; 8377.659016164396; 8926.833068294605; 17029.415330039425
188; 8377.659016164396; 8941.469983954164; 17142.589697076393
189; 8377.659016164396; 8969.682148205138; 16290.830851981471
190; 8377.659016164396; 8927.11719850327; 17605.416136447184
191; 8360.233713768948; 8919.983034446797; 16305.769867923915
192; 8360.233713768948; 8934.295065853921; 18765.03373826853
193; 8360.233713768948; 8973.765603814; 17906.137079232103
194; 8360.233713768948; 9100.591904869425; 17141.43121530908
195; 8360.233713768948; 9124.632092643731; 19113.08628326355
196; 8360.233713768948; 8947.322007499415; 17895.501138136322
197; 8360.233713768948; 8896.11508652339; 17998.17979691536
198; 8360.233713768948; 8902.529735054948; 16279.56686061191
199; 8360.233713768948; 8915.312897558017; 17912.806517267596
200; 8360.233713768948; 8924.535116941026; 16108.875071706618
