138; 7981.830439020243; 8556.478580328512; 16713.960995781545
139; 7981.830439020243; 8568.792617861292; 15406.674454438602
140; 7981.830439020243; 8539.971569635132; 16268.16486813606
141; 7981.830439020243; 8538.107908915637; 17206.04989025457
142; 7981.830439020243; 8574.164553767709; 16655.47590851242
143; 7981.830439020243; 8569.476467776958; 16506.67416537358
144; 7981.830439020243; 8585.714967588816; 16503.06294759614
145; 7981.830439020243; 8535.841423711721; 17108.551218466015
146; 7981.830439020243; 8558.3631694549; 16779.142793388957
147; 7981.830439020243; 8548.215743877787; 15851.894199405358
148; 7981.830439020243; 8544.233946561719; 16079.900516593041
149; 7981.830439020243; 8542.339335851753; 15150.35270822139
150; 7981.830439020243; 8548.868307386067; 18030.032593137268
151; 7981.830439020243; 8572.077874088032; 18189.594909972897
152; 7981.830439020243; 8592.991566060884; 16900.76625143349
153; 7981.830439020243; 8561.685130968168; 17011.92713738289
154; 7981.830439020243; 8553.850582494635; 16191.61605596855
155; 7981.830439020243; 8543.619206298654; 15829.757486900775
156; 7981.830439020243; 8552.42580573057; 17416.861645671055
157; 7981.830439020243; 8560.804630390818; 17849.0890475164
158; 7981.830439020243; 8532.889872521104; 16734.788264907456
159; 7981.830439020243; 8543.997703943029; 15996.305210429016
160; 7981.830439020243; 8560.742061896373; 15581.73502914485
161; 7981.830439020243; 8566.77988526809; 15820.673663476455
162; 7981.830439020243; 8575.838651083546; 17060.755823670013
163; 7981.830439020243; 8575.266671868547; 16619.5649262114
164; 7981.830439020243; 8552.112352030337; 16599.694804746217
165; 7981.830439020243; 8570.616498817839; 15954.897781592967
166; 7981.830439020243; 8558.724949305026; 15139.681147706404
167; 7981.830439020243; 8560.866680415056; 17517.252209681596
168; 7981.830439020243; 8550.723145724223; 17791.63963762378
169; 7981.830439020243; 8554.380120278232; 17136.821126341823
170; 7981.830439020243; 8533.375090276582; 16543.738061235676
171; 7981.830439020243; 8546.069182169702; 16914.549404144975
172; 7981.830439020243; 8567.031233784974; 15336.712291698848
173; 7981.830439020243; 8547.880269534156; 16456.153078742824
174; 7981.830439020243; 8530.851250008725; 15665.876958029237
175; 7981.830439020243; 8593.558804586008; 17630.62363956147
176; 7981.830439020243; 8575.669036100422; 16943.946510562513
177; 7981.830439020243; 8548.71430702947; 17257.935897026287
178; 7981.830439020243; 8558.259108807906; 16528.494459801375
179; 7981.830439020243; 8544.842681300439; 15605.638992908614
180; 7981.830439020243; 8574.614772565805; 16839.76069398334
181; 7981.830439020243; 8563.459575432958; 17001.398361023017
182; 7981.830439020243; 8545.41404509511; 15634.528819669456
183; 7981.830439020243; 8562.301920983437; 17580.877959442118
184; 7981.830439020243; 8547.966503681691; 17279.524432294373
185; 7981.830439020243; 8547.161629906464; 16969.12360264051
186; 7981.830439020243; 8553.458781995856; 16359.402921826393
187; 7981.830439020243; 8570.957560450319; 17207.662944824933
188; 7981.830439020243; 8561.188173027178; 16355.1638488334
189; 7981.830439020243; 8532.713481061612; 16171.87644025747
190; 7981.830439020243; 8519.892980995883; 15463.72053415383
191; 7981.830439020243; 8539.074397568575; 15579.667618918604
192; 7981.830439020243; 8552.022971034348; 15661.766774519763
193; 7981.830439020243; 8530.250803922358; 16429.454995846205
194; 7981.830439020243; 8552.727282141766; 18256.01362129969
195; 7981.830439020243; 8547.079247325584; 15649.6497674841
196; 7981.830439020243; 8541.061582895181; 16354.760166976124
197; 7981.830439020243; 8568.916333188514; 15976.348609070283
198; 7981.830439020243; 8516.501580188533; 15441.156655839686
199; 7981.830439020243; 8549.43041491111; 15997.420683517974
200; 7981.830439020243; 8566.47743367672; 15492.207405561307
