81; 161955.74473496497; 172214.66319801638; 189403.8712111714
82; 161955.74473496497; 170992.82593978095; 188047.11309136398
83; 159646.60522969405; 170193.1218185967; 187015.6718663583
84; 159646.60522969405; 169073.835271565; 185514.07835905973
85; 159568.60835126782; 167162.1711620758; 185678.20255620347
86; 158404.14099037228; 165308.64016307518; 179200.7159478958
87; 156702.96139473823; 164391.28644751315; 181230.48070827883
88; 156652.057699082; 163814.9809031624; 177155.72111404693
89; 154918.53998831168; 163317.80537241395; 176972.94827759868
90; 153905.33174728503; 162703.01831947025; 175360.32673381313
91; 153898.23781491167; 161694.50476260154; 177611.29570961656
92; 152474.07077772214; 160302.55760980965; 173693.19124119624
93; 150765.33018840628; 159679.315924211; 174859.11694688568
94; 148999.32738552804; 159451.24212824024; 174330.7414305018
95; 148205.8015469754; 158898.86695464462; 175502.04151482153
96; 148205.8015469754; 158544.79835133915; 177902.18422127987
97; 147279.85465059025; 157777.3731610558; 174316.28229314412
98; 145731.02836741824; 156779.40271264024; 174724.38730448476
99; 143721.27757445257; 154715.98651304492; 174649.64368574385
100; 143721.27757445257; 152500.69319562023; 169019.0883637864
101; 141877.14426306673; 151052.8198446908; 166915.9730488487
102; 141817.2829667377; 150068.1618662231; 164032.37673677254
103; 139751.60940054376; 149318.06994204415; 163617.43284465504
104; 139895.3550936249; 148442.3927627508; 162177.14283261163
105; 139482.97933281746; 146900.4052378302; 165825.13196402427
106; 137676.6575980533; 145230.22631644853; 164008.29737093454
107; 136925.06207245245; 144032.3836379913; 155818.1798739021
108; 136516.53656267424; 143550.72839529783; 157556.71134552962
109; 135911.87292310596; 143054.63972288492; 156811.56875065813
110; 136199.61507446234; 142741.18061547462; 153203.29041620708
111; 135296.21616153434; 142370.4941241184; 154379.4551148498
112; 134365.05989406313; 141636.63427830636; 156750.3065875957
113; 134332.0804534198; 141254.1163425708; 155240.50358127372
114; 133951.27979032128; 140734.48590344674; 155232.1734024465
115; 133390.10203549685; 140068.4505757877; 152853.5766566035
116; 133400.9711013023; 139286.9095178015; 150875.89149368668
117; 133851.70167073695; 138759.20534831737; 150298.00440876026
118; 132523.38072706605; 138457.0695998705; 152704.62766117614
119; 132523.38072706605; 138560.6651037555; 152168.71216025393
120; 132440.2722155165; 138667.72135537228; 150911.37872297133
121; 131581.6286297242; 138541.9649613634; 152848.78512231406
122; 131182.81207769222; 138034.81019899025; 152621.8174289846
123; 130766.3991095693; 137907.05260698908; 153428.23510087485
124; 131169.00284282147; 137663.85479195951; 152972.24053717914
125; 129585.47985968903; 136857.38644181666; 152343.37010304132
126; 129068.81832853287; 136149.78545076697; 149198.66754640575
127; 129068.30974529857; 135061.88512525143; 150434.47932296354
128; 127079.80673680404; 134588.6051245783; 149622.44489872447
129; 127079.80673680404; 134686.01735039806; 151130.1232944088
130; 127079.80673680404; 133999.91581210736; 146976.50038088424
131; 125916.9527682896; 133159.64084007044; 147993.8097279148
132; 125436.46984289658; 131793.2376949994; 146751.9489866481
133; 124926.33799234507; 130827.26984408124; 147097.01082800727
134; 124477.63663626445; 129985.5908962066; 141839.69095682955
135; 124348.6071628749; 128349.88317896343; 139013.8598674328
136; 123837.67654560588; 127795.00703418559; 139592.44923418615
137; 123314.15161457943; 127524.775561793; 138506.66052036374
138; 121938.78957898094; 127222.03730193299; 138353.20327332034
139; 121780.98508127134; 127206.68952417898; 136749.08718309866
140; 121485.58476660124; 127416.09846319833; 140382.69193639784
141; 121387.35786991217; 127822.56193391395; 143735.06381094936
142; 120850.1774201136; 126739.22308682628; 141861.15433142142
143; 120313.64047711085; 125271.19132028356; 137951.4838671568
144; 120301.77380333337; 124245.72232131398; 140734.02668943867
145; 119796.16776031083; 123629.49837924103; 141051.59425102267
146; 118876.86100373826; 122760.38446215595; 133920.35839391162
147; 117083.83804372697; 122326.6148780377; 133410.4030452083
148; 117083.83804372697; 122107.06417303061; 133578.7475787616
149; 117118.53437084789; 121822.83224208752; 134700.25365718722
150; 116267.62474778098; 121492.80470361676; 132520.61559843874
151; 114766.82436995511; 120728.96543515641; 134385.32390371768
152; 114766.82436995511; 120013.32180803714; 133219.8848435277
153; 114256.92323973615; 118796.66370700876; 129956.0021922865
154; 113650.4303969273; 117902.09184256039; 129137.02771910031
155; 111971.82251978277; 117244.13341991026; 129160.60322334373
156; 111608.98671656076; 116613.74884973002; 128901.1114276572
157; 110663.19971658611; 116056.96329273348; 126396.45872692265
158; 110939.38198441068; 115602.08537347603; 126831.4744515873
159; 110692.17888589938; 115157.19173395184; 127824.1625040127
160; 108975.76589286177; 114318.85518670762; 127862.49346636588
161; 109221.07214410008; 113338.44781215994; 128967.30600741427
162; 107996.01307467016; 112543.00401521851; 123606.92695716576
163; 107529.44793831352; 111894.36049643262; 123111.83186983167
164; 107452.12725008473; 111070.76903279497; 121911.29845571733
165; 107105.54401219635; 110226.49990189326; 120186.2238591142
166; 106153.4721880948; 109501.9245098508; 119183.15556562718
167; 105394.8079264805; 108892.13707763398; 122378.84690634064
168; 104513.88901978124; 108014.95328879282; 120143.37318987049
169; 103531.58199657302; 107513.81204316407; 117461.88055963781
170; 103462.22319838217; 107163.15804482916; 118409.00239265195
171; 103336.10488475219; 106722.33902426527; 117670.73750976592
172; 102815.41294626935; 106318.77137275525; 116842.22906081282
173; 102348.45304289719; 106012.3771279544; 118249.29028275027
174; 101796.79331585886; 105839.22158723905; 116392.11729118075
175; 100827.80283386935; 105354.99798328624; 115778.29951216913
176; 99969.82184883511; 104678.10131013155; 115637.57407759297
177; 99967.17314368224; 104447.70693216371; 114630.25010295124
178; 99723.01218647796; 103586.11240740815; 114010.21623015811
179; 99602.35244206668; 103048.53414761704; 112773.19781632705
180; 99073.2896535208; 103085.03818814749; 113682.07998277899
181; 98185.0712583461; 103051.04712781202; 113363.76035193984
182; 97667.42261115511; 103309.20150825073; 115464.04299927491
183; 98308.6963796171; 103268.74594261328; 117297.23164629911
184; 97965.04662134816; 102987.79196066498; 113891.56628408807
185; 97672.51565503023; 103019.37863756302; 115733.05035078124
186; 97672.51565503023; 102812.88993701474; 116248.80615743303
187; 96938.91313810876; 102681.41127434856; 118045.72877299675
188; 96595.71941479744; 102278.37057942864; 114315.90406007328
189; 96038.05603334216; 102196.31193959022; 113541.16429696733
190; 96038.05603334216; 101642.12440921545; 115159.15021615413
191; 96038.05603334216; 100940.53220682139; 114355.26859785356
192; 95707.44318709373; 100275.26623529344; 111836.0453906021
193; 95407.21379864543; 100195.10927877754; 112322.82275774874
194; 95077.07262270198; 100127.16090554201; 110947.01866477563
195; 95077.07262270198; 100059.97899998666; 112571.61309577897
196; 95030.5324996995; 99693.29179110311; 112022.97077732898
197; 94271.69217327853; 99186.40996269332; 112170.986516729
198; 94271.69217327853; 98723.09685003155; 112343.82067930441
199; 93506.76947461395; 98202.94304641469; 109921.75920921715
200; 93506.76947461395; 97973.97767554039; 110468.74141632562
201; 93323.30401683763; 97578.98059096593; 110311.60775575238
202; 92622.88230313123; 97411.11454495808; 109595.2001847752
203; 91810.88069529815; 97249.76711381122; 107574.52823788981
204; 90587.4763398262; 96787.74956151513; 107189.01301017273
205; 90587.4763398262; 96319.19563251261; 107689.75318619574
206; 90352.16764500905; 95981.11248226665; 108654.1446267992
207; 90369.21402050779; 95713.61439859406; 107655.21796318718
208; 90322.1532390181; 95270.05823064297; 106418.50134700914
209; 90084.75388265033; 94924.50138932874; 107983.00347180036
210; 89625.61917215008; 94545.40285818093; 108218.69924568551
211; 89105.21913897354; 93662.2326593535; 107790.84464638855
212; 89341.46137227282; 92792.85131619826; 106200.82384730349
213; 88616.91721541136; 92480.65727433003; 104241.75292231707
214; 88422.86365872006; 92415.91811340275; 105059.50893443765
215; 88268.43549427444; 92484.80033800057; 103662.03475756147
216; 87672.21310938813; 92051.22353575061; 103812.20602920835
217; 87609.75154227839; 91317.93490600667; 104568.1414161347
218; 86745.27116549396; 90689.41171441095; 100167.669413131
219; 86208.85863100455; 90733.25292887489; 101613.62755974203
220; 86014.12344564711; 90595.19774744737; 100834.69560961166
221; 85775.95675666464; 90339.27163915514; 101506.77404190191
222; 85775.95675666464; 89809.30501836145; 100807.71213748076
223; 85557.63461637976; 89384.85603401276; 99305.46087943112
224; 85094.59373681205; 88859.7542601116; 102784.09599213123
225; 84676.51654846648; 88527.06012090204; 101165.43363475183
226; 83523.00422795519; 88026.39549360498; 97749.01749007015
227; 83472.86305714228; 87741.45113742302; 99229.84470320749
228; 82573.97765788509; 87036.7860421978; 97143.90670376351
229; 82573.97765788509; 86471.78703866953; 97014.1788061392
230; 82017.28759557873; 85611.08706371591; 96587.59295664524
231; 81948.91912931032; 84674.91773924547; 94149.62130075795
232; 81594.28565930985; 83567.41332473056; 94966.72317401135
233; 80867.01160751852; 83193.14199017384; 93062.25686806356
234; 80539.65283015737; 82670.33972886892; 92116.74557372123
235; 79608.81179360897; 82320.96248527367; 91413.47849171568
236; 79201.25241474732; 81756.48995523958; 91533.07469493391
237; 79045.44887582284; 81355.18097029597; 90672.10953668249
238; 78592.00871307692; 81398.81786409288; 92128.85703717651
239; 78196.32630568609; 81105.2166254717; 93167.57501562599
240; 77605.90756277615; 80794.20561118325; 91437.90467175638
241; 77605.90756277615; 80436.63904684894; 93428.77576444687
242; 76456.05994144583; 79909.8832941845; 91763.9033807503
243; 76456.05994144583; 79732.03772867499; 90138.94621020726
244; 75529.9596853055; 79497.74688310358; 90359.18710764921
245; 74949.51117788898; 79064.67335667701; 89975.32704135156
246; 74794.7690467295; 78503.71449087364; 89938.53711004918
247; 74366.08961608972; 77593.04181503534; 87531.16106935192
248; 74077.46108603485; 76942.11108337344; 89158.90532583227
249; 73800.66777376695; 76578.88758299741; 84224.16545310202
250; 73800.66777376695; 76462.51589808859; 86589.85026281227
251; 72858.89032055122; 76448.35057789678; 86198.99617345263
252; 72603.71281419547; 76033.47668160874; 86380.01448714599
253; 72262.58846209873; 75770.38986224226; 85589.5779089107
254; 72310.55074227136; 75198.55490777612; 85064.3605832658
255; 72092.43943593065; 74960.87146659131; 85644.67916283563
256; 71856.08584251073; 74642.86131407658; 85150.9889429203
257; 71032.2901003234; 74145.50203738971; 84585.26951109471
258; 70493.94935573978; 74149.50563343191; 83952.87663852933
259; 70215.08377724346; 74073.4292039135; 83969.87476728976
260; 69772.28496118449; 73838.21167549356; 86177.77899081454
261; 69475.37218424614; 73200.95373092275; 85240.53908308312
262; 68866.11723031818; 72440.95705258097; 84515.1937993983
263; 68845.66520625519; 72082.68183923743; 82390.81730115565
264; 68627.49533642751; 71561.73118537148; 81236.57375288205
265; 68088.1944440786; 71061.39373070176; 85089.08442212312
266; 67586.55582619963; 70673.63383800004; 80419.74252408765
267; 67248.59779044539; 70064.91966749566; 79179.28609721872
268; 67248.59779044539; 69318.23837499297; 78460.3894656579
269; 66920.53669999572; 68694.09778608663; 76574.32168157333
270; 66526.45333209512; 68505.89280407077; 78425.54322907446
271; 65972.71420861028; 68663.71504115703; 82571.8197496303
272; 65710.04523903666; 68673.34936847488; 77888.71015804235
273; 65007.49672351905; 68590.78117321707; 80644.97737150053
274; 64764.94709548879; 68220.57957987153; 82072.55587787104
275; 64199.49874902445; 67739.67016144482; 80143.50447971854
276; 64131.60262927983; 67032.72668845524; 79753.88365986923
277; 63515.35532332957; 66641.3042447225; 77922.85414386544
278; 63192.83462872304; 66410.53339099484; 76485.9035316285
279; 62764.01258134797; 66062.05168425266; 76505.45031068969
280; 61846.227093655296; 65071.31502155174; 75088.48660228534
281; 61843.25755929905; 64507.247345584095; 75510.19758240445
282; 61647.2774140839; 64371.68240118864; 74900.83845337134
283; 61478.27716622257; 63888.104415199916; 75275.61862790916
284; 61318.41066507221; 63259.401570508264; 74979.08544710523
285; 60181.91516632456; 62863.82818741136; 73850.5197288063
286; 60181.91516632456; 62845.11424206499; 73012.2114143153
287; 60053.32451058872; 62738.94222696908; 71954.37365492871
288; 59783.433038867835; 62896.33568610546; 72680.86743042347
289; 59567.094442517264; 63058.021009459; 72877.31812063357
290; 59378.91840555717; 62915.15839723602; 72401.45598896242
291; 59053.57778021082; 61875.06295389462; 72809.07867108476
292; 59002.39878985293; 60994.2869939094; 69927.5792375305
293; 58836.58462436679; 60957.975293089665; 70696.8449069224
294; 58532.713829496075; 60705.59398346655; 70917.99026291676
295; 58288.82393329342; 60099.558776252416; 70055.46652148169
296; 58055.383535431945; 60167.60848533648; 70679.88793449118
297; 57709.67644225343; 60335.9538391685; 71939.00797947808
298; 57344.24518956464; 60066.740375861176; 69090.22113751604
299; 57026.363017045325; 59621.80671872736; 69213.84211615165
300; 56720.75600951475; 58546.782978160314; 68062.16750128912
301; 56122.4459673759; 57991.58973107686; 65869.41711151789
302; 55757.34410464633; 57607.55149573161; 69474.25665519923
303; 55444.342517482; 57122.943099662494; 65932.02485554744
304; 55444.342517482; 56928.95875750702; 67687.27315440681
305; 54862.252388167035; 56865.71074316571; 70022.38204362229
306; 54647.137785027706; 56758.845714595904; 66955.56980151444
307; 54363.67380111165; 56082.78900021095; 67331.46135201135
308; 53640.587004894085; 56065.07483028218; 65951.978637074
309; 53472.149936019974; 56027.80178188499; 66135.0942313811
310; 53105.23545191084; 55981.917028987824; 70061.60072652623
311; 52674.352394578804; 55870.09918815925; 65193.156783152415
312; 52657.77485498741; 56172.27004057; 67349.86344893296
313; 52360.44481355614; 56212.85198299691; 67172.48789007851
314; 52210.69252964754; 56066.58158213281; 67131.23316673475
315; 52019.14049105892; 55351.27330603579; 67172.13871371493
316; 51900.814121639574; 54155.65530546355; 65921.90204149505
317; 51833.592011281144; 53907.10879359781; 66164.38666556643
318; 51620.61844166091; 53889.02714529152; 65570.08149964153
319; 51293.4099422269; 53786.22426729894; 62345.33371990295
320; 51217.600994775254; 53378.605399701904; 65510.866533077984
321; 51119.01162884634; 53105.89404814922; 62416.71884845043
322; 50847.97818477554; 52825.57279882011; 62948.39860755645
323; 50797.682455259586; 52794.03960012723; 64237.20414229076
324; 50414.824607284674; 52707.78938251558; 62714.08826155226
325; 50414.824607284674; 52787.249727465285; 63702.91692279747
326; 50096.96387526802; 52716.75200113371; 64191.32096056807
327; 50320.393022674456; 52406.146166998864; 64233.49914333294
328; 50049.1984745951; 52340.88442956332; 63732.096652115135
329; 49943.145412503785; 52324.373860146494; 64120.836945320945
330; 49685.958433001295; 52127.4792018592; 65014.25244785541
331; 49582.030206302596; 52008.842217086065; 62766.550290376246
332; 49222.975677383896; 51804.63871677141; 61277.551796282474
333; 48981.211059804766; 51885.228489163565; 62401.707833877976
334; 48512.211443539556; 51523.66736248427; 62354.894271199104
335; 48368.5388856412; 50913.535230092704; 64013.48939886967
336; 48360.59806122709; 50483.7995369947; 60940.55686903934
337; 48192.72016394059; 49654.72131577423; 62286.79538006267
338; 48144.964782609335; 49505.02012685584; 61113.982096057785
339; 47985.69869550556; 49427.361304590304; 57133.677078323344
340; 47866.41188571352; 49272.85041579672; 58068.751386937896
341; 47671.777384709734; 49424.288314981066; 60727.12687990639
342; 47388.68463860219; 49615.19211547829; 57463.83444794005
343; 47388.68463860219; 49460.39953772609; 57365.56096404121
344; 47293.981623890395; 49372.38259530106; 60187.51809838646
345; 47023.66049718723; 49040.973877364355; 57138.966707681786
346; 46946.56999463723; 48530.05555499974; 57491.754410461064
347; 46259.35138237021; 48382.42312857713; 58744.2267832966
348; 46033.98937659316; 48323.52276657263; 59356.70932339955
349; 45859.539834688316; 48038.15355065989; 59565.5408476869
350; 45758.11002189982; 47966.34742456775; 58457.574375385186
351; 45560.46138163936; 47656.565648318945; 59882.32786754271
352; 45167.696069554324; 47112.27051381577; 57414.48082455964
353; 44895.51014266959; 46828.70807516306; 55360.87271377304
354; 44770.00576635511; 46651.57551407313; 57494.27623911224
355; 44422.89021664609; 46287.38499259203; 57040.077952141546
356; 44344.66582831894; 46242.44884309405; 56940.57501235679
357; 43911.28494223925; 46154.60413699882; 55034.23288469998
358; 43797.285719757376; 45594.957776971; 53532.09852226284
359; 43769.37697040267; 45475.82561179624; 55095.01937244378
360; 43631.59820895274; 44911.38538513866; 53654.364774634676
361; 42908.85462721136; 44779.541796150195; 53311.43971806056
362; 43301.215861833974; 44763.99581016573; 53711.30752965475
363; 43122.982085247015; 44677.44812091785; 51818.00821083424
364; 42780.58572321535; 44434.12822198421; 53564.46054474108
365; 42635.91111839805; 44225.45130382526; 53860.12300820141
366; 42330.207388375; 43777.5045291051; 51517.74972336378
367; 41452.689861729275; 43625.80746112266; 54386.57026931637
368; 41546.68986172928; 43254.83451833301; 51813.99764585227
369; 42087.28556424579; 43098.92448375861; 52674.33616411123
370; 41829.723383917815; 43172.01526034182; 51867.421978130566
371; 41674.08514234114; 43112.352606991204; 51050.42337782522
372; 41513.61581650716; 43077.56143343501; 52329.93520358457
373; 41401.228443050364; 42923.97822036232; 51141.55486857976
374; 41206.5382998395; 42809.59068030738; 52247.90285851863
375; 41044.46238388813; 42631.17080818618; 50914.4453745302
376; 40608.0026249275; 42436.99459481501; 53127.07472402228
377; 39917.9040968451; 42122.12696896612; 50409.20806708697
378; 39917.9040968451; 42017.6815182897; 51940.495943830974
379; 39385.229517158856; 41658.77926185074; 53195.75545616842
380; 39927.49149988083; 41377.12149265959; 49226.94282536038
381; 39941.78168534536; 41321.0995475935; 50501.651497042294
382; 39775.05758676807; 41114.43154084981; 53484.51300575269
383; 39692.31669597546; 40819.94983680187; 48083.25745966434
384; 39509.7139768195; 40827.14061689398; 48911.72172757524
385; 39423.64125844362; 40666.101166791785; 51211.242556413876
386; 39344.493319684756; 40432.32653867888; 49457.34687220612
387; 39187.094797040045; 40317.92576276305; 50458.022400190384
388; 39181.76683723972; 40168.381897768304; 51174.44843612605
389; 39036.89496274672; 40140.03927902481; 47502.41616838901
390; 38663.59293921493; 40348.020636815825; 48431.66243506313
391; 38403.51165032294; 40268.953005223455; 48870.79076028311
392; 38403.51165032294; 39907.82571409651; 50194.35108794682
393; 38282.15355801919; 39718.06261941689; 47723.165850387995
394; 38213.34919683425; 39661.82447164749; 48574.891323514734
395; 37815.27145659683; 39567.798143928565; 48577.24499600199
396; 38030.832072706864; 39589.14916731361; 50707.678102509206
397; 37906.581684557466; 39307.82763854914; 50381.27321962319
398; 37879.72342019204; 39160.15012321354; 48710.26481355909
399; 37720.73839223747; 39302.79532605507; 49686.78920389338
400; 37677.59578218746; 39685.00052781227; 50559.04849631728
401; 37607.960823498106; 39498.9103627501; 50234.64046614343
402; 37516.22520822453; 38841.583953602996; 49402.464203671494
403; 37461.20881259861; 38643.472760488345; 47162.074944249194
404; 37378.88887493385; 38482.547317076525; 47044.931236386255
405; 37298.02267278236; 38555.97408130362; 46128.35830598324
406; 37222.73765843726; 38807.88082755452; 47349.40165724819
407; 37172.512253970126; 38605.689338136945; 46446.87577741699
408; 37095.69563728841; 38479.03326657182; 48606.68772275882
409; 36956.14848501103; 38139.47393804234; 46251.66241637442
410; 36759.78023233636; 38060.68138023074; 49995.061294475716
411; 36512.80731823445; 37844.24600416463; 45523.63696065857
412; 36204.475939691976; 37654.49092774469; 46191.679311473956
413; 36058.97789917205; 37620.2452385328; 46510.95952388593
414; 36020.82349395092; 37326.886775422594; 46025.64162580246
415; 35658.69301334637; 37167.100804905975; 46258.00326615037
416; 35658.69301334637; 36872.68655577016; 47161.149051896
417; 35658.69301334637; 36927.217999233966; 46785.05332098634
418; 35654.49639182485; 37087.021490533174; 45737.13644059855
419; 35654.49639182485; 37040.740050198; 47562.6213872857
420; 35654.49639182485; 37071.37019535786; 44846.501980353736
421; 35373.510840865754; 37080.34266180384; 45168.75355901601
422; 35076.88560055283; 36977.152959066174; 44777.2111059511
423; 35030.79799266036; 36356.80073930163; 45516.02844750013
424; 34921.700306907725; 36079.54471180239; 44816.44306795905
425; 34424.49865103518; 35902.35946244614; 44417.741028397955
426; 34424.49865103518; 35927.69385556913; 43394.10785756892
427; 34702.542479041156; 35896.40769165777; 45563.167624128255
428; 34759.01127931071; 35907.709473504525; 45555.96290225269
429; 34632.29507300795; 35770.26824325823; 45620.76067813195
430; 34317.09468098929; 35618.96319668821; 46380.79121104005
431; 34453.87152255387; 35667.2482671587; 44971.80067192105
432; 34355.94761823423; 35750.35237272132; 44099.69971348102
433; 34206.34946925987; 35627.52099360942; 44164.46633974597
434; 33982.30745250274; 35454.87771218743; 47205.723623263104
435; 33887.37993103657; 35992.617258022874; 47770.41269744968
436; 33840.41228437981; 35980.966107980734; 47498.456949410756
437; 33781.936731813556; 35409.93808239372; 46909.71958675387
438; 33466.43855634832; 34903.87484037851; 43663.120187878216
439; 33217.04192002815; 34705.25736675216; 45970.689052886744
440; 33208.042650537565; 34625.13736104856; 43180.32952346521
441; 33151.979288667615; 34335.57644348206; 43989.513216053376
442; 33094.36116669174; 34009.420043776554; 42052.29147872781
443; 33026.95218808392; 34115.098868321074; 42523.15738686828
444; 32895.92023383819; 34115.823882250625; 42870.835972824556
445; 32895.92023383819; 34201.58145900134; 43114.57383671245
446; 32867.175011576146; 34119.09849630712; 42396.437228037066
447; 32857.50321269689; 34009.6914330947; 42516.841735874
448; 32830.43797604468; 33875.49653238106; 42850.45591117021
449; 32734.766681426863; 33921.90878512005; 42416.725925485356
450; 32734.766681426863; 33987.467994327024; 43347.24955524801
451; 32657.044565646564; 33966.06876485962; 41627.231353864976
452; 32542.125897799328; 33929.581251640615; 41977.653011185226
453; 32479.701459929747; 33877.610867655705; 44732.60072190173
454; 32151.256537260615; 34023.74357314105; 44050.39472274559
455; 32151.256537260615; 34152.66623235639; 41715.39952994971
456; 32195.235370486578; 33895.17746738556; 44692.428040268605
457; 32183.876182290307; 33431.78426294233; 42287.408148691415
458; 32134.059942635682; 33038.649099594586; 41874.58876474505
459; 32065.71052850378; 33168.645300101714; 41976.67294584878
460; 32065.71052850378; 33256.56259388377; 41697.37779049857
461; 31961.26289229916; 33321.65361942597; 44249.624641402595
462; 31610.946698789565; 33235.27497708278; 42170.27853768211
463; 31533.582451547656; 32977.53187890216; 43612.38037146028
464; 31179.918323599497; 32574.91295781782; 41445.1408023643
465; 31179.918323599497; 32444.10049528267; 40277.862611239085
466; 31179.918323599497; 32455.055152231842; 41806.81946139508
467; 31232.170903675677; 32459.23125342613; 41691.78095982713
468; 31177.283091443704; 32457.94878633746; 41068.91020931216
469; 31145.189067766467; 32423.900320427816; 40057.075823390776
470; 31040.732001042816; 32224.412560213033; 39636.46268653854
471; 30947.657262978668; 32004.523402429033; 41176.297365912746
472; 30955.399926081736; 31973.29774056755; 39094.39090454234
473; 30907.838893353044; 32078.101319494843; 40673.100031170245
474; 30874.676370482175; 32185.674658420285; 40940.10118812864
475; 30811.79974981894; 32126.523196491737; 41261.8046261194
476; 30737.883884484727; 32021.552718116145; 43219.890422390716
477; 30703.886985961388; 31998.176057552333; 41866.655777119435
478; 30662.16139435805; 31947.09365912676; 40546.69629902616
479; 30586.896888372605; 32009.957597583623; 40891.129395014555
480; 30535.88499961126; 31826.599582424074; 42365.88430164074
481; 30509.73830995136; 31742.01110946549; 42058.061501438286
482; 30395.586598046357; 31607.599841225045; 41405.63484642304
