483; 23112.33961057165; 24380.834898528556; 34756.706498353444
484; 23112.33961057165; 24316.335287108504; 32275.13355880176
485; 23089.4403407586; 24307.90871330374; 34775.2484821498
486; 23031.296616872805; 24529.58867585047; 35498.969776037695
487; 22994.54881483429; 24304.885299010257; 35603.61081832053
488; 22947.233258404944; 24101.700298131746; 33846.2856893391
489; 22921.76958003188; 23922.549140973075; 34996.40361962787
490; 22884.82654430477; 23677.51690036018; 34657.96084251944
491; 22861.71202811275; 23785.34531886847; 32905.32264138505
492; 22803.0110672047; 23751.598625189985; 31211.351798284984
493; 22803.0110672047; 23676.256867380896; 32703.69242920666
494; 22753.806749946387; 23699.455033397193; 31856.7296042999
495; 22689.414800566716; 23557.265029015412; 33020.33825788951
496; 22681.744826493436; 23591.413535880918; 34167.35230466172
497; 22665.414800566716; 23512.453056350165; 31467.193368227
498; 22619.74528457782; 23396.865952341497; 32524.24830303056
499; 22584.215002285753; 23439.08616304427; 31465.251516858003
500; 22558.703386872527; 23400.407817512725; 33436.18577837694
501; 22536.242835283956; 23300.389844152127; 32289.407574046734
502; 22525.754450697186; 23353.344009497046; 34953.40471422426
503; 22468.23072984405; 23455.12020327797; 33894.71871506154
504; 22425.709679260402; 23383.195319645693; 34524.91291639032
505; 22389.02983407582; 23370.169931323257; 33207.99132779467
506; 22381.24161626082; 23448.204139581507; 34888.81048121695
507; 22314.531771279224; 23548.62517968301; 35386.902356317834
508; 22307.65037288519; 23510.91928051045; 32087.129935598823
509; 22307.65037288519; 23369.07987193055; 34455.30202327846
510; 22283.648692266102; 23276.89410045323; 31621.629593222722
511; 22272.372732039206; 23273.710384064296; 34395.99311353785
512; 22270.89251117018; 23266.634670157408; 32824.189450870195
513; 22224.50925553719; 23266.971015955165; 33060.70589536895
514; 22201.166781686643; 23289.840427403702; 34310.73567891059
515; 22192.232869899563; 23377.670567884506; 32256.434096439174
516; 22171.711099742843; 23394.60593210868; 32946.5371096962
517; 22157.608769880077; 23393.453396471097; 33168.41345643609
518; 22053.162233676863; 23385.78082592227; 33246.695260867884
519; 22031.291863525705; 23483.43414732328; 34981.53992529073
520; 22017.202884416907; 23450.947210992093; 32250.609041354528
521; 21989.35693047615; 23413.899758180072; 32159.58750800615
522; 21975.453506395846; 23372.72468853808; 33584.57310451933
523; 21944.368470893718; 23139.708346921612; 34108.37037368057
524; 21944.368470893718; 23059.454882040638; 33488.41428513118
525; 21927.946497848217; 23094.4340923329; 36785.00997123412
526; 21917.458113261448; 23357.64490963073; 34695.27906289868
527; 21370.820245664236; 22927.41367435548; 36799.98068739984
528; 21370.820245664236; 22723.711433808625; 29899.036132058092
529; 21370.820245664236; 22863.534672733556; 33248.53384895995
530; 21763.58807061297; 22833.657423242912; 31009.04278675354
531; 21760.17192126414; 22811.70723197498; 34392.21465553289
532; 21588.194894508324; 22664.927225763022; 33401.05016401492
533; 21588.194894508324; 22499.653275411034; 29099.629059842016
534; 21556.84829504857; 22620.022434300536; 30013.574658440553
535; 21535.161322882468; 22459.42465139508; 32263.723370465897
536; 21430.6734646337; 22333.064184900104; 33451.31923244372
537; 21417.284709156975; 22344.819641421982; 30877.847390813968
538; 21401.448241830636; 22516.82319580856; 33780.62195215975
539; 21366.453080266416; 22288.053459772294; 31972.549899251706
540; 21149.06746474692; 22211.969533269617; 30457.999171331372
541; 21098.249247102598; 22238.49208418707; 29315.43534923228
542; 21072.883481389064; 22368.77683084591; 32570.769220530605
543; 21072.883481389064; 22344.109317039347; 30611.965780809645
544; 21046.922140904553; 21932.183230845276; 30730.339986958767
545; 21046.922140904553; 21733.048768570232; 32346.440865048113
546; 21046.922140904553; 21712.18538977468; 28881.82378769125
547; 20976.54386621457; 21838.415310055854; 30465.073401533733
548; 20976.54386621457; 21855.085582541054; 32563.699407331147
549; 21013.622698422576; 21864.24233201245; 32580.03409516261
550; 20956.115661257514; 21904.35112386743; 33560.138147041136
551; 20924.707383068217; 21765.342355842495; 33196.7924637997
552; 20783.046909315395; 21857.515706824564; 33753.77150941767
553; 20783.046909315395; 21829.310689989783; 30078.838887455047
554; 20743.83608903965; 21766.305528825866; 30331.273389790626
555; 20739.501712843874; 21671.625538534146; 29414.068807254942
556; 20737.61054855119; 21766.58466364003; 30843.30543196622
557; 20734.777732821196; 21576.15650220909; 32356.59396696954
558; 20664.05873928772; 21466.371465547036; 29044.00139712453
559; 20651.009976357804; 21472.955595889533; 29470.52311950232
560; 20635.383318812186; 21454.880857929624; 30192.425749207952
561; 20627.90727134055; 21357.34249009905; 30578.776993100288
562; 20316.062607714266; 21436.4709458592; 32156.27605792843
563; 20298.90851904154; 21476.126966647906; 33627.23081608979
564; 20293.68694073583; 21216.46922486126; 30375.524465879535
565; 20280.356047171994; 20979.647290932262; 29040.024942130818
566; 20269.338337832927; 21160.860746552906; 29403.494089804946
567; 20248.413962267437; 21318.32725178791; 32253.640377400865
568; 20221.272577757674; 21435.173343487815; 29955.381710558497
569; 20183.160520283705; 21347.108882980217; 30631.638367439435
570; 20176.115267318295; 21173.748446911133; 30790.025584235307
571; 20153.626882731525; 21078.056207851987; 30274.07651888853
572; 20138.124823532904; 20884.115669092596; 31981.769513373416
573; 20083.428759327882; 20802.410283048506; 27174.05631929523
574; 20074.583291641236; 20909.870907894252; 28216.11889054001
575; 20053.686548846792; 20811.1880308143; 33592.41479607916
576; 20042.281459658698; 20854.89099450203; 29474.511495219263
577; 20030.394424578055; 20844.457487749143; 33137.3998397196
578; 20006.06609772625; 20813.005756939703; 27196.382803065873
579; 19975.185859907706; 20763.509064151964; 28706.252871355842
580; 19940.335127057002; 20741.372451472114; 28656.080608771008
581; 19930.335127057002; 20715.51865061973; 27624.989741335823
582; 19907.792652053922; 20731.333320114056; 28269.520867977433
583; 19899.23133699602; 20716.97783946289; 31654.751769291455
584; 19878.84137408783; 20623.803503617568; 29375.398767388317
585; 19857.175822272453; 20647.79127883305; 28828.1559621834
586; 19851.65800043414; 20622.121394123325; 31617.883041830664
587; 19831.718675171902; 20748.72749847927; 32750.485561779613
588; 19825.859552317477; 20738.25176118468; 32536.777257005193
589; 19813.443983941033; 20890.80351973074; 33460.07076622432
590; 19809.411424946466; 20597.062844047687; 30909.01785054441
591; 19780.17843369727; 20588.64658513652; 31672.58376452523
592; 19773.87347012256; 20898.416205351055; 31434.077428096374
593; 19758.795300701044; 20795.922856280802; 31248.72513106862
594; 19755.35931432581; 20529.28610143051; 31861.42593960423
595; 19742.096200216103; 20533.018879207037; 27323.809956522528
596; 19722.030898015433; 20460.570593050892; 28302.951535040123
597; 19485.065500623874; 20471.839580222048; 27975.041377871752
598; 19469.995640709418; 20485.786632014635; 31978.98552524884
599; 19279.154958366184; 20729.12305771892; 32673.54526351588
600; 19448.823409968314; 20318.30816022834; 29556.50919719085
601; 19440.659671636102; 20672.429467752325; 32493.49319987886
602; 19431.250685505125; 21021.295951073655; 32628.397297017276
603; 19402.211709712265; 21042.399124254272; 32807.69724439217
604; 19388.211709712265; 20406.533653432398; 32065.77797870987
605; 19388.211709712265; 20298.13070491936; 28799.795138753485
606; 19313.32325208443; 20213.78713297642; 28344.371364748848
607; 19301.32325208443; 20144.5397471859; 28263.627062900527
608; 19262.827636157588; 20199.541425476476; 30607.075005441817
609; 19242.031380808912; 20302.71676371268; 32249.794620088545
610; 19221.733305070287; 20618.06483201441; 31706.83918018594
611; 19152.927806715383; 20671.677361381902; 32002.333235431237
612; 19126.98047479337; 20793.190674163383; 31870.440796838688
613; 19113.55796771438; 20310.72652511425; 32189.050783847957
614; 19101.55796771438; 19873.28245913635; 27563.06195112915
615; 18909.455775902697; 19852.1401046825; 31555.631344522164
616; 19076.442670199187; 19883.047154926076; 31786.82687525795
617; 19057.524775528695; 20064.629107712022; 32003.939872773248
618; 19051.850208254447; 19998.69765828118; 31622.809123520194
619; 19009.794868230118; 19977.088041296927; 30220.744267962018
620; 18998.98777925932; 19920.074756820155; 31786.97336378427
621; 18905.712374553394; 19924.513402553388; 27628.02615976593
622; 18972.76865429283; 19940.23683652259; 30119.11172897042
623; 18961.39478589808; 19769.020681313774; 28624.30417217159
624; 18958.56197016808; 19824.588599324215; 30561.499834659066
625; 18953.591407419608; 19757.062164256346; 28485.172820494532
626; 18948.20813878653; 19992.069322135456; 31921.257181063946
627; 18931.188252113923; 20493.613360627845; 31618.599416443867
628; 18849.3763834382; 20543.40967783895; 32336.624842456615
629; 18923.56226467079; 20847.766144518588; 31606.662485841436
630; 18896.045533865286; 20386.988868710443; 31946.30710662047
631; 18896.045533865286; 19976.040626536153; 31587.412333992346
632; 18881.791396034936; 19819.231564087266; 30788.633205883933
633; 18872.935467047577; 19822.219714166546; 28703.17876654231
634; 18851.83201870485; 19857.788779818533; 29167.425040635433
635; 18704.65600435156; 19990.389752246967; 28826.152142933683
636; 18410.430735470425; 20038.085780542002; 29601.640045260545
637; 18392.073741454842; 19783.709295644036; 29369.240807183396
638; 18392.073741454842; 19366.65137622566; 30284.277935444192
639; 18378.073741454842; 19234.56521664315; 30156.34391849025
640; 18372.92305196722; 19328.283249697117; 29623.190907982378
641; 18352.749446428425; 19462.069708525116; 28621.901321238227
642; 18333.538460099422; 19499.87708550891; 30701.98269156463
643; 18302.35073241358; 19502.493435561297; 29803.373118468662
644; 18289.231274365746; 19257.43439751497; 30454.627014271093
645; 18238.8325603509; 19197.58213274617; 27698.528960536143
646; 18228.16404902498; 19293.508542491505; 27703.140029778293
647; 18217.09085699425; 19228.88023336447; 31536.10218245981
648; 18186.10479996585; 19234.144959676876; 30666.113695941498
649; 18154.953937859387; 19113.999239683322; 30696.862529239013
650; 18153.206974003715; 19179.10654932895; 30017.522580433742
651; 18122.456245439156; 19467.00439267155; 30397.88479564877
652; 18108.020528930367; 19402.994398247723; 30441.689846335506
653; 18097.85711264527; 19294.278112990138; 30362.5113651117
654; 18097.434777672275; 18924.344562768885; 30232.18413249263
655; 18084.040792388074; 18936.40710274449; 27185.11325865264
656; 18066.733854244994; 19134.708348987322; 30169.345605090286
657; 17860.844420437534; 19026.69969351784; 28776.8076885692
658; 18034.5983506014; 18957.757433616473; 27611.49812012312
659; 18028.150098878712; 19039.192637118726; 27766.874978169664
660; 18008.684945118403; 19171.446400210512; 30992.136241502114
661; 17984.154662580233; 18972.8380663298; 27223.327663821645
662; 17984.154662580233; 18895.828433913484; 30706.537943552034
663; 17982.894772709828; 19048.10185301742; 30363.443039920752
664; 17971.254252880917; 19046.76833781537; 29981.942456921406
665; 17960.765868294144; 18908.628333174955; 27683.88533630956
666; 17954.42087951538; 18883.919023100065; 28466.69612921157
667; 17948.9623902645; 18769.919703876058; 31286.83529128967
668; 17948.9623902645; 18677.773717957964; 27224.52752035308
669; 17945.553436210626; 18716.423907247587; 30260.859804702992
670; 17945.553436210626; 19002.262234137423; 30729.280359551198
671; 17932.880009446028; 19236.420621751648; 31362.441027757275
672; 17932.880009446028; 19117.609510441027; 30945.275068555526
673; 17923.561122277104; 19785.99563743705; 31263.379357745715
674; 17909.23512666198; 20115.420345365834; 32339.133857156936
675; 17909.06225095405; 19453.1457156081; 30887.640791304624
676; 17898.57386636728; 19342.787672887036; 30547.929693005208
677; 17881.825639693263; 19058.274646511964; 30280.42834251486
678; 17876.307817854966; 18993.958999686096; 29947.14973535359
679; 17868.494889007678; 18715.77181267263; 29774.965783341348
680; 17868.494889007678; 18709.48589981436; 27478.512414773722
681; 17868.494889007678; 18903.481818220178; 28697.52273549661
682; 17868.494889007678; 19196.740860596146; 29286.145279180495
683; 17868.494889007678; 19407.972200003; 28721.576850214886
684; 17868.494889007678; 19988.854662171772; 29973.07008676251
685; 17868.494889007678; 19744.729725884652; 29579.047853125627
686; 17848.517187815745; 18673.142199866164; 28407.19504878642
687; 17848.517187815745; 18639.138143368964; 26380.577687534467
688; 17843.840975789917; 18710.069403087502; 30050.110503642325
689; 17848.517187815745; 19048.92858652818; 27803.093754024405
690; 17848.01767652067; 19345.799303845455; 29531.832923723163
691; 17848.01767652067; 19137.63502480443; 28173.898871873742
692; 17842.504991668495; 18696.263138930066; 28140.132354897793
693; 17842.504991668495; 18596.592674359792; 24776.047459698795
694; 17821.812282342467; 18629.703853744286; 27349.72129228399
695; 17821.812282342467; 18712.035655705564; 30124.62062138791
696; 17836.972399247385; 18653.879435031846; 27171.39401519039
697; 17836.972399247385; 18571.33794780991; 25465.96440895033
698; 17835.20661640284; 18531.634078997482; 23713.894912612366
699; 17824.97239924738; 18587.971222012853; 26014.112583986283
700; 17821.59891969146; 18760.549045351807; 26328.031816151597
701; 17810.23174206428; 18793.306783657437; 27825.43459680109
702; 17803.03601321616; 18617.27122327136; 26355.535168259503
703; 17779.614783039346; 18601.015625741726; 26021.67123589491
704; 17725.429157767925; 18579.658962113754; 26465.845359925563
705; 17725.174990336614; 18619.56979589702; 26592.10212397142
706; 17713.174990336614; 18610.448877557254; 27517.442476737993
707; 17713.174990336614; 18574.399720113393; 27358.805164620706
708; 17702.68660574984; 18433.3789935797; 24904.733691005284
709; 17692.19822116307; 18403.029865927332; 22317.489730307017
710; 17676.25736446027; 18495.85351093958; 28953.51916278965
711; 17683.53182412603; 18449.70907584293; 25552.987399303078
712; 17668.886013789688; 18409.3053885482; 24628.492553038745
713; 17674.990771461275; 18450.988319789907; 25752.677057554065
714; 17674.990771461275; 18358.51779508875; 25618.9876757963
715; 17662.999764404656; 18382.595525548822; 25496.297778998047
716; 17653.286465143414; 18404.165082085627; 24345.78698885124
717; 17620.28653001809; 18401.06135304926; 25007.883285114254
718; 17608.188534587956; 18356.79042842366; 26495.213373389102
719; 17608.188534587956; 18489.22342480366; 26852.188410058785
720; 17582.331733796418; 18536.256119125323; 27565.492435827648
721; 17582.331733796418; 18421.731605468925; 28814.41649377853
722; 17581.947036868776; 18431.753389137626; 26267.734974773513
723; 17581.947036868776; 18411.68924700812; 26307.3343627152
724; 17581.947036868776; 18388.275928940555; 26139.712286180216
725; 17556.774487079558; 18336.95245484645; 26795.62608898429
726; 17556.774487079558; 18273.676090283527; 26553.155807268042
727; 17550.737472878107; 18341.7388507194; 28642.93214928608
728; 17526.4844624246; 18684.575510813727; 25996.674308880032
729; 17539.8480123293; 18503.725418143273; 28469.893871238575
730; 17487.47668663877; 18387.471954233977; 26780.391636819724
731; 17507.758769044598; 18479.565126756737; 30089.10230502972
732; 17507.758769044598; 18394.850779292166; 26336.994006482437
733; 17496.19306321506; 18343.1025934905; 26460.500992708112
734; 17494.17586259954; 18480.39251494021; 26685.03122084132
735; 17473.704678628288; 18299.115669699633; 26121.611532432158
736; 17459.665704713905; 18464.322179796156; 29319.18512460744
737; 17459.665704713905; 18541.000507566776; 29452.782135163427
738; 17452.20555062993; 18231.806194026605; 26122.04297966986
739; 17424.264092479094; 18234.79744513028; 25311.254277640437
740; 17430.096714922613; 18122.042902426296; 22044.59749508487
741; 17430.096714922613; 18154.65558303487; 25084.820675437342
742; 17423.23457802688; 18134.76697038112; 22034.76772641955
743; 17419.48253903314; 18114.762765834734; 24203.668897383333
744; 17391.60067304115; 18249.99903106485; 30021.222054855192
745; 17423.05709094716; 18176.120057613345; 23433.755661799278
746; 17413.07116174179; 18135.896801244846; 27155.919174872477
747; 17376.635250524592; 18157.163359682723; 25544.46655670707
748; 17374.946148031642; 18281.008377914444; 26543.663314182057
749; 17348.95663275635; 18286.392584017267; 26614.577512704593
750; 17338.46824816958; 18264.269312901717; 26702.173540798787
751; 17266.717132698348; 18232.094697700144; 26393.465685271338
752; 17254.894619778068; 18240.44461167212; 25992.567256283888
753; 17249.128570107383; 18183.77527403716; 25615.88604123798
754; 17235.794441773876; 18086.911515022475; 26437.54346564883
755; 17233.847109851857; 18231.952726023712; 26157.20338815677
756; 17169.283446692156; 18143.738461930083; 26030.75520995522
757; 17169.283446692156; 18033.165884442267; 26208.92838982983
758; 17187.579920870794; 18004.071477894082; 22475.905199277528
759; 17181.77609817215; 18086.376624190958; 25035.407437887647
760; 17187.579920870794; 18107.090865331455; 27985.104646264408
761; 17187.213883702563; 18082.44364807633; 25659.069232131136
762; 17180.184446451036; 18112.68797961993; 28657.452975837074
763; 17140.3969902163; 17883.935697982615; 28368.46133731798
764; 17140.3969902163; 17950.26382085714; 26749.706870454727
765; 17140.3969902163; 17951.495364510403; 28336.003687390392
766; 17140.3969902163; 17992.300156348116; 26645.728739775055
767; 17140.3969902163; 18019.803066616358; 25998.005289151784
768; 16924.315093880574; 17996.172042942344; 28285.38306804413
769; 16922.803478467344; 17947.60466406135; 26116.274699768463
770; 16922.478510165674; 17883.48182092627; 28098.263538964722
771; 16915.77404121582; 17623.326227491278; 26303.062832572312
772; 16873.591507824418; 17550.17724074942; 22186.569699776832
773; 16915.77404121582; 17600.138413464796; 21705.80884227448
774; 16915.77404121582; 17624.47228556515; 28700.99398981302
775; 16888.94122548582; 17613.27283872332; 21933.376550242563
776; 16878.45284089905; 17641.71027117442; 29136.71921860914
777; 16875.35337373489; 17620.76337116849; 23256.43959609163
778; 16873.16757002383; 17551.982131036035; 23529.85010327359
779; 16871.008942591667; 17554.488897002557; 27180.22611631699
780; 16869.49732717845; 17608.771223509473; 25797.872088806584
781; 16859.008942591667; 17627.910022482156; 24374.634395403136
782; 16855.549995256417; 17670.025674596207; 25722.847369610117
783; 16831.659423068566; 17602.658031234565; 25115.95375686116
784; 16830.201898071646; 17477.7271144859; 25131.534713476187
785; 16830.201898071646; 17537.500265809904; 28447.20248898628
786; 16818.93881306837; 17551.87074146085; 23227.99539687177
787; 16413.196523217863; 17588.22210412246; 24569.91149950759
788; 16413.196523217863; 17547.969058898023; 26371.798080642788
789; 16815.10243090749; 17512.09882636202; 27039.615809762385
790; 16822.676864882105; 17561.939394441277; 26045.363095766486
791; 16815.647427630585; 17782.528071838853; 28875.950585565864
792; 16811.03634505319; 17764.224429426562; 26548.37953440208
793; 16807.577397717945; 17642.70544861517; 26004.19084220283
794; 16789.239826372668; 17652.314535359004; 26445.544970792314
795; 16777.245169732843; 17586.886300232112; 25889.50573079535
796; 16773.786222397597; 17485.70708914338; 25961.136220422442
797; 16761.791784820107; 17514.00081802184; 25156.64689224718
798; 16372.899928837616; 17589.03334983482; 28740.737274127536
799; 16372.899928837616; 17494.337869731313; 25875.33968664668
800; 16711.69671468945; 17500.33385767914; 24578.23387455946
801; 16733.07841986253; 17438.90684010621; 21320.42733279658
802; 16731.905029167483; 17487.13385059421; 23633.075486728914
803; 16733.07841986253; 17420.752799270263; 25059.158719202347
804; 16723.405095891427; 17441.892735648697; 22730.342902877903
805; 16717.633835848803; 17511.967439446333; 24519.38498798797
806; 16716.122220435576; 17439.741564483986; 24814.317319648042
807; 16716.122220435576; 17489.758702898027; 24928.333049575856
808; 16710.544428754274; 17451.835062948132; 23982.64202364934
809; 16708.681524933454; 17409.203276135973; 21718.166167841264
810; 16703.103733252156; 17504.99814888344; 25385.76636478655
811; 16701.592117838925; 17506.51777712271; 23595.986289734243
812; 16701.592117838925; 17494.927205784854; 26536.485874089554
813; 16693.788739360454; 17540.246667447707; 25706.709258239123
814; 16687.902099972398; 17399.85778190418; 26663.19088337784
815; 16681.734648944144; 17577.50126169988; 28080.99500660078
816; 16681.473058929965; 17437.086043686635; 24065.923934347058
817; 16681.473058929965; 17476.24893830464; 28105.55899017652
818; 16683.792503358974; 17605.493471250877; 27921.417957162743
819; 16686.759302108934; 17575.656128211416; 26022.629727685126
820; 16669.788739360454; 17685.363164479648; 26849.311161165275
821; 16669.788739360454; 18260.84844443923; 29233.831289919042
822; 16664.818176611978; 17756.768693556707; 26312.283639109774
823; 16664.818176611978; 17687.966926033747; 27196.965291669236
824; 16664.818176611978; 17517.15571809855; 24989.367039256726
825; 16661.359229276728; 17407.65830790572; 27743.802423455923
826; 16625.483264889666; 17348.883835177643; 21296.252507384233
827; 16625.483264889666; 17402.75873777119; 26011.57521465421
828; 16601.52520822742; 17428.62416170671; 27022.46972260064
829; 16591.880809119964; 17334.94181856845; 25420.02862932996
830; 16584.85137186844; 17380.287088340207; 21377.15036760802
831; 16565.283810372523; 17385.57645206997; 25051.629055713733
832; 16565.283810372523; 17351.439802286593; 26376.455265022505
833; 16565.283810372523; 17735.898937829006; 28940.47835193749
834; 16563.28238803419; 18473.59179715249; 28472.575533993488
835; 16565.283810372523; 18803.552944101084; 29308.170828196467
836; 16534.43894923446; 17664.813872709063; 29030.653038912104
837; 16450.9643104741; 17280.632090393185; 25286.576242655992
838; 16450.9643104741; 17356.04357672901; 27210.73490451094
839; 16450.9643104741; 17406.0133922139; 25289.594010358836
840; 16438.64863004361; 17416.809728750093; 26001.52258008035
841; 16386.293181121997; 17527.6725249226; 25142.87392659856
842; 16386.293181121997; 17263.9001657707; 24689.96110815128
843; 16361.056128197184; 17123.15646646385; 21256.512032916584
844; 16346.585720147987; 17248.059048193292; 25570.857409597706
845; 16336.097335561215; 17134.767055039352; 23851.862450270277
846; 16324.097335561215; 17177.101899914396; 24854.81544714813
847; 16324.097335561215; 17054.54567104063; 26417.458688078383
848; 16300.265045771579; 17050.83210465965; 20946.43896898448
849; 16300.265045771579; 16984.704881428315; 24165.827484553458
850; 16289.776661184807; 17041.63508270697; 20932.078557928962
851; 16286.463856267272; 17056.416954848708; 24484.349987848367
852; 16286.463856267272; 16995.396963924166; 23416.823374876134
853; 16286.463856267272; 16961.61357349055; 25831.85348019734
854; 16275.011115357089; 17002.00222998962; 20867.10727487801
855; 16267.981678105565; 17016.252894481768; 21036.823278586122
856; 16264.522730770317; 16986.015857483537; 29172.991639461932
857; 16263.011115357089; 17035.6627001509; 21686.075197198534
858; 16263.011115357089; 17011.28393858951; 23112.423878535945
859; 16263.011115357089; 16935.874417079467; 23141.374701255805
860; 16263.011115357089; 17009.038325519745; 23201.285737061477
861; 16263.011115357089; 16970.219559926678; 24109.26528491073
862; 16251.011115357089; 16959.41231246034; 21285.096222287622
863; 16251.011115357089; 16957.82028204813; 20885.352748780355
864; 16251.011115357089; 16945.308816535453; 24087.586830913515
865; 16236.178299627085; 16967.82786585755; 22628.98393322848
866; 16236.178299627085; 17013.771102411072; 24839.12756193488
867; 16236.178299627085; 16980.128129086275; 24922.329604207578
868; 16233.493293518794; 16948.123368674733; 23220.023768639618
869; 16233.439203102484; 17107.255209454066; 24561.34552169926
870; 16222.950818515712; 17125.77443221665; 25432.74661461663
871; 16221.004908932022; 16977.30739703835; 24913.500038919174
872; 16221.004908932022; 16921.365614582806; 24848.11555338743
873; 16197.008793002711; 16921.919454107618; 24850.6138053138
874; 16185.008793002713; 17039.283336628512; 25790.70741259216
875; 16185.008793002713; 17045.048488588345; 25434.034425204634
876; 16174.466317999631; 17069.525321173474; 24896.142489678125
877; 16171.633502269635; 16927.267999891374; 24273.609334841723
878; 16167.436880748108; 16959.233374831165; 25047.59016954757
879; 16151.864968493504; 17012.463072168386; 24256.633918666612
880; 16051.561847500214; 17121.77109371848; 25350.056513694773
881; 16032.451810695382; 17048.73397034013; 25115.951717600336
882; 15941.140142436332; 17057.93350825027; 25841.0545563855
883; 15941.140142436332; 16886.86299312484; 25394.568232119138
884; 15922.110705184808; 16699.422005093198; 24955.91718350786
885; 15911.622320598037; 16765.030555939273; 23906.124859107615
886; 15911.622320598037; 16736.424929352474; 29633.91928746054
887; 15910.110705184808; 16655.920084034737; 23992.39812405235
888; 15911.622320598037; 16577.536624003835; 20456.86076918006
889; 15903.214657422346; 16638.681671919065; 21967.780847517042
890; 15903.214657422346; 16604.040882485613; 20522.76855673066
891; 15895.031306729012; 16652.568974238366; 24624.261094676054
892; 15886.623643553321; 16681.299207073684; 24609.220018296415
893; 15881.653080804845; 16635.9895992326; 24466.099344687038
894; 15880.521014271068; 16650.060393518754; 24731.47789870756
895; 15859.544245097524; 16677.115659075167; 22420.588328604244
896; 15856.615431113945; 16652.685159316698; 25457.825920336367
897; 15849.310027942067; 16748.085259627725; 24543.12423281768
898; 15847.892829371716; 16579.416068867322; 23781.0349265692
899; 15823.892829371716; 16550.65715765162; 23447.969006660784
900; 15823.892829371716; 16572.666986630138; 20729.36689238738
901; 15823.892829371716; 16539.70368498487; 22177.98678677196
902; 15823.892829371716; 16552.70789262368; 20363.61676020664
903; 15823.892829371716; 16508.433177895622; 23729.107456709015
904; 15662.244442328132; 16491.93465377582; 20455.90788249527
905; 15661.501400340056; 16524.24922845687; 22534.63906727076
906; 15661.501400340056; 16436.342999288205; 21278.97330716023
907; 15636.668290823673; 16377.36415748056; 20808.22933929741
908; 15636.668290823673; 16331.899750610843; 21036.210713941313
909; 15636.668290823673; 16357.189810720687; 23086.31441641664
910; 15636.668290823673; 16361.626873613799; 20631.114819522838
911; 15636.668290823673; 16319.375515236608; 20208.25748047065
912; 15629.638853572149; 16401.729797477634; 20551.89974721296
913; 15629.638853572149; 16361.745313298841; 21185.39582432841
914; 15549.614584928506; 16397.653843341395; 24038.048620366437
915; 15548.82064387763; 16321.122044787146; 24993.242824042558
916; 15534.78176919851; 16276.265178496826; 23593.36789067342
917; 15533.843414128516; 16275.784950340078; 23236.628230694416
918; 15518.769336594785; 16276.289637450933; 23544.02034443124
919; 15496.335431757512; 16243.15468269924; 23662.472475138526
920; 15469.421356496558; 16287.33502013753; 23887.337401172616
921; 15464.45079374808; 16228.59301898386; 23530.43134109613
922; 15462.391919245034; 16184.343062294132; 22999.303716579372
923; 15457.421356496558; 16151.223758353159; 21141.08987922098
924; 15435.594225902907; 16172.953383874177; 20061.83570401422
925; 15435.594225902907; 16190.697812397242; 23887.97510328222
926; 15449.61797801807; 16297.847467382077; 23905.605531371282
927; 15447.480230999603; 16642.903560220184; 25650.70455547126
928; 15446.624869629812; 16537.852149048384; 24586.14691055151
929; 15443.908318745; 16299.954265576916; 24637.945620361897
930; 15429.075503014988; 16440.330590883754; 25763.546713858632
931; 15436.878881493476; 16240.441957905074; 23755.74570693333
932; 15427.041855848369; 16158.414481943999; 23236.526180673598
933; 15427.041855848369; 16170.35372217155; 27028.085214477676
934; 15427.041855848369; 16200.389623745925; 23696.09448656101
935; 15418.913509068216; 16137.301452039077; 20034.765721894222
936; 15333.851789643366; 16089.385516721202; 20415.88928573023
937; 15306.231495929716; 16107.036186943533; 21929.093848035478
938; 15297.30922769297; 16323.411123322447; 24698.310058908093
939; 15297.30922769297; 16245.619891114227; 25234.15937279686
940; 15186.471831090596; 16097.528884622057; 23204.27535785419
941; 15176.80314298049; 16043.097398350477; 26184.226518028925
942; 15147.669443212526; 16030.422049143228; 24070.192511318026
943; 15147.669443212526; 15920.38845249332; 22856.64043743195
944; 15147.669443212526; 15897.384082583596; 21256.741181795434
945; 15141.369883421547; 15881.979734907407; 23925.963861670934
946; 15141.519650785986; 15916.878910502253; 23128.51566105892
947; 15137.831765098268; 15852.524465482347; 23843.902611184832
948; 15136.32014968504; 15941.128715783312; 24168.4236288565
949; 15133.84991003965; 16047.398389070891; 23917.36349210429
950; 15133.84991003965; 15813.802867575516; 24950.203100080125
951; 15130.336872288091; 15813.38204447408; 23569.070886602818
952; 15129.348164598234; 15858.829854273617; 23352.44455455593
953; 15124.514888160278; 15865.316129086847; 23846.162176001104
954; 15125.514278454331; 15996.266197539755; 24283.330567019515
955; 15122.055331119083; 15937.95563306554; 22535.220459395656
956; 15122.055331119083; 15914.683612452194; 24409.909064433712
957; 15115.025893867562; 15814.82881462008; 21986.15758103471
958; 15107.74987389024; 15864.8641215513; 21655.292336498143
959; 15104.53750928079; 15901.118117644126; 23210.57981993048
960; 14988.40895363758; 15883.488617029325; 23070.51242431826
961; 14981.132933660258; 16073.877704519866; 26563.60524126449
962; 14981.132933660258; 16219.760919579128; 23803.407421635566
963; 14981.132933660258; 15879.547693372893; 23155.605824169612
964; 14981.132933660258; 15721.667263384672; 24037.01476748682
