483; 20341.58473113951; 21374.023113516294; 31088.52812738631
484; 20297.038978370307; 21470.01696342236; 31402.876552230024
485; 20250.78921303338; 21640.49173739228; 30866.440878535966
486; 20247.159992485158; 21613.137515560364; 30857.746135556994
487; 20206.24346026418; 21498.324193214867; 32298.562385370384
488; 20171.14113956175; 21652.57582906993; 32350.83375895896
489; 20156.856743036493; 21841.459747262077; 31802.065051146325
490; 20134.178535458093; 21812.66128335084; 32453.63420304362
491; 20116.347893648763; 20987.34811595725; 32405.510573937587
492; 20087.901476200914; 20979.196674021467; 29067.190505643255
493; 20065.30798683755; 20853.28851008714; 28952.571642199222
494; 20054.619010534818; 20887.090096865846; 30136.360902201803
495; 20021.118404155604; 21058.17606077072; 31932.753246269647
496; 19999.564409021707; 21358.121614145668; 32784.87948786442
497; 19980.74642049207; 21166.475583362855; 31610.957355363375
498; 19960.911864650414; 21275.635073028225; 30510.799716325542
499; 19939.186626606464; 21205.34869917849; 32667.98088435452
500; 19927.69992405412; 21254.526156715623; 30128.08561407688
501; 19875.346448425615; 21089.277261788193; 30410.331372144436
502; 19867.13036406253; 21189.131457044732; 31120.504060422732
503; 19841.722639050746; 21575.83255823331; 31887.52442769069
504; 19818.232472689306; 21839.49723156605; 32713.38871971471
505; 19789.578361360123; 21301.293828866666; 30796.11192439557
506; 19638.10339325409; 20984.78968564373; 32113.116355768358
507; 19751.540253886797; 20769.174085844537; 29745.20918415833
508; 19721.26659529965; 20527.36038882637; 31622.12222837517
509; 19704.932226759647; 20556.085328011668; 25887.426026320354
510; 19692.935393286574; 20489.32024282097; 26958.17765038183
511; 19671.03365256482; 20578.992611967242; 29342.87498023581
512; 19547.88909594133; 20487.69890966835; 29882.050494211795
513; 19526.685945105448; 20603.732551530808; 28647.936944234465
514; 19547.88909594133; 20565.7030227915; 28809.37515400745
515; 19540.62874409992; 20414.218105542084; 28356.108273210964
516; 19489.89869678865; 20358.012674068643; 30073.81444824198
517; 19464.488332117435; 20401.765702847737; 30525.302930998954
518; 19444.16908007936; 20228.082258600676; 28779.205731193186
519; 19425.631389163012; 20218.398069818173; 29277.66145801863
520; 19420.660826414536; 20197.366616136103; 30495.86105211635
521; 19389.347636901726; 20323.104064551924; 31254.499179221206
522; 19357.205541965854; 20355.123770462433; 30655.587434653127
523; 19324.183902236105; 20341.60038825602; 28928.264151433465
524; 19276.36239461169; 20285.331956394624; 30429.003468571173
525; 19245.884944876023; 20208.19640588839; 28289.98265287055
526; 19227.321801950577; 20245.093691475562; 30384.852100857835
527; 19125.15296011116; 20575.747428037885; 31816.456036489348
528; 19125.15296011116; 20752.601346478026; 32319.240089233142
529; 19125.15296011116; 20508.524691277576; 31949.87357559602
530; 19070.7028375866; 20327.536492392326; 29972.606855976555
531; 19070.7028375866; 20359.95218836136; 31574.67615720303
532; 19054.318235236653; 20240.0788090507; 33622.41661549056
533; 19091.865969397248; 20286.939956057086; 31226.038073378346
534; 19091.865969397248; 20473.980016351867; 29953.8172545881
535; 19070.775344835885; 20310.59252729576; 30085.789048277747
536; 19044.469955081106; 19805.350654088543; 28790.795846780577
537; 19044.469955081106; 19804.167926186863; 26263.10788630936
538; 19035.504008465567; 19867.534957705277; 28078.07459597621
539; 18971.554929012633; 19830.702853420476; 28452.1284624941
540; 18960.31934077008; 19980.8295065497; 30773.707547346698
541; 18943.812294839463; 20270.460550909105; 31421.273811932257
542; 18876.96006712045; 20016.190424992663; 31332.92001950786
543; 18866.22865195584; 19987.38226747399; 27919.885117007303
544; 18857.01606656119; 20241.984784510154; 30475.914399970665
545; 18845.68617695276; 20130.461244002276; 29020.5978308273
546; 18839.47613194163; 19750.616971289415; 27993.40475162243
547; 18787.5312654197; 19621.759295794447; 28036.84559311358
548; 18787.5312654197; 19716.375511347436; 28450.61468725901
549; 18778.250066008233; 19593.858851787365; 27816.72760161301
550; 18766.511872260966; 19644.989547779827; 29239.157891114948
551; 18727.909794888008; 19677.94668049384; 27845.973657959916
552; 18624.674824503934; 19664.737639974053; 27563.728033229476
553; 18624.674824503934; 19649.162086612218; 27184.127135306793
554; 18624.674824503934; 19559.91816531198; 27931.489801006708
555; 18613.167093161395; 19591.92204947771; 27522.928446219343
556; 18624.674824503934; 19552.166336430295; 27472.972751881793
557; 18624.674824503934; 19574.665973495332; 27170.77308050448
558; 18517.028355928676; 19405.64699961619; 27305.990668535695
559; 18494.579010494086; 19455.11726527533; 27781.29499087463
560; 18454.249603541884; 19407.032307322555; 27835.558122274546
561; 18452.737988128658; 19308.294273141986; 28317.567083891605
562; 18408.387350560366; 19270.659477239496; 26172.208045160438
563; 18391.664618430645; 19154.388405325015; 27038.789071042513
564; 18377.18286715969; 19165.907945111983; 26967.642666779764
565; 18363.338866011294; 19237.961048606165; 27099.39235000436
566; 18358.827090944138; 19204.648907006787; 26987.544868679706
567; 18317.125638713595; 19125.89673253174; 29298.61992425946
568; 18315.25842719997; 19036.28638826021; 24842.820296997415
569; 18296.3289962792; 18959.151671918204; 26797.561658401017
570; 18291.43855393912; 19056.810579612178; 26936.110403411534
571; 18283.44864443487; 19183.502393832263; 27167.675234335595
572; 18272.9602598481; 19143.37770448034; 26829.070412988058
573; 18270.790732762496; 19114.4231786987; 27972.056129419492
574; 18259.75844654742; 19173.013655994164; 29270.37992749329
575; 18237.46816809386; 19089.884649080173; 29411.83671017862
576; 18225.120058534038; 19180.66674404789; 29121.109828932138
577; 18219.162103542283; 19178.366600916983; 29085.665939909744
578; 18159.78947976425; 19071.684909546162; 29448.78967396384
579; 18159.78947976425; 19221.636741029197; 29321.89354444902
580; 18196.16245699876; 19254.840525213178; 28768.828754183134
581; 18196.16245699876; 19202.744587061796; 30590.465811061433
582; 18165.668564659718; 19072.1204636219; 31069.28850929562
583; 18155.180180072948; 18924.75542383581; 27969.485848621996
584; 18149.077550790695; 18992.18163740615; 28563.469631805074
585; 18113.569819448156; 18982.68832557413; 27621.958173309053
586; 18100.548695829897; 18944.69701444875; 29183.794314592647
587; 18088.021208524115; 18983.27187407643; 28566.62642669718
588; 18075.992889317782; 18911.36658674738; 28583.34244873473
589; 17977.820625791606; 18890.573214992743; 27853.88853378701
590; 17955.278690121722; 19257.14092925437; 30787.028271251664
591; 17931.664824507923; 18796.083359350087; 30594.56984306309
592; 17902.64459474702; 18711.242612254926; 27113.148883611357
593; 17898.224817734557; 18769.128744118178; 28504.372780093592
594; 17851.164944319877; 18666.475580332055; 27909.485699287063
595; 17842.735076811656; 18628.76082826777; 26795.384927858617
596; 17811.132737778993; 18743.88127957788; 27172.93812586602
597; 17818.49356490111; 18748.733147869545; 27144.625709710494
598; 17773.465625740715; 18631.704890274097; 29918.725314517487
599; 17773.465625740715; 18652.433395248685; 27020.443852380507
600; 17773.465625740715; 18694.93742445614; 27297.230058200625
601; 17773.465625740715; 18727.249761229577; 26972.450160705117
602; 17776.758235339767; 18663.85794458174; 27011.273993044117
603; 17768.32872525604; 18605.475221935296; 28871.6678829028
604; 17768.984112197824; 18571.347380715535; 30283.51791427048
605; 17764.58434365876; 18684.854612184008; 29508.474164313804
606; 17742.943580586903; 18866.483197218742; 29809.280746482633
607; 17718.9156811623; 18908.593669897946; 30138.662826635034
608; 17700.55937885442; 18838.661395509553; 30125.766725651796
609; 17688.97294944182; 19204.65387338409; 30873.846443569328
610; 17682.11885986796; 19120.38403056177; 30575.860882847664
611; 17659.631897619518; 19332.88866533474; 31374.36761347444
612; 17646.533852793687; 18816.877046039437; 29684.41024711802
613; 17593.86231972637; 18818.522409677204; 28146.92464057162
614; 17593.86231972637; 18583.211256736682; 26845.855113690028
615; 17571.62162473702; 18549.484617930957; 29906.6374692578
616; 17553.22524972838; 19001.690068826407; 29504.634301850107
617; 17548.710205285744; 19082.86505438026; 28847.677531385074
618; 17547.198589872514; 19063.101496649764; 27072.430537440865
619; 17483.47219861792; 19247.066261475768; 28187.373481277016
620; 17457.085568847393; 18660.50851504176; 28154.839426228817
621; 17448.10879967385; 18450.299899196234; 28103.067039307527
622; 17429.38762026995; 18412.364873336744; 28583.767797713797
623; 17418.845145266867; 18408.561686714023; 28535.118159949514
624; 17394.141902966916; 18522.2700888203; 26264.96507813391
625; 17288.40583575326; 18370.98127800066; 27058.914992851598
626; 17373.419301224687; 18381.827621738823; 28158.242396332906
627; 17356.29773871989; 18184.63506367904; 26882.631712077913
628; 17335.891763755764; 18133.764149133356; 26196.572106919524
629; 17330.62810934878; 18069.45731697484; 25769.670758435157
630; 17323.598672097258; 18132.836220085253; 27332.227220269862
631; 17316.626687010452; 18046.710392024925; 24572.997183055642
632; 17284.273426228352; 18090.565557517457; 26231.22415720005
633; 17264.346469997465; 18146.046912246296; 25690.684395819026
634; 17259.208197038624; 18096.784828334556; 26347.035909790116
635; 17225.02122412856; 18018.403133877026; 24661.31844597384
636; 17215.854039858557; 17935.62601551785; 26616.29224181118
637; 17215.854039858557; 17917.573563403883; 24885.29025524113
638; 17210.580484426515; 18060.02451254835; 25068.31741597315
639; 17206.3241726122; 17893.344174915357; 25684.606783285162
640; 17171.901930594893; 17998.911133461956; 24743.99470015316
641; 17193.82192506035; 17993.164996129886; 25213.089891288975
642; 17171.333540473577; 18056.70528184091; 27083.474661632048
643; 17131.159664629035; 18076.835144673478; 27526.27167671972
644; 17116.736514928827; 18060.011534275836; 26916.86809905034
645; 17078.053991039807; 17916.782254180496; 27035.37056822848
646; 17059.26213269215; 17980.735768262934; 25751.084204211133
647; 17056.234209322396; 17878.463995608457; 26703.53538661055
648; 17029.715583443674; 17823.60136944529; 26742.774339684347
649; 17025.51896192215; 17853.932335828533; 23393.077983047995
650; 17020.548399173673; 17806.963748381684; 28495.855479249654
651; 17012.06143692523; 17695.2320066338; 21613.3864853063
652; 16942.446222929917; 17758.987568517237; 24104.329999230158
653; 16907.615870313697; 17774.190188913195; 25179.942751680097
654; 16886.524748481865; 17670.452401131563; 23805.11891918922
655; 16860.181358114085; 17683.894668840745; 24813.184142121405
656; 16849.692973527315; 17646.733630034658; 27772.531319394864
657; 16844.72241077884; 17588.20033894954; 25214.23228529985
658; 16830.737698894554; 17639.572233523428; 27249.96406755381
659; 16830.49869765236; 17763.46007184503; 25863.653234820333
660; 16783.666324085607; 17722.967315256883; 29639.520063923967
661; 16767.708704757748; 17624.47987986369; 27062.277071337427
662; 16701.928520906902; 17641.122679969565; 26779.035377610675
663; 16696.40486008561; 17610.093450679356; 27008.511822772933
664; 16688.937690267543; 17585.177327427547; 24931.61938263154
665; 16677.236047090108; 17480.630833015435; 27955.499569918313
666; 16615.314092209144; 17479.681428562177; 25882.33711038459
667; 16341.35817806244; 17365.31977068872; 22786.948900542626
668; 16338.387615313964; 17359.8465741778; 27181.58323755451
669; 16335.624654481739; 17180.079603997987; 26109.92866039082
670; 16327.149632933373; 17113.15486530845; 28103.760908372617
671; 16283.727599662212; 17410.44296844383; 28117.299560949145
672; 16277.95254039007; 17453.282067134347; 27820.843500948205
673; 16238.336788979104; 17496.717071427425; 27983.511869641028
674; 16183.676773327352; 17479.969099626185; 27480.023801048384
675; 16178.706210578874; 17363.858984036084; 27235.468882459198
676; 16165.630700657006; 17314.085375154205; 28017.862367730853
677; 16149.398523467551; 17004.4549246073; 26486.04112871703
678; 16131.352450797205; 17115.555415348008; 27472.563977259037
679; 16131.352450797205; 17279.131093331955; 27868.415587660256
680; 16130.04075164773; 16924.40097445011; 26655.056887862585
681; 16130.04075164773; 16827.053730667434; 22409.208133545053
682; 16122.637875159013; 16864.72116447652; 28113.98340998968
683; 16056.195935533155; 16896.687585694162; 27745.046387484595
684; 16056.195935533155; 17182.6162993148; 29335.492868677124
685; 16031.726894371648; 17118.0964699722; 27886.698317785384
686; 16024.324017882931; 16954.194750792067; 27023.530332828905
687; 16013.516502753148; 16968.33566231566; 27943.687234126857
688; 16000.008771410605; 16897.79461643358; 27179.682823563842
689; 15984.172500767474; 16946.116697694473; 25478.539654365486
690; 15944.021661026838; 17040.21014464294; 25984.45082213878
691; 15936.277049576403; 17017.65156809453; 26452.65046107459
692; 15919.306486827923; 16940.543146600427; 27687.544917711773
693; 15909.2707544478; 16830.564332719747; 27471.738219944076
694; 15864.468113405743; 16749.163008550717; 26391.06761592938
695; 15864.468113405743; 16837.09268504182; 27849.105989303902
696; 15852.661532067648; 16767.21182867451; 27496.3545963754
697; 15847.690969319172; 17014.86912926939; 28036.080301516322
698; 15841.795984452183; 16833.681021052493; 28567.168426394706
699; 15836.825421703703; 16573.797003485368; 23961.50179183554
700; 15836.199290098455; 16542.666011696147; 23731.735160830038
701; 15825.981783397043; 16611.869926605425; 24031.078792799974
702; 15814.280140219606; 16587.031436356923; 24111.949476266655
703; 15814.280140219606; 16545.04011626966; 21818.57801195343
704; 15801.834668439906; 16585.995235344533; 26048.0004803739
705; 15784.663219212089; 16543.005447591568; 25425.783326186687
706; 15612.212894537184; 16508.60683551197; 23646.87546927584
707; 15612.212894537184; 16557.43084050743; 25291.134970608244
708; 15605.18345728566; 16658.75932033785; 25521.882868967714
709; 15579.380283208528; 17025.86163042844; 24418.714611895608
710; 15579.380283208528; 17211.790181892087; 28090.30150306035
711; 15523.92851572211; 16483.26485254295; 25959.535489238846
712; 15523.92851572211; 16397.217047173574; 24868.930911475316
713; 15503.041114980912; 16298.764982407449; 26297.365737978333
714; 15502.825574491391; 16230.916628188263; 25750.09269108082
715; 15502.567779422003; 16295.171120208102; 24169.285611840398
716; 15444.391183343236; 16184.048708000058; 21881.20740811984
717; 15474.897149350521; 16212.252021296792; 20053.989508618164
718; 15474.897149350521; 16270.489707209254; 24112.367145468223
719; 15474.897149350521; 16361.953663988295; 28287.421428322355
720; 15474.566319712643; 16393.946797994562; 26461.851925427247
721; 15460.276016356758; 16298.627545397714; 25364.66351642721
722; 15414.575174189275; 16340.111683431243; 26215.35656509692
723; 15414.575174189275; 16211.832010467035; 24634.854233670805
724; 15370.800534231403; 16149.613032811229; 24493.891825383616
725; 15369.288918818174; 16097.853739910104; 24698.336478320536
726; 15360.747866153424; 16100.019503943791; 21928.61954711106
727; 15337.790771151338; 16163.431664706908; 24006.587527235934
728; 15337.790771151338; 16290.493290500122; 24506.73522157528
729; 15327.302386564565; 16307.843458725763; 28707.31100196544
730; 15292.516887388121; 16080.806101106853; 23894.38607101764
731; 15292.516887388121; 16156.090641421612; 25713.56106252218
732; 15292.516887388121; 16076.752133612676; 23741.279818218092
733; 15282.019061863653; 16014.724043055676; 23971.01137716037
734; 15276.344016403344; 16039.648032561756; 23644.10563628013
735; 15268.697861546885; 16017.006462767784; 22294.222228641673
736; 15263.022816086575; 16010.502474222272; 24949.501633633463
737; 15258.209476960114; 16189.87054940144; 26064.326488627376
738; 15247.72109237334; 16117.495413495606; 26204.48713487599
739; 15247.72109237334; 16198.747088538454; 26263.38862319314
740; 15247.72109237334; 16014.610946690897; 24316.040069663515
741; 15220.050462301859; 16020.813652027988; 24762.38522336252
742; 15247.72109237334; 15940.271378479007; 19841.342170198543
743; 15242.750529624864; 15925.704312010363; 19880.53818575276
744; 15237.777612013062; 16005.56352595375; 26090.23556701665
745; 15230.516275098376; 15998.478450061142; 24539.823027031965
746; 15229.189238119301; 16209.262410879532; 28183.051851081298
747; 15196.37612287136; 16565.670376143207; 28615.99333509229
748; 15196.37612287136; 16361.853417649816; 26280.258164009963
749; 15192.917175536111; 16223.558709826839; 24417.021721149245
750; 15192.917175536111; 15917.504706900098; 24169.36453474482
751; 15182.428790949338; 15863.019504606284; 19796.5322752602
752; 15178.917175536111; 15890.66396909682; 20835.48464894932
753; 15173.561347644587; 15871.324490667335; 21944.131497691014
754; 15170.71495695041; 15867.45211797001; 21287.656539543113
755; 15044.417678631864; 15907.140976294662; 23495.485940842707
756; 15044.417678631864; 15870.684746065555; 23108.937693564712
757; 15044.417678631864; 15953.894062821244; 24503.727058170305
758; 15044.417678631864; 16055.344894040865; 25051.977561228585
759; 15037.935500470157; 16183.271314281092; 27376.2821945766
760; 15023.057233132819; 16694.82415834711; 24546.078222706405
761; 15016.030582300857; 16265.54097774391; 26938.98947342527
762; 14999.640699550288; 15842.096837477471; 27346.55778040955
763; 14994.670136801811; 15848.89261760072; 25534.990195713643
764; 14993.158521388581; 15757.391178960937; 22651.017170313513
765; 14977.699574053333; 15787.29658833656; 25281.327977571837
766; 14977.699574053333; 15793.098433548654; 23971.4262324446
767; 14972.729011304857; 15682.418831520456; 20692.85108099496
768; 14965.76805685262; 15741.193904487322; 22049.005739425247
769; 14962.785530944571; 15791.401208512347; 24014.646031798406
770; 14951.559093177902; 15827.250901325388; 23218.51314417404
771; 14965.76805685262; 15753.797334628302; 23280.021583890157
772; 14965.76805685262; 15833.945280395345; 24468.49684373896
773; 14965.76805685262; 15997.841076362794; 24282.964686410807
774; 14965.76805685262; 16504.561580052126; 23879.70475778623
775; 14964.460818877134; 17160.26193270921; 26067.306490696297
776; 14964.460818877134; 16438.435175098082; 25760.353477330715
777; 14964.460818877134; 15692.023693906205; 20484.38099916541
778; 14954.24331217572; 15643.961726460859; 20256.459078509302
779; 14952.491500186889; 15639.53853136528; 24770.080289321097
780; 14952.491500186889; 15712.701036336497; 22498.58522186834
781; 14952.491500186889; 15714.465139877291; 22526.53490210022
782; 14952.491500186889; 15694.622360075748; 24869.239062871293
783; 14952.491500186889; 15727.742428600353; 24498.25079436546
784; 14931.073960693502; 15847.650690226767; 24717.70256127195
785; 14931.073960693502; 15809.736019291913; 23759.070261128087
786; 14931.073960693502; 15701.761123519711; 24666.28436969867
787; 14931.073960693502; 15673.701143741948; 25972.486409562618
788; 14931.073960693502; 15620.631362137114; 19502.22392199498
789; 14919.104642003256; 15686.5037946461; 22051.243935393828
790; 14920.562461366062; 15674.4879912815; 23943.112967331228
791; 14910.07407677929; 15723.165360381805; 22947.783327671397
792; 14910.07407677929; 15690.815356172603; 23433.47378474443
793; 14910.07407677929; 15628.431528347735; 19535.761364708727
794; 14906.561039027732; 15609.164700555164; 19515.84325466372
795; 14906.561039027732; 15657.086284953191; 19977.284039581908
796; 14906.561039027732; 15591.94241367071; 19546.27902900168
797; 14906.561039027732; 15609.041313569478; 19511.692207006858
798; 14906.561039027732; 15576.747114674072; 19429.76161197507
799; 14906.561039027732; 15576.738829692471; 23188.64902625989
800; 14906.023818287782; 15603.417184803273; 19539.80730240045
801; 14906.561039027732; 15609.142781882252; 21106.80305677537
802; 14906.561039027732; 15569.908366559584; 19506.02712418496
803; 14895.334601261067; 15673.676223275674; 22426.27069598901
804; 14895.334601261067; 15674.499096113102; 22988.31532930425
805; 14893.913765985835; 15611.741252160122; 21928.39384753852
806; 14888.019528278597; 15691.860126606935; 23468.86792414628
807; 14882.755873871616; 15645.459034519816; 23261.332633772945
808; 14882.755873871616; 15625.633168129592; 23394.893178815724
809; 14879.296926536368; 15634.576691123271; 24097.344641251944
810; 14866.70264743555; 15608.89902261817; 24543.269638535465
811; 14879.296926536368; 15673.735240142125; 23523.574859989287
812; 14873.696394603932; 15572.068866663272; 23479.644615484867
813; 14873.696394603932; 15596.416374953606; 19460.25308811802
814; 14871.250389737828; 15545.44239963551; 20085.467388834004
815; 14871.250389737828; 15576.565414678114; 19423.98015763315
816; 14868.780256984184; 15523.118179240086; 23289.510213186633
817; 14865.947441254188; 15567.281870044104; 19507.428984947004
818; 14847.465263092481; 15627.436476687471; 24056.72016120386
819; 14847.145108497123; 15630.216300839282; 22684.4642530792
820; 14828.662930335417; 15571.881358873265; 22058.208761765
821; 14828.662930335417; 15520.356673077025; 23952.875787176923
822; 14818.174545748645; 15511.52588910823; 23306.501401683003
823; 14818.174545748645; 15529.160839915943; 20491.40194992324
824; 14811.463840754152; 15490.755697805691; 22546.426693389967
825; 14795.119409610925; 15567.50752657789; 22378.92713344149
826; 14786.37116727017; 15525.287984107608; 22733.18536666661
827; 14776.50891428865; 15587.425190779475; 23174.306353671695
828; 14776.50891428865; 15458.184214686928; 20358.368783591068
829; 14770.026736126943; 15453.254979509233; 23937.638686189865
830; 14757.428254713663; 15525.991931089873; 21768.904027085082
831; 14750.946076551956; 15520.324348806082; 23667.64973288801
832; 14750.946076551956; 15448.944425873344; 22734.81276511076
833; 14623.643001711644; 15477.396402921657; 22733.155204074556
834; 14623.643001711644; 15506.599626294183; 24792.73580856422
835; 14745.428254713663; 15610.894324994992; 24477.54077748199
836; 14743.916639300433; 15629.760697698011; 23310.371595209035
837; 14739.720575414447; 15484.500123506836; 22623.733424428767
838; 14739.720575414447; 15593.177669969964; 23389.957563580156
839; 14739.720575414447; 15791.531394426662; 23700.511890323807
840; 14729.232190827675; 15470.86909844909; 23674.559235173074
841; 14719.870033791683; 15449.968564882496; 22119.899684555887
842; 14719.870033791683; 15489.590627510122; 23137.666230765633
843; 14716.790635335889; 15385.219019511393; 19621.33629806993
844; 14715.27901992266; 15397.891213189245; 19583.2173062286
845; 14715.27901992266; 15453.337504590068; 23354.167530057075
846; 14715.27901992266; 15561.850302305751; 23706.922265222296
847; 14705.150115506976; 15382.516591027166; 21403.5777430597
848; 14699.225793486596; 15426.032294894081; 19803.978206037136
849; 14701.691168171728; 15484.42307129665; 22846.236396147633
850; 14701.691168171728; 15440.280609038102; 24250.55233410782
851; 14695.776855981505; 15369.877437087822; 21392.564624790837
852; 14692.317908646257; 15377.567583558293; 20877.299701698656
853; 14687.352611061839; 15411.64845334095; 20250.691433262433
854; 14687.352611061839; 15403.283926515282; 23376.496125114405
855; 14677.084197294507; 15377.055564997132; 19291.42132014815
856; 14674.946450276027; 15387.527002815825; 19279.335764888732
857; 14674.946450276027; 15435.047371835504; 21174.98323579053
858; 14666.746321144547; 15379.373330096047; 22103.085891075032
859; 14666.746321144547; 15410.040563830822; 19304.31169204973
860; 14666.746321144547; 15428.43849585328; 22705.323867891166
861; 14659.716883893023; 15526.393028044991; 23574.940189901277
862; 14659.19003041616; 15412.66175266356; 26828.197688483662
863; 14659.19003041616; 15423.032498933946; 23437.027713036612
864; 14648.881772568537; 15419.058087780026; 23218.141271271288
865; 14645.422825233289; 15380.28254460334; 19716.736860837224
866; 14643.747793534958; 15327.639669431428; 20496.4307309591
867; 14643.747793534958; 15343.914593217465; 22959.58465995556
868; 14638.718356283434; 15327.389739915083; 21725.104857968363
869; 14633.747793534958; 15359.708615931782; 20273.66966262309
870; 14633.747793534958; 15423.643146756256; 20350.924525926956
871; 14575.313402386812; 15384.884595061902; 19948.089226947806
872; 14575.313402386812; 15325.929071679582; 20575.796914575487
873; 14568.417214765162; 15353.847818816079; 23416.783710721767
874; 14575.313402386812; 15408.92335703696; 25208.649955708795
875; 14575.313402386812; 15577.36736829943; 25185.457096338032
876; 14575.235615853291; 15850.672620369474; 25846.678256228635
877; 14575.235615853291; 15910.927281494372; 25974.469218059447
878; 14572.217624747833; 15731.655572850459; 25489.441032472914
879; 14575.235615853291; 15240.38160925833; 21394.33472810086
880; 14575.235615853291; 15259.375418106187; 19148.26057301415
881; 14573.648222186743; 15232.573531882985; 19158.736655115325
882; 14573.648222186743; 15269.709182059238; 22319.87842007769
883; 14573.648222186743; 15263.403127413249; 21259.935244182758
884; 14573.648222186743; 15267.624409486261; 20512.348297743087
885; 14573.648222186743; 15337.018245311467; 19204.499194645046
886; 14424.259555244615; 15342.246053850253; 24014.43929988884
887; 14424.259555244615; 15378.56265399644; 23145.005734632163
888; 14424.259555244615; 15473.005746280956; 25831.86237070769
889; 14424.259555244615; 15901.232430677663; 24216.581859735114
890; 14424.259555244615; 15972.745086190222; 23798.6489254571
891; 14424.259555244615; 16276.548253863546; 27347.606584416262
892; 14423.266856592321; 16050.230304659965; 24563.411811370705
893; 14423.266856592321; 15163.4656420488; 24163.076782106626
894; 14412.778472005548; 15142.210435450897; 22599.29287968177
895; 14412.778472005548; 15182.027777786525; 20783.366479405344
896; 14412.778472005548; 15136.347009478919; 21794.265810466633
897; 14412.778472005548; 15111.02320965349; 19013.48441739881
898; 14412.778472005548; 15117.383776252473; 18990.912450418124
899; 14412.778472005548; 15061.512331833594; 20619.232490370017
900; 14401.529034747564; 15120.805732928562; 18968.93151156711
901; 14396.939975790847; 15118.537174149049; 22537.9301798523
902; 14391.040650160792; 15259.179465941988; 23294.28715272926
903; 14361.04425747816; 15260.195478750406; 22519.16905660445
904; 14384.115975285442; 15317.718431782527; 22613.459108174426
905; 14376.12130973578; 15129.332549698998; 19627.14410694485
906; 14384.115975285442; 15063.841227476029; 19007.305754594174
907; 14377.749624718777; 15109.136325664398; 22818.779361397384
908; 14377.749624718777; 15223.91069256871; 23806.89656836349
909; 14377.749624718777; 15146.761482331194; 26067.234155759757
910; 14380.34877010257; 15082.120629934601; 21371.96145243229
911; 14380.34877010257; 15087.296791662557; 20213.628372166542
912; 14380.34877010257; 15087.16058579838; 24604.635601679838
913; 14380.34877010257; 15089.879341790418; 23774.447233230807
914; 14380.34877010257; 15168.48430595494; 22183.760604321367
915; 14380.34877010257; 15086.930370652071; 21545.182184250883
916; 14367.209728383634; 15063.523673009855; 21378.496392882545
917; 14352.774960521263; 15243.495354777366; 24610.809242166753
918; 14331.42667613254; 15311.39372540105; 25454.992038451004
919; 14331.42667613254; 15155.599265975692; 23464.53441848724
920; 14331.42667613254; 15061.371476993494; 23855.664344867342
921; 14331.42667613254; 15011.812052510564; 18918.136798782856
922; 14320.938291545768; 15060.330171344087; 18935.745613942363
923; 14306.455839443117; 15063.785067761557; 23374.53626230102
924; 14297.63585210194; 15233.234979351128; 25474.863257018853
925; 14283.153399999288; 15169.81452734791; 22314.121445440494
926; 14271.77953160454; 15038.209285598417; 24004.94593537908
927; 14245.186807063335; 15031.76795419587; 26765.49446513129
928; 14240.84237592011; 15107.893430133223; 25360.709820462296
929; 14230.353991333339; 15172.583963152461; 25408.09817616634
930; 14230.353991333339; 15151.230301405398; 25217.359997831096
931; 14230.353991333339; 14973.802757064728; 23108.714625649332
932; 14223.987640766676; 14936.183323864003; 19335.49878808936
933; 14223.987640766676; 14995.20340562078; 23194.601238012263
934; 14223.987640766676; 15004.114743471506; 21740.779613259103
935; 14230.353991333339; 14932.229284609812; 19438.667136868433
936; 14230.353991333339; 14895.762702622746; 19318.79309192621
937; 14225.383428584862; 14896.531892859302; 18880.46573081814
938; 14225.383428584862; 14922.56361799588; 18824.59481928932
939; 14225.383428584862; 14927.923690556017; 22684.75909683869
940; 14225.383428584862; 14893.31061562227; 18833.333397379738
941; 14225.182507418782; 14925.723901075404; 18843.92992263192
942; 14219.527382028407; 14900.926104638187; 18866.47406030912
943; 14214.55681927993; 14931.294034412047; 19900.82346541216
944; 14214.55681927993; 14985.81581796274; 21957.528938357136
945; 14191.201111838382; 14949.362557118866; 22143.840912234886
946; 14176.269555548475; 14970.385939068054; 21265.57348837696
947; 14175.477858419954; 14966.916091441448; 24815.826307072282
948; 14175.477858419954; 14975.910036786594; 24013.776944440066
949; 14168.448421168432; 14938.021317827188; 24540.858869560278
950; 14165.369022712635; 14895.419663042843; 24209.477373140835
951; 14158.339585461114; 14891.910335080323; 19051.75574388916
952; 14158.339585461114; 14859.208585832046; 19051.75574388916
953; 14158.339585461114; 14896.64779958873; 19607.007402401847
954; 14148.230749753795; 14809.183943615104; 21505.061832702166
955; 14142.880638125866; 14847.857809634737; 18771.64236385481
956; 14132.771802418547; 14854.326393756464; 19462.23289117902
957; 14118.770380080216; 14856.953690827188; 24032.819474509564
958; 14118.770380080216; 14849.046984880097; 24018.163013950023
959; 14118.770380080216; 14790.372149010014; 20126.25568559938
960; 14107.454828552973; 14780.69547911774; 23461.132394597927
961; 14107.454828552973; 14884.711771815104; 18741.593744599937
962; 14107.454828552973; 14731.354621297036; 21637.933072917713
963; 14107.454828552973; 14868.835718495488; 23224.754980501508
964; 14107.454828552973; 14793.207117358095; 22402.059003065435
